cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV20|SEQ00018	VBIGarVag188338_0018	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54188806	20956	22071	-	1116		Sortase (surface protein transpeptidase)	GV20	clust_0332
GV21|SEQ00214	VBIGarVag274454_0214	Gardnerella vaginalis JCP7275	ATJS01000010	PATRIC	CDS	183967075	7214	8329	+	1116		Sortase (surface protein transpeptidase)	GV21	clust_0332
GV22|SEQ00171	VBIGarVag276801_0171	Gardnerella vaginalis JCP7276	ATJR01000002	PATRIC	CDS	183969732	39195	40310	-	1116		Sortase (surface protein transpeptidase)	GV22	clust_0332
GV23|SEQ00084	VBIGarVag276017_0084	Gardnerella vaginalis JCP7659	ATJQ01000007	PATRIC	CDS	183972463	51420	52535	-	1116		Sortase (surface protein transpeptidase)	GV23	clust_0332
GV24|SEQ00069	VBIGarVag268944_0070	Gardnerella vaginalis JCP7672	ATJP01000003	PATRIC	CDS	183975232	63978	65093	-	1116		Sortase (surface protein transpeptidase)	GV24	clust_0332
GV25|SEQ00007	VBIGarVag270495_0007	Gardnerella vaginalis JCP7719	ATJO01000001	PATRIC	CDS	183977871	6270	7385	+	1116		Sortase (surface protein transpeptidase)	GV25	clust_0332
GV26|SEQ00189	VBIGarVag272749_0189	Gardnerella vaginalis JCP8017A	ATJN01000009	PATRIC	CDS	183981130	6275	7390	+	1116		Sortase (surface protein transpeptidase)	GV26	clust_0332
GV27|SEQ00280	VBIGarVag276930_0280	Gardnerella vaginalis JCP8017B	ATJM01000011	PATRIC	CDS	183984295	34591	35706	+	1116		Sortase (surface protein transpeptidase)	GV27	clust_0332
GV28|SEQ00184	VBIGarVag271349_0184	Gardnerella vaginalis JCP8066	ATJL01000015	PATRIC	CDS	183987029	7517	8632	+	1116		Sortase (surface protein transpeptidase)	GV28	clust_0332
GV29|SEQ00276	VBIGarVag265473_0276	Gardnerella vaginalis JCP8070	ATJK01000011	PATRIC	CDS	183989930	21758	22873	-	1116		Sortase (surface protein transpeptidase)	GV29	clust_0332
GV30|SEQ00204	VBIGarVag267667_0204	Gardnerella vaginalis JCP8108	ATJJ01000005	PATRIC	CDS	183992458	37183	38298	-	1116		Sortase (surface protein transpeptidase)	GV30	clust_0332
GV31|SEQ00401	VBIGarVag264983_0401	Gardnerella vaginalis JCP8151A	ATJI01000013	PATRIC	CDS	183995855	80303	81418	-	1116		Sortase (surface protein transpeptidase)	GV31	clust_0332
GV32|SEQ00081	VBIGarVag277040_0081	Gardnerella vaginalis JCP8151B	ATJH01000004	PATRIC	CDS	183997994	65518	66633	-	1116		Sortase (surface protein transpeptidase)	GV32	clust_0332
GV33|SEQ00110	VBIGarVag265557_0110	Gardnerella vaginalis JCP8481A	ATJG01000009	PATRIC	CDS	184000893	26117	27223	-	1107		Sortase (surface protein transpeptidase)	GV33	clust_0332
GV34|SEQ01034	VBIGarVag270440_1034	Gardnerella vaginalis JCP8481B	ATJF01000116	PATRIC	CDS	184005750	51547	52653	-	1107		Sortase (surface protein transpeptidase)	GV34	clust_0332
GV35|SEQ00286	VBIGarVag272169_0286	Gardnerella vaginalis JCP8522	ATJE01000008	PATRIC	CDS	184006864	56119	57234	-	1116		Sortase (surface protein transpeptidase)	GV35	clust_0332
