cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV18|SEQ00855	VBIGarVag4823_0855	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000131	PATRIC	CDS	42070509	10281	10853	-	573	rplE	LSU ribosomal protein L5p (L11e)	GV18	clust_0786
GV19|SEQ01252	VBIGarVag39333_1254	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42629429	1568074	1568646	-	573	rplE	LSU ribosomal protein L5p (L11e)	GV19	clust_0786
GV20|SEQ00244	VBIGarVag188338_0244	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54189286	283037	283609	+	573	rplE	LSU ribosomal protein L5p (L11e)	GV20	clust_0786
GV21|SEQ01148	VBIGarVag274454_1149	Gardnerella vaginalis JCP7275	ATJS01000162	PATRIC	CDS	183969169	36	608	+	573		LSU ribosomal protein L5p (L11e)	GV21	clust_0786
GV23|SEQ01156	VBIGarVag276017_1156	Gardnerella vaginalis JCP7659	ATJQ01000160	PATRIC	CDS	183974831	190	762	+	573		LSU ribosomal protein L5p (L11e)	GV23	clust_0786
GV24|SEQ01134	VBIGarVag268944_1135	Gardnerella vaginalis JCP7672	ATJP01000126	PATRIC	CDS	183977561	19	591	+	573		LSU ribosomal protein L5p (L11e)	GV24	clust_0786
GV25|SEQ00997	VBIGarVag270495_0997	Gardnerella vaginalis JCP7719	ATJO01000117	PATRIC	CDS	183980035	215	787	+	573		LSU ribosomal protein L5p (L11e)	GV25	clust_0786
GV26|SEQ01158	VBIGarVag272749_1158	Gardnerella vaginalis JCP8017A	ATJN01000113	PATRIC	CDS	183983237	55	627	-	573		LSU ribosomal protein L5p (L11e)	GV26	clust_0786
GV27|SEQ01176	VBIGarVag276930_1176	Gardnerella vaginalis JCP8017B	ATJM01000127	PATRIC	CDS	183986246	97	528	+	432		LSU ribosomal protein L5p (L11e)	GV27	clust_0786
GV28|SEQ01018	VBIGarVag271349_1018	Gardnerella vaginalis JCP8066	ATJL01000121	PATRIC	CDS	183988867	77	649	-	573		LSU ribosomal protein L5p (L11e)	GV28	clust_0786
GV29|SEQ01075	VBIGarVag265473_1075	Gardnerella vaginalis JCP8070	ATJK01000108	PATRIC	CDS	183991686	66	638	-	573		LSU ribosomal protein L5p (L11e)	GV29	clust_0786
GV30|SEQ01166	VBIGarVag267667_1168	Gardnerella vaginalis JCP8108	ATJJ01000121	PATRIC	CDS	183994573	233	805	+	573		LSU ribosomal protein L5p (L11e)	GV30	clust_0786
GV31|SEQ01124	VBIGarVag264983_1124	Gardnerella vaginalis JCP8151A	ATJI01000121	PATRIC	CDS	183997465	37	609	-	573		LSU ribosomal protein L5p (L11e)	GV31	clust_0786
GV32|SEQ01151	VBIGarVag277040_1151	Gardnerella vaginalis JCP8151B	ATJH01000147	PATRIC	CDS	184000354	73	645	-	573		LSU ribosomal protein L5p (L11e)	GV32	clust_0786
GV33|SEQ00949	VBIGarVag265557_0949	Gardnerella vaginalis JCP8481A	ATJG01000109	PATRIC	CDS	184002735	247	819	+	573		LSU ribosomal protein L5p (L11e)	GV33	clust_0786
GV34|SEQ01209	VBIGarVag270440_1209	Gardnerella vaginalis JCP8481B	ATJF01000150	PATRIC	CDS	184006150	182	754	+	573		LSU ribosomal protein L5p (L11e)	GV34	clust_0786
GV35|SEQ01150	VBIGarVag272169_1150	Gardnerella vaginalis JCP8522	ATJE01000170	PATRIC	CDS	184008820	75	506	+	432		LSU ribosomal protein L5p (L11e)	GV35	clust_0786
