cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV25|SEQ01181	VBIGarVag270495_1181	Gardnerella vaginalis JCP7719	ATJO01000134	PATRIC	CDS	183980426	10117	11043	+	927		probable solute binding protein of ABC transporter system	GV25	clust_0233
GV26|SEQ00865	VBIGarVag272749_0865	Gardnerella vaginalis JCP8017A	ATJN01000051	PATRIC	CDS	183982576	351	1277	-	927		probable solute binding protein of ABC transporter system	GV26	clust_0233
GV27|SEQ00776	VBIGarVag276930_0776	Gardnerella vaginalis JCP8017B	ATJM01000039	PATRIC	CDS	183985347	349	1275	-	927		probable solute binding protein of ABC transporter system	GV27	clust_0233
GV28|SEQ00978	VBIGarVag271349_0978	Gardnerella vaginalis JCP8066	ATJL01000105	PATRIC	CDS	183988771	337	1263	-	927		probable solute binding protein of ABC transporter system	GV28	clust_0233
GV29|SEQ00759	VBIGarVag265473_0759	Gardnerella vaginalis JCP8070	ATJK01000056	PATRIC	CDS	183990986	386	1312	+	927		probable solute binding protein of ABC transporter system	GV29	clust_0233
GV30|SEQ01130	VBIGarVag267667_1132	Gardnerella vaginalis JCP8108	ATJJ01000110	PATRIC	CDS	183994484	12294	13220	-	927		probable solute binding protein of ABC transporter system	GV30	clust_0233
GV31|SEQ00889	VBIGarVag264983_0889	Gardnerella vaginalis JCP8151A	ATJI01000058	PATRIC	CDS	183996914	39617	40543	-	927		probable solute binding protein of ABC transporter system	GV31	clust_0233
GV32|SEQ00394	VBIGarVag277040_0394	Gardnerella vaginalis JCP8151B	ATJH01000019	PATRIC	CDS	183998653	21144	22070	-	927		probable solute binding protein of ABC transporter system	GV32	clust_0233
GV33|SEQ00536	VBIGarVag265557_0536	Gardnerella vaginalis JCP8481A	ATJG01000050	PATRIC	CDS	184001813	278	1186	+	909		probable solute binding protein of ABC transporter system	GV33	clust_0233
GV34|SEQ00514	VBIGarVag270440_0514	Gardnerella vaginalis JCP8481B	ATJF01000043	PATRIC	CDS	184004610	8635	9543	-	909		probable solute binding protein of ABC transporter system	GV34	clust_0233
GV35|SEQ00528	VBIGarVag272169_0528	Gardnerella vaginalis JCP8522	ATJE01000035	PATRIC	CDS	184007387	431	1357	-	927		probable solute binding protein of ABC transporter system	GV35	clust_0233
