cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV13|SEQ00365	VBIGarVag244533_0365	Gardnerella vaginalis 55152	ADEQ01000003	PATRIC	CDS	85486681	203385	205523	+	2139		metallopeptidase	GV13	clust_0826
GV14|SEQ00802	VBIGarVag244375_0802	Gardnerella vaginalis 6119V5	ADEW01000007	PATRIC	CDS	85503492	175998	178127	-	2130		metallopeptidase	GV14	clust_0826
GV15|SEQ00918	VBIGarVag249709_0918	Gardnerella vaginalis 6420B	ADEP01000010	PATRIC	CDS	85485412	78803	80950	+	2148		metallopeptidase	GV15	clust_0826
GV16|SEQ00693	VBIGarVag246379_0693	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85478541	763138	765270	-	2133		metallopeptidase	GV16	clust_0826
GV17|SEQ01092	VBIGarVag146634_1092	Gardnerella vaginalis AMD	NZ_ADAM01000010	PATRIC	CDS	37852279	16353	18500	+	2148		metallopeptidase	GV17	clust_0826
GV18|SEQ00577	VBIGarVag4823_0577	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000112	PATRIC	CDS	42069911	9	314	+	306		metallopeptidase	GV18	clust_0826
GV19|SEQ00924	VBIGarVag39333_0925	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42628753	1144722	1146854	+	2133	pepO	metallopeptidase	GV19	clust_0826
GV20|SEQ00626	VBIGarVag188338_0626	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54190073	754755	756887	-	2133		metallopeptidase	GV20	clust_0826
GV21|SEQ00942	VBIGarVag274454_0943	Gardnerella vaginalis JCP7275	ATJS01000081	PATRIC	CDS	183968658	1561	3705	-	2145		metallopeptidase	GV21	clust_0826
GV23|SEQ00339	VBIGarVag276017_0339	Gardnerella vaginalis JCP7659	ATJQ01000020	PATRIC	CDS	183972994	8462	9196	-	735		metallopeptidase	GV23	clust_0826
GV25|SEQ01174	VBIGarVag270495_1174	Gardnerella vaginalis JCP7719	ATJO01000134	PATRIC	CDS	183980412	977	3115	-	2139		metallopeptidase	GV25	clust_0826
GV26|SEQ00872	VBIGarVag272749_0872	Gardnerella vaginalis JCP8017A	ATJN01000051	PATRIC	CDS	183982590	8223	10364	+	2142		metallopeptidase	GV26	clust_0826
GV27|SEQ00783	VBIGarVag276930_0783	Gardnerella vaginalis JCP8017B	ATJM01000039	PATRIC	CDS	183985361	8221	10362	+	2142		metallopeptidase	GV27	clust_0826
GV28|SEQ00998	VBIGarVag271349_0998	Gardnerella vaginalis JCP8066	ATJL01000114	PATRIC	CDS	183988820	13	747	+	735		metallopeptidase	GV28	clust_0826
GV29|SEQ00217	VBIGarVag265473_0217	Gardnerella vaginalis JCP8070	ATJK01000008	PATRIC	CDS	183989805	6552	8693	+	2142		metallopeptidase	GV29	clust_0826
GV30|SEQ00861	VBIGarVag267667_0863	Gardnerella vaginalis JCP8108	ATJJ01000069	PATRIC	CDS	183993893	603	2741	-	2139		metallopeptidase	GV30	clust_0826
GV31|SEQ00457	VBIGarVag264983_0457	Gardnerella vaginalis JCP8151A	ATJI01000016	PATRIC	CDS	183995980	13	747	+	735		metallopeptidase	GV31	clust_0826
GV32|SEQ00370	VBIGarVag277040_0370	Gardnerella vaginalis JCP8151B	ATJH01000017	PATRIC	CDS	183998603	4586	6718	-	2133		metallopeptidase	GV32	clust_0826
GV33|SEQ00806	VBIGarVag265557_0806	Gardnerella vaginalis JCP8481A	ATJG01000086	PATRIC	CDS	184002406	7039	9180	+	2142		metallopeptidase	GV33	clust_0826
GV34|SEQ00645	VBIGarVag270440_0645	Gardnerella vaginalis JCP8481B	ATJF01000064	PATRIC	CDS	184004896	6991	9132	+	2142		metallopeptidase	GV34	clust_0826
GV35|SEQ00721	VBIGarVag272169_0721	Gardnerella vaginalis JCP8522	ATJE01000063	PATRIC	CDS	184007821	4628	6769	-	2142		metallopeptidase	GV35	clust_0826
