cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV25|SEQ00448	VBIGarVag270495_0448	Gardnerella vaginalis JCP7719	ATJO01000035	PATRIC	CDS	183978822	3545	3778	-	234		ATP synthase C chain (EC 3.6.3.14)	GV25	clust_0412
GV26|SEQ00175	VBIGarVag272749_0175	Gardnerella vaginalis JCP8017A	ATJN01000008	PATRIC	CDS	183981099	12449	12682	-	234		ATP synthase C chain (EC 3.6.3.14)	GV26	clust_0412
GV27|SEQ00478	VBIGarVag276930_0478	Gardnerella vaginalis JCP8017B	ATJM01000015	PATRIC	CDS	183984707	5151	5384	+	234		ATP synthase C chain (EC 3.6.3.14)	GV27	clust_0412
GV28|SEQ00390	VBIGarVag271349_0390	Gardnerella vaginalis JCP8066	ATJL01000021	PATRIC	CDS	183987459	13737	13970	-	234		ATP synthase C chain (EC 3.6.3.14)	GV28	clust_0412
GV29|SEQ00538	VBIGarVag265473_0538	Gardnerella vaginalis JCP8070	ATJK01000027	PATRIC	CDS	183990493	7978	8211	+	234		ATP synthase C chain (EC 3.6.3.14)	GV29	clust_0412
GV30|SEQ00874	VBIGarVag267667_0876	Gardnerella vaginalis JCP8108	ATJJ01000070	PATRIC	CDS	183993920	6068	6301	-	234		ATP synthase C chain (EC 3.6.3.14)	GV30	clust_0412
GV31|SEQ00772	VBIGarVag264983_0772	Gardnerella vaginalis JCP8151A	ATJI01000042	PATRIC	CDS	183996660	3628	3861	-	234		ATP synthase C chain (EC 3.6.3.14)	GV31	clust_0412
GV32|SEQ00614	VBIGarVag277040_0614	Gardnerella vaginalis JCP8151B	ATJH01000042	PATRIC	CDS	183999136	15996	16229	-	234		ATP synthase C chain (EC 3.6.3.14)	GV32	clust_0412
GV33|SEQ00648	VBIGarVag265557_0648	Gardnerella vaginalis JCP8481A	ATJG01000061	PATRIC	CDS	184002050	2494	2727	+	234		ATP synthase C chain (EC 3.6.3.14)	GV33	clust_0412
GV34|SEQ00727	VBIGarVag270440_0727	Gardnerella vaginalis JCP8481B	ATJF01000074	PATRIC	CDS	184005076	2494	2727	+	234		ATP synthase C chain (EC 3.6.3.14)	GV34	clust_0412
GV35|SEQ00401	VBIGarVag272169_0401	Gardnerella vaginalis JCP8522	ATJE01000020	PATRIC	CDS	184007112	10897	11130	+	234		ATP synthase C chain (EC 3.6.3.14)	GV35	clust_0412
