cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV14|SEQ00768	VBIGarVag244375_0768	Gardnerella vaginalis 6119V5	ADEW01000007	PATRIC	CDS	85503424	131983	133617	-	1635	cysS	Cysteinyl-tRNA synthetase (EC 6.1.1.16)	GV14	clust_0520
GV15|SEQ00363	VBIGarVag249709_0363	Gardnerella vaginalis 6420B	ADEP01000005	PATRIC	CDS	85484245	92793	94478	+	1686	cysS	Cysteinyl-tRNA synthetase (EC 6.1.1.16)	GV15	clust_0520
GV16|SEQ00489	VBIGarVag246379_0489	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85478122	529046	530626	-	1581	cysS	Cysteinyl-tRNA synthetase (EC 6.1.1.16)	GV16	clust_0520
GV17|SEQ00285	VBIGarVag146634_0285	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	37850587	265130	266767	+	1638		Cysteinyl-tRNA synthetase (EC 6.1.1.16)	GV17	clust_0520
GV18|SEQ01261	VBIGarVag4823_1261	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000145	PATRIC	CDS	42071363	34692	36281	-	1590	cysS	Cysteinyl-tRNA synthetase (EC 6.1.1.16)	GV18	clust_0520
GV19|SEQ01116	VBIGarVag39333_1118	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42629145	1360057	1361646	+	1590	cysS	Cysteinyl-tRNA synthetase (EC 6.1.1.16)	GV19	clust_0520
GV20|SEQ00391	VBIGarVag188338_0391	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54189593	494685	496274	-	1590	cysS	Cysteinyl-tRNA synthetase (EC 6.1.1.16)	GV20	clust_0520
GV21|SEQ01083	VBIGarVag274454_1084	Gardnerella vaginalis JCP7275	ATJS01000129	PATRIC	CDS	183969004	236	1000	-	765		Cysteinyl-tRNA synthetase (EC 6.1.1.16)	GV21	clust_0520
GV22|SEQ01168	VBIGarVag276801_1169	Gardnerella vaginalis JCP7276	ATJR01000132	PATRIC	CDS	183971927	708	1304	-	597		Cysteinyl-tRNA synthetase (EC 6.1.1.16)	GV22	clust_0520
GV23|SEQ01143	VBIGarVag276017_1143	Gardnerella vaginalis JCP7659	ATJQ01000152	PATRIC	CDS	183974797	54	785	+	732		Cysteinyl-tRNA synthetase (EC 6.1.1.16)	GV23	clust_0520
GV24|SEQ01178	VBIGarVag268944_1179	Gardnerella vaginalis JCP7672	ATJP01000151	PATRIC	CDS	183977682	205	846	-	642		Cysteinyl-tRNA synthetase (EC 6.1.1.16)	GV24	clust_0520
GV25|SEQ00886	VBIGarVag270495_0886	Gardnerella vaginalis JCP7719	ATJO01000080	PATRIC	CDS	183979761	346	1941	-	1596		Cysteinyl-tRNA synthetase (EC 6.1.1.16)	GV25	clust_0520
GV26|SEQ01232	VBIGarVag272749_1232	Gardnerella vaginalis JCP8017A	ATJN01000139	PATRIC	CDS	183983413	136	987	+	852		Cysteinyl-tRNA synthetase (EC 6.1.1.16)	GV26	clust_0520
GV27|SEQ01033	VBIGarVag276930_1033	Gardnerella vaginalis JCP8017B	ATJM01000082	PATRIC	CDS	183985910	134	985	+	852		Cysteinyl-tRNA synthetase (EC 6.1.1.16)	GV27	clust_0520
GV28|SEQ00949	VBIGarVag271349_0949	Gardnerella vaginalis JCP8066	ATJL01000091	PATRIC	CDS	183988693	868	2463	+	1596		Cysteinyl-tRNA synthetase (EC 6.1.1.16)	GV28	clust_0520
GV29|SEQ01000	VBIGarVag265473_1000	Gardnerella vaginalis JCP8070	ATJK01000091	PATRIC	CDS	183991511	363	1958	-	1596		Cysteinyl-tRNA synthetase (EC 6.1.1.16)	GV29	clust_0520
GV30|SEQ01064	VBIGarVag267667_1066	Gardnerella vaginalis JCP8108	ATJJ01000104	PATRIC	CDS	183994346	587	1351	-	765		Cysteinyl-tRNA synthetase (EC 6.1.1.16)	GV30	clust_0520
GV31|SEQ01165	VBIGarVag264983_1165	Gardnerella vaginalis JCP8151A	ATJI01000138	PATRIC	CDS	183997568	24	1241	+	1218		Cysteinyl-tRNA synthetase (EC 6.1.1.16)	GV31	clust_0520
GV32|SEQ00935	VBIGarVag277040_0935	Gardnerella vaginalis JCP8151B	ATJH01000093	PATRIC	CDS	183999858	348	1943	-	1596		Cysteinyl-tRNA synthetase (EC 6.1.1.16)	GV32	clust_0520
GV33|SEQ00245	VBIGarVag265557_0245	Gardnerella vaginalis JCP8481A	ATJG01000021	PATRIC	CDS	184001189	9978	11618	+	1641		Cysteinyl-tRNA synthetase (EC 6.1.1.16)	GV33	clust_0520
GV34|SEQ01201	VBIGarVag270440_1201	Gardnerella vaginalis JCP8481B	ATJF01000148	PATRIC	CDS	184006132	6398	8038	-	1641		Cysteinyl-tRNA synthetase (EC 6.1.1.16)	GV34	clust_0520
GV35|SEQ00930	VBIGarVag272169_0930	Gardnerella vaginalis JCP8522	ATJE01000105	PATRIC	CDS	184008301	39	320	+	282		Cysteinyl-tRNA synthetase (EC 6.1.1.16)	GV35	clust_0520
