cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV23|SEQ00340	VBIGarVag276017_0340	Gardnerella vaginalis JCP7659	ATJQ01000021	PATRIC	CDS	183972997	80	496	+	417		Ribonuclease PH (EC 2.7.7.56)	GV23	clust_0523
GV24|SEQ01231	VBIGarVag268944_1232	Gardnerella vaginalis JCP7672	ATJP01000169	PATRIC	CDS	183977816	1331	2095	+	765		Ribonuclease PH (EC 2.7.7.56)	GV24	clust_0523
GV25|SEQ00382	VBIGarVag270495_0382	Gardnerella vaginalis JCP7719	ATJO01000026	PATRIC	CDS	183978671	61	477	+	417		Ribonuclease PH (EC 2.7.7.56)	GV25	clust_0523
GV26|SEQ00301	VBIGarVag272749_0301	Gardnerella vaginalis JCP8017A	ATJN01000017	PATRIC	CDS	183981370	2268	3032	+	765		Ribonuclease PH (EC 2.7.7.56)	GV26	clust_0523
GV27|SEQ00002	VBIGarVag276930_0002	Gardnerella vaginalis JCP8017B	ATJM01000001	PATRIC	CDS	183983704	2283	3047	+	765		Ribonuclease PH (EC 2.7.7.56)	GV27	clust_0523
GV28|SEQ00547	VBIGarVag271349_0547	Gardnerella vaginalis JCP8066	ATJL01000037	PATRIC	CDS	183987807	17331	18095	-	765		Ribonuclease PH (EC 2.7.7.56)	GV28	clust_0523
GV29|SEQ00690	VBIGarVag265473_0690	Gardnerella vaginalis JCP8070	ATJK01000043	PATRIC	CDS	183990835	6188	6952	-	765		Ribonuclease PH (EC 2.7.7.56)	GV29	clust_0523
GV30|SEQ00678	VBIGarVag267667_0679	Gardnerella vaginalis JCP8108	ATJJ01000041	PATRIC	CDS	183993483	20169	20933	-	765		Ribonuclease PH (EC 2.7.7.56)	GV30	clust_0523
GV31|SEQ01220	VBIGarVag264983_1220	Gardnerella vaginalis JCP8151A	ATJI01000163	PATRIC	CDS	183997705	6901	7665	+	765		Ribonuclease PH (EC 2.7.7.56)	GV31	clust_0523
GV32|SEQ01162	VBIGarVag277040_1162	Gardnerella vaginalis JCP8151B	ATJH01000152	PATRIC	CDS	184000383	7162	7905	+	744		Ribonuclease PH (EC 2.7.7.56)	GV32	clust_0523
GV33|SEQ00235	VBIGarVag265557_0235	Gardnerella vaginalis JCP8481A	ATJG01000021	PATRIC	CDS	184001169	1088	1849	-	762		Ribonuclease PH (EC 2.7.7.56)	GV33	clust_0523
GV34|SEQ00254	VBIGarVag270440_0254	Gardnerella vaginalis JCP8481B	ATJF01000017	PATRIC	CDS	184004044	3620	4381	+	762		Ribonuclease PH (EC 2.7.7.56)	GV34	clust_0523
GV35|SEQ01172	VBIGarVag272169_1172	Gardnerella vaginalis JCP8522	ATJE01000187	PATRIC	CDS	184008883	2268	3014	+	747		Ribonuclease PH (EC 2.7.7.56)	GV35	clust_0523
