cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV12|SEQ00910	VBIGarVag144721_0910	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	37854543	464564	465709	+	1146		Surface antigen	GV12	clust_0561
GV13|SEQ00767	VBIGarVag244533_0767	Gardnerella vaginalis 55152	ADEQ01000010	PATRIC	CDS	85487526	232091	233095	-	1005		Surface antigen	GV13	clust_0561
GV14|SEQ00860	VBIGarVag244375_0860	Gardnerella vaginalis 6119V5	ADEW01000008	PATRIC	CDS	85503611	54804	56066	+	1263		Surface antigen	GV14	clust_0561
GV15|SEQ00292	VBIGarVag249709_0292	Gardnerella vaginalis 6420B	ADEP01000005	PATRIC	CDS	85484095	15895	17040	-	1146		Surface antigen	GV15	clust_0561
GV16|SEQ01072	VBIGarVag246379_1072	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85479330	1243200	1244204	-	1005		Surface antigen	GV16	clust_0561
GV17|SEQ00225	VBIGarVag146634_0225	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	37850459	194573	195718	-	1146		Surface antigen	GV17	clust_0561
GV18|SEQ01218	VBIGarVag4823_1218	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000144	PATRIC	CDS	42071274	31731	32735	+	1005		Surface antigen	GV18	clust_0561
GV19|SEQ00539	VBIGarVag39333_0540	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42627955	668898	669902	+	1005		Surface antigen	GV19	clust_0561
GV20|SEQ00984	VBIGarVag188338_0984	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54190820	1215842	1216846	-	1005		Surface antigen	GV20	clust_0561
GV21|SEQ00689	VBIGarVag274454_0690	Gardnerella vaginalis JCP7275	ATJS01000044	PATRIC	CDS	183968077	3455	4459	+	1005		Surface antigen	GV21	clust_0561
GV22|SEQ00878	VBIGarVag276801_0879	Gardnerella vaginalis JCP7276	ATJR01000047	PATRIC	CDS	183971243	40384	41388	-	1005		Surface antigen	GV22	clust_0561
GV23|SEQ00745	VBIGarVag276017_0745	Gardnerella vaginalis JCP7659	ATJQ01000055	PATRIC	CDS	183973870	9221	10210	+	990		Surface antigen	GV23	clust_0561
GV24|SEQ00789	VBIGarVag268944_0790	Gardnerella vaginalis JCP7672	ATJP01000064	PATRIC	CDS	183976777	50151	51155	-	1005		Surface antigen	GV24	clust_0561
GV25|SEQ00286	VBIGarVag270495_0286	Gardnerella vaginalis JCP7719	ATJO01000017	PATRIC	CDS	183978465	42176	43201	-	1026		Surface antigen	GV25	clust_0561
GV26|SEQ00891	VBIGarVag272749_0891	Gardnerella vaginalis JCP8017A	ATJN01000052	PATRIC	CDS	183982629	4764	5753	+	990		Surface antigen	GV26	clust_0561
GV27|SEQ00688	VBIGarVag276930_0688	Gardnerella vaginalis JCP8017B	ATJM01000030	PATRIC	CDS	183985156	13578	14567	-	990		Surface antigen	GV27	clust_0561
GV28|SEQ00620	VBIGarVag271349_0620	Gardnerella vaginalis JCP8066	ATJL01000041	PATRIC	CDS	183987963	63223	64212	+	990		Surface antigen	GV28	clust_0561
GV29|SEQ00234	VBIGarVag265473_0234	Gardnerella vaginalis JCP8070	ATJK01000009	PATRIC	CDS	183989842	13782	14786	+	1005		Surface antigen	GV29	clust_0561
GV30|SEQ00429	VBIGarVag267667_0430	Gardnerella vaginalis JCP8108	ATJJ01000019	PATRIC	CDS	183992936	45408	46412	-	1005		Surface antigen	GV30	clust_0561
GV31|SEQ00544	VBIGarVag264983_0544	Gardnerella vaginalis JCP8151A	ATJI01000021	PATRIC	CDS	183996161	4752	5741	+	990		Surface antigen	GV31	clust_0561
GV32|SEQ00457	VBIGarVag277040_0457	Gardnerella vaginalis JCP8151B	ATJH01000022	PATRIC	CDS	183998788	63410	64399	+	990		Surface antigen	GV32	clust_0561
GV33|SEQ00382	VBIGarVag265557_0382	Gardnerella vaginalis JCP8481A	ATJG01000033	PATRIC	CDS	184001485	3803	4912	+	1110		Surface antigen	GV33	clust_0561
GV34|SEQ00843	VBIGarVag270440_0843	Gardnerella vaginalis JCP8481B	ATJF01000085	PATRIC	CDS	184005323	3690	4799	-	1110		Surface antigen	GV34	clust_0561
GV35|SEQ00733	VBIGarVag272169_0733	Gardnerella vaginalis JCP8522	ATJE01000064	PATRIC	CDS	184007846	4780	5784	+	1005		Surface antigen	GV35	clust_0561
