cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV22|SEQ00927	VBIGarVag276801_0928	Gardnerella vaginalis JCP7276	ATJR01000053	PATRIC	CDS	183971347	12314	13315	+	1002		Cobalt-zinc-cadmium resistance protein CzcD	GV22	clust_0679
GV23|SEQ00550	VBIGarVag276017_0550	Gardnerella vaginalis JCP7659	ATJQ01000042	PATRIC	CDS	183973458	8968	9969	-	1002		Cobalt-zinc-cadmium resistance protein CzcD	GV23	clust_0679
GV24|SEQ00750	VBIGarVag268944_0751	Gardnerella vaginalis JCP7672	ATJP01000063	PATRIC	CDS	183976692	17576	18577	-	1002		Cobalt-zinc-cadmium resistance protein CzcD	GV24	clust_0679
GV25|SEQ00524	VBIGarVag270495_0524	Gardnerella vaginalis JCP7719	ATJO01000043	PATRIC	CDS	183978984	8604	9563	-	960		Cobalt-zinc-cadmium resistance protein CzcD	GV25	clust_0679
GV26|SEQ01216	VBIGarVag272749_1216	Gardnerella vaginalis JCP8017A	ATJN01000134	PATRIC	CDS	183983376	32849	33808	+	960		Cobalt-zinc-cadmium resistance protein CzcD	GV26	clust_0679
GV27|SEQ00217	VBIGarVag276930_0217	Gardnerella vaginalis JCP8017B	ATJM01000009	PATRIC	CDS	183984161	8471	9430	-	960		Cobalt-zinc-cadmium resistance protein CzcD	GV27	clust_0679
GV28|SEQ00078	VBIGarVag271349_0078	Gardnerella vaginalis JCP8066	ATJL01000008	PATRIC	CDS	183986808	31338	32339	+	1002		Cobalt-zinc-cadmium resistance protein CzcD	GV28	clust_0679
GV29|SEQ00514	VBIGarVag265473_0514	Gardnerella vaginalis JCP8070	ATJK01000024	PATRIC	CDS	183990440	31103	32104	+	1002		Cobalt-zinc-cadmium resistance protein CzcD	GV29	clust_0679
GV30|SEQ01018	VBIGarVag267667_1020	Gardnerella vaginalis JCP8108	ATJJ01000092	PATRIC	CDS	183994240	7309	8310	+	1002		Cobalt-zinc-cadmium resistance protein CzcD	GV30	clust_0679
GV31|SEQ00062	VBIGarVag264983_0062	Gardnerella vaginalis JCP8151A	ATJI01000002	PATRIC	CDS	183995145	31389	32348	+	960		Cobalt-zinc-cadmium resistance protein CzcD	GV31	clust_0679
GV32|SEQ00688	VBIGarVag277040_0688	Gardnerella vaginalis JCP8151B	ATJH01000046	PATRIC	CDS	183999294	9203	10204	-	1002		Cobalt-zinc-cadmium resistance protein CzcD	GV32	clust_0679
GV33|SEQ00321	VBIGarVag265557_0321	Gardnerella vaginalis JCP8481A	ATJG01000025	PATRIC	CDS	184001345	32021	33052	-	1032		Cobalt-zinc-cadmium resistance protein CzcD	GV33	clust_0679
GV34|SEQ00756	VBIGarVag270440_0756	Gardnerella vaginalis JCP8481B	ATJF01000080	PATRIC	CDS	184005142	11613	12644	+	1032		Cobalt-zinc-cadmium resistance protein CzcD	GV34	clust_0679
GV35|SEQ01009	VBIGarVag272169_1009	Gardnerella vaginalis JCP8522	ATJE01000139	PATRIC	CDS	184008503	7267	8268	-	1002		Cobalt-zinc-cadmium resistance protein CzcD	GV35	clust_0679
