cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV20|SEQ00038	VBIGarVag188338_0038	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54188850	45675	46556	+	882		Probable protease htpX homolog	GV20	clust_0880
GV21|SEQ00608	VBIGarVag274454_0609	Gardnerella vaginalis JCP7275	ATJS01000037	PATRIC	CDS	183967904	7298	8353	-	1056		Probable protease htpX homolog	GV21	clust_0880
GV22|SEQ00226	VBIGarVag276801_0226	Gardnerella vaginalis JCP7276	ATJR01000006	PATRIC	CDS	183969860	16408	17367	+	960		Probable protease htpX homolog	GV22	clust_0880
GV23|SEQ00780	VBIGarVag276017_0780	Gardnerella vaginalis JCP7659	ATJQ01000060	PATRIC	CDS	183973951	697	1722	-	1026		Probable protease htpX homolog	GV23	clust_0880
GV24|SEQ00088	VBIGarVag268944_0089	Gardnerella vaginalis JCP7672	ATJP01000003	PATRIC	CDS	183975274	88503	89558	+	1056		Probable protease htpX homolog	GV24	clust_0880
GV25|SEQ00101	VBIGarVag270495_0101	Gardnerella vaginalis JCP7719	ATJO01000007	PATRIC	CDS	183978069	17453	18478	+	1026		Probable protease htpX homolog	GV25	clust_0880
GV26|SEQ00787	VBIGarVag272749_0787	Gardnerella vaginalis JCP8017A	ATJN01000042	PATRIC	CDS	183982399	11570	12601	+	1032		Probable protease htpX homolog	GV26	clust_0880
GV27|SEQ00259	VBIGarVag276930_0259	Gardnerella vaginalis JCP8017B	ATJM01000011	PATRIC	CDS	183984249	9255	10286	-	1032		Probable protease htpX homolog	GV27	clust_0880
GV28|SEQ00896	VBIGarVag271349_0896	Gardnerella vaginalis JCP8066	ATJL01000082	PATRIC	CDS	183988574	20976	22001	+	1026		Probable protease htpX homolog	GV28	clust_0880
GV29|SEQ00624	VBIGarVag265473_0624	Gardnerella vaginalis JCP8070	ATJK01000038	PATRIC	CDS	183990684	17387	18193	+	807		Probable protease htpX homolog	GV29	clust_0880
GV30|SEQ00564	VBIGarVag267667_0565	Gardnerella vaginalis JCP8108	ATJJ01000031	PATRIC	CDS	183993234	20566	21621	-	1056		Probable protease htpX homolog	GV30	clust_0880
GV31|SEQ00422	VBIGarVag264983_0422	Gardnerella vaginalis JCP8151A	ATJI01000013	PATRIC	CDS	183995901	106241	107266	+	1026		Probable protease htpX homolog	GV31	clust_0880
GV32|SEQ00871	VBIGarVag277040_0871	Gardnerella vaginalis JCP8151B	ATJH01000070	PATRIC	CDS	183999701	17338	18369	+	1032		Probable protease htpX homolog	GV32	clust_0880
GV33|SEQ00133	VBIGarVag265557_0133	Gardnerella vaginalis JCP8481A	ATJG01000011	PATRIC	CDS	184000945	4756	5637	+	882		possible protease HtpX	GV33	clust_0880
GV34|SEQ01058	VBIGarVag270440_1058	Gardnerella vaginalis JCP8481B	ATJF01000119	PATRIC	CDS	184005805	6153	7034	+	882		possible protease HtpX	GV34	clust_0880
GV35|SEQ00608	VBIGarVag272169_0608	Gardnerella vaginalis JCP8522	ATJE01000042	PATRIC	CDS	184007562	10882	11907	+	1026		Probable protease htpX homolog	GV35	clust_0880
