cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV24|SEQ00401	VBIGarVag268944_0402	Gardnerella vaginalis JCP7672	ATJP01000020	PATRIC	CDS	183975928	72060	74264	-	2205		GTP-binding protein EngA	GV24	clust_0119
GV25|SEQ01061	VBIGarVag270495_1061	Gardnerella vaginalis JCP7719	ATJO01000121	PATRIC	CDS	183980169	77707	79914	-	2208		GTP-binding protein EngA	GV25	clust_0119
GV26|SEQ00545	VBIGarVag272749_0545	Gardnerella vaginalis JCP8017A	ATJN01000029	PATRIC	CDS	183981882	92455	94662	+	2208		GTP-binding protein EngA	GV26	clust_0119
GV27|SEQ00393	VBIGarVag276930_0393	Gardnerella vaginalis JCP8017B	ATJM01000013	PATRIC	CDS	183984529	78904	81111	-	2208		GTP-binding protein EngA	GV27	clust_0119
GV28|SEQ00783	VBIGarVag271349_0783	Gardnerella vaginalis JCP8066	ATJL01000065	PATRIC	CDS	183988323	74912	77119	-	2208		GTP-binding protein EngA	GV28	clust_0119
GV29|SEQ00102	VBIGarVag265473_0102	Gardnerella vaginalis JCP8070	ATJK01000006	PATRIC	CDS	183989565	78222	80429	-	2208		GTP-binding protein EngA	GV29	clust_0119
GV30|SEQ00077	VBIGarVag267667_0077	Gardnerella vaginalis JCP8108	ATJJ01000002	PATRIC	CDS	183992193	72056	74260	-	2205		GTP-binding protein EngA	GV30	clust_0119
GV31|SEQ00275	VBIGarVag264983_0275	Gardnerella vaginalis JCP8151A	ATJI01000011	PATRIC	CDS	183995593	78923	81130	-	2208		GTP-binding protein EngA	GV31	clust_0119
GV32|SEQ01087	VBIGarVag277040_1087	Gardnerella vaginalis JCP8151B	ATJH01000141	PATRIC	CDS	184000218	70937	73144	+	2208		GTP-binding protein EngA	GV32	clust_0119
GV33|SEQ00517	VBIGarVag265557_0517	Gardnerella vaginalis JCP8481A	ATJG01000046	PATRIC	CDS	184001771	26013	28217	+	2205		GTP-binding protein EngA	GV33	clust_0119
GV34|SEQ00180	VBIGarVag270440_0180	Gardnerella vaginalis JCP8481B	ATJF01000011	PATRIC	CDS	184003872	8436	10640	-	2205		GTP-binding protein EngA	GV34	clust_0119
GV35|SEQ00046	VBIGarVag272169_0046	Gardnerella vaginalis JCP8522	ATJE01000003	PATRIC	CDS	184006367	42431	44638	+	2208		GTP-binding protein EngA	GV35	clust_0119
