cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV12|SEQ00377	VBIGarVag144721_0377	Gardnerella vaginalis 5-1	NZ_ADAN01000003	PATRIC	CDS	37853427	386244	387056	-	813		Cell division protein MraZ	GV12	clust_0257
GV13|SEQ00859	VBIGarVag244533_0859	Gardnerella vaginalis 55152	ADEQ01000010	PATRIC	CDS	85487718	354900	355673	-	774		Cell division protein MraZ	GV13	clust_0257
GV14|SEQ00736	VBIGarVag244375_0736	Gardnerella vaginalis 6119V5	ADEW01000007	PATRIC	CDS	85503358	95742	96581	+	840		Cell division protein MraZ	GV14	clust_0257
GV15|SEQ00953	VBIGarVag249709_0953	Gardnerella vaginalis 6420B	ADEP01000010	PATRIC	CDS	85485482	129291	130103	-	813		Cell division protein MraZ	GV15	clust_0257
GV16|SEQ01147	VBIGarVag246379_1147	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85479488	1345105	1345878	-	774		Cell division protein MraZ	GV16	clust_0257
GV17|SEQ01127	VBIGarVag146634_1127	Gardnerella vaginalis AMD	NZ_ADAM01000010	PATRIC	CDS	37852349	66683	67495	-	813		Cell division protein MraZ	GV17	clust_0257
GV18|SEQ00942	VBIGarVag4823_0942	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000135	PATRIC	CDS	42070689	13950	14723	-	774		Cell division protein MraZ	GV18	clust_0257
GV19|SEQ00461	VBIGarVag39333_0462	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42627791	565630	566403	+	774	mraZ	Cell division protein MraZ	GV19	clust_0257
GV20|SEQ01057	VBIGarVag188338_1057	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54190974	1319533	1320306	-	774	mraZ	Cell division protein MraZ	GV20	clust_0257
GV21|SEQ00094	VBIGarVag274454_0094	Gardnerella vaginalis JCP7275	ATJS01000005	PATRIC	CDS	183966826	15924	16697	-	774		Cell division protein MraZ	GV21	clust_0257
GV22|SEQ00262	VBIGarVag276801_0263	Gardnerella vaginalis JCP7276	ATJR01000008	PATRIC	CDS	183969940	18666	19439	-	774		Cell division protein MraZ	GV22	clust_0257
GV23|SEQ00308	VBIGarVag276017_0308	Gardnerella vaginalis JCP7659	ATJQ01000017	PATRIC	CDS	183972929	13833	14621	+	789		Cell division protein MraZ	GV23	clust_0257
GV24|SEQ00705	VBIGarVag268944_0706	Gardnerella vaginalis JCP7672	ATJP01000057	PATRIC	CDS	183976596	19147	19920	-	774		Cell division protein MraZ	GV24	clust_0257
GV25|SEQ00310	VBIGarVag270495_0310	Gardnerella vaginalis JCP7719	ATJO01000019	PATRIC	CDS	183978519	13721	14509	+	789		Cell division protein MraZ	GV25	clust_0257
GV26|SEQ00757	VBIGarVag272749_0757	Gardnerella vaginalis JCP8017A	ATJN01000040	PATRIC	CDS	183982333	13846	14634	+	789		Cell division protein MraZ	GV26	clust_0257
GV27|SEQ00527	VBIGarVag276930_0527	Gardnerella vaginalis JCP8017B	ATJM01000017	PATRIC	CDS	183984807	19050	19838	-	789		Cell division protein MraZ	GV27	clust_0257
GV28|SEQ00347	VBIGarVag271349_0347	Gardnerella vaginalis JCP8066	ATJL01000019	PATRIC	CDS	183987363	19110	19889	-	780		Cell division protein MraZ	GV28	clust_0257
GV29|SEQ00387	VBIGarVag265473_0387	Gardnerella vaginalis JCP8070	ATJK01000018	PATRIC	CDS	183990166	19112	19891	-	780		Cell division protein MraZ	GV29	clust_0257
GV30|SEQ01196	VBIGarVag267667_1198	Gardnerella vaginalis JCP8108	ATJJ01000128	PATRIC	CDS	183994640	18159	18932	+	774		Cell division protein MraZ	GV30	clust_0257
GV31|SEQ00444	VBIGarVag264983_0444	Gardnerella vaginalis JCP8151A	ATJI01000014	PATRIC	CDS	183995948	19134	19892	-	759		Cell division protein MraZ	GV31	clust_0257
GV32|SEQ00168	VBIGarVag277040_0168	Gardnerella vaginalis JCP8151B	ATJH01000012	PATRIC	CDS	183998180	13847	14626	+	780		Cell division protein MraZ	GV32	clust_0257
GV33|SEQ00613	VBIGarVag265557_0613	Gardnerella vaginalis JCP8481A	ATJG01000055	PATRIC	CDS	184001972	15196	16047	-	852		Cell division protein MraZ	GV33	clust_0257
GV34|SEQ00577	VBIGarVag270440_0577	Gardnerella vaginalis JCP8481B	ATJF01000053	PATRIC	CDS	184004749	268	1119	+	852		Cell division protein MraZ	GV34	clust_0257
GV35|SEQ00540	VBIGarVag272169_0540	Gardnerella vaginalis JCP8522	ATJE01000036	PATRIC	CDS	184007416	13846	14625	+	780		Cell division protein MraZ	GV35	clust_0257
