cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV20|SEQ00716	VBIGarVag188338_0716	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54190259	866771	869116	-	2346		ATPase component of general energizing module of ECF transporters	GV20	clust_0116
GV21|SEQ00201	VBIGarVag274454_0201	Gardnerella vaginalis JCP7275	ATJS01000008	PATRIC	CDS	183967047	64969	67317	+	2349		ATPase component of general energizing module of ECF transporters	GV21	clust_0116
GV22|SEQ00465	VBIGarVag276801_0466	Gardnerella vaginalis JCP7276	ATJR01000013	PATRIC	CDS	183970359	103015	105360	-	2346		ATPase component of general energizing module of ECF transporters	GV22	clust_0116
GV23|SEQ00663	VBIGarVag276017_0663	Gardnerella vaginalis JCP7659	ATJQ01000044	PATRIC	CDS	183973691	112376	114781	-	2406		ATPase component of general energizing module of ECF transporters	GV23	clust_0116
GV24|SEQ00397	VBIGarVag268944_0398	Gardnerella vaginalis JCP7672	ATJP01000020	PATRIC	CDS	183975920	65028	67373	+	2346		ATPase component of general energizing module of ECF transporters	GV24	clust_0116
GV25|SEQ01057	VBIGarVag270495_1057	Gardnerella vaginalis JCP7719	ATJO01000121	PATRIC	CDS	183980161	70586	72991	+	2406		ATPase component of general energizing module of ECF transporters	GV25	clust_0116
GV26|SEQ00549	VBIGarVag272749_0549	Gardnerella vaginalis JCP8017A	ATJN01000029	PATRIC	CDS	183981890	99345	101738	-	2394		ATPase component of general energizing module of ECF transporters	GV26	clust_0116
GV27|SEQ00389	VBIGarVag276930_0389	Gardnerella vaginalis JCP8017B	ATJM01000013	PATRIC	CDS	183984521	71828	74221	+	2394		ATPase component of general energizing module of ECF transporters	GV27	clust_0116
GV28|SEQ00779	VBIGarVag271349_0779	Gardnerella vaginalis JCP8066	ATJL01000065	PATRIC	CDS	183988315	67817	70225	+	2409		ATPase component of general energizing module of ECF transporters	GV28	clust_0116
GV29|SEQ00098	VBIGarVag265473_0098	Gardnerella vaginalis JCP8070	ATJK01000006	PATRIC	CDS	183989557	71136	73529	+	2394		ATPase component of general energizing module of ECF transporters	GV29	clust_0116
GV30|SEQ00073	VBIGarVag267667_0073	Gardnerella vaginalis JCP8108	ATJJ01000002	PATRIC	CDS	183992185	65092	67446	+	2355		ATPase component of general energizing module of ECF transporters	GV30	clust_0116
GV31|SEQ00271	VBIGarVag264983_0271	Gardnerella vaginalis JCP8151A	ATJI01000011	PATRIC	CDS	183995585	71831	74185	+	2355		ATPase component of general energizing module of ECF transporters	GV31	clust_0116
GV32|SEQ01094	VBIGarVag277040_1094	Gardnerella vaginalis JCP8151B	ATJH01000142	PATRIC	CDS	184000233	5315	7738	-	2424		ATPase component of general energizing module of ECF transporters	GV32	clust_0116
GV33|SEQ00812	VBIGarVag265557_0812	Gardnerella vaginalis JCP8481A	ATJG01000087	PATRIC	CDS	184002419	1455	3788	-	2334		ATPase component of general energizing module of ECF transporters	GV33	clust_0116
GV34|SEQ00172	VBIGarVag270440_0172	Gardnerella vaginalis JCP8481B	ATJF01000010	PATRIC	CDS	184003855	66141	68474	+	2334		ATPase component of general energizing module of ECF transporters	GV34	clust_0116
GV35|SEQ00050	VBIGarVag272169_0050	Gardnerella vaginalis JCP8522	ATJE01000003	PATRIC	CDS	184006375	49350	51749	-	2400		ATPase component of general energizing module of ECF transporters	GV35	clust_0116
