cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV23|SEQ00735	VBIGarVag276017_0735	Gardnerella vaginalis JCP7659	ATJQ01000051	PATRIC	CDS	183973844	131	1273	-	1143		Inositol-1-phosphate synthase (EC 5.5.1.4)	GV23	clust_0821
GV24|SEQ00736	VBIGarVag268944_0737	Gardnerella vaginalis JCP7672	ATJP01000062	PATRIC	CDS	183976663	2620	3762	+	1143		Inositol-1-phosphate synthase (EC 5.5.1.4)	GV24	clust_0821
GV25|SEQ00866	VBIGarVag270495_0866	Gardnerella vaginalis JCP7719	ATJO01000074	PATRIC	CDS	183979713	126	1268	-	1143		Inositol-1-phosphate synthase (EC 5.5.1.4)	GV25	clust_0821
GV26|SEQ01229	VBIGarVag272749_1229	Gardnerella vaginalis JCP8017A	ATJN01000137	PATRIC	CDS	183983405	2367	3509	+	1143		Inositol-1-phosphate synthase (EC 5.5.1.4)	GV26	clust_0821
GV27|SEQ01225	VBIGarVag276930_1225	Gardnerella vaginalis JCP8017B	ATJM01000138	PATRIC	CDS	183986355	50	1192	-	1143		Inositol-1-phosphate synthase (EC 5.5.1.4)	GV27	clust_0821
GV28|SEQ01122	VBIGarVag271349_1122	Gardnerella vaginalis JCP8066	ATJL01000166	PATRIC	CDS	183989132	137	1279	-	1143		Inositol-1-phosphate synthase (EC 5.5.1.4)	GV28	clust_0821
GV29|SEQ00956	VBIGarVag265473_0956	Gardnerella vaginalis JCP8070	ATJK01000077	PATRIC	CDS	183991409	2645	3787	+	1143		Inositol-1-phosphate synthase (EC 5.5.1.4)	GV29	clust_0821
GV30|SEQ00779	VBIGarVag267667_0781	Gardnerella vaginalis JCP8108	ATJJ01000052	PATRIC	CDS	183993700	268	1410	-	1143		Inositol-1-phosphate synthase (EC 5.5.1.4)	GV30	clust_0821
GV33|SEQ00771	VBIGarVag265557_0771	Gardnerella vaginalis JCP8481A	ATJG01000080	PATRIC	CDS	184002327	11056	12198	-	1143		Inositol-1-phosphate synthase (EC 5.5.1.4)	GV33	clust_0821
GV34|SEQ00573	VBIGarVag270440_0573	Gardnerella vaginalis JCP8481B	ATJF01000052	PATRIC	CDS	184004740	10994	12136	-	1143		Inositol-1-phosphate synthase (EC 5.5.1.4)	GV34	clust_0821
GV35|SEQ01148	VBIGarVag272169_1148	Gardnerella vaginalis JCP8522	ATJE01000169	PATRIC	CDS	184008815	1812	2954	-	1143		Inositol-1-phosphate synthase (EC 5.5.1.4)	GV35	clust_0821
