cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV11|SEQ00623	VBIGarVag171052_0623	Gardnerella vaginalis 41V	AEJE01000040	PATRIC	CDS	52549587	2770	4446	-	1677		ABC transporter ATP-binding protein	GV11	clust_0829
GV12|SEQ00394	VBIGarVag144721_0394	Gardnerella vaginalis 5-1	NZ_ADAN01000003	PATRIC	CDS	37853465	409672	411348	-	1677		ABC transporter ATP-binding protein	GV12	clust_0829
GV13|SEQ01160	VBIGarVag244533_1160	Gardnerella vaginalis 55152	ADEQ01000021	PATRIC	CDS	85488369	5132	6808	+	1677		ABC transporter ATP-binding protein	GV13	clust_0829
GV14|SEQ00717	VBIGarVag244375_0717	Gardnerella vaginalis 6119V5	ADEW01000007	PATRIC	CDS	85503316	65937	67613	+	1677		ABC transporter ATP-binding protein	GV14	clust_0829
GV15|SEQ00970	VBIGarVag249709_0970	Gardnerella vaginalis 6420B	ADEP01000010	PATRIC	CDS	85485520	152750	154426	-	1677		ABC transporter ATP-binding protein	GV15	clust_0829
GV16|SEQ01166	VBIGarVag246379_1166	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85479526	1371842	1373518	-	1677		ABC transporter ATP-binding protein	GV16	clust_0829
GV17|SEQ01143	VBIGarVag146634_1143	Gardnerella vaginalis AMD	NZ_ADAM01000010	PATRIC	CDS	37852385	90805	92481	-	1677		ABC transporter ATP-binding protein	GV17	clust_0829
GV18|SEQ00119	VBIGarVag4823_0119	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000052	PATRIC	CDS	42068914	1585	3261	-	1677		ABC transporter ATP-binding protein	GV18	clust_0829
GV19|SEQ00443	VBIGarVag39333_0444	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42627755	537983	539659	+	1677		ABC transporter ATP-binding protein	GV19	clust_0829
GV20|SEQ01075	VBIGarVag188338_1075	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54191010	1346268	1347944	-	1677		ABC transporter ATP-binding protein	GV20	clust_0829
GV21|SEQ01176	VBIGarVag274454_1177	Gardnerella vaginalis JCP7275	ATJS01000169	PATRIC	CDS	183969232	13379	15055	-	1677		ABC transporter ATP-binding protein	GV21	clust_0829
GV22|SEQ00281	VBIGarVag276801_0282	Gardnerella vaginalis JCP7276	ATJR01000008	PATRIC	CDS	183969978	47375	49051	-	1677		ABC transporter ATP-binding protein	GV22	clust_0829
GV23|SEQ01186	VBIGarVag276017_1186	Gardnerella vaginalis JCP7659	ATJQ01000171	PATRIC	CDS	183974910	4381	6057	+	1677		ABC transporter ATP-binding protein	GV23	clust_0829
GV24|SEQ00723	VBIGarVag268944_0724	Gardnerella vaginalis JCP7672	ATJP01000058	PATRIC	CDS	183976633	1496	3172	-	1677		ABC transporter ATP-binding protein	GV24	clust_0829
GV25|SEQ00988	VBIGarVag270495_0988	Gardnerella vaginalis JCP7719	ATJO01000115	PATRIC	CDS	183980015	6540	8216	+	1677		ABC transporter ATP-binding protein	GV25	clust_0829
GV26|SEQ00909	VBIGarVag272749_0909	Gardnerella vaginalis JCP8017A	ATJN01000054	PATRIC	CDS	183982669	21	1697	-	1677		ABC transporter ATP-binding protein	GV26	clust_0829
GV29|SEQ00996	VBIGarVag265473_0996	Gardnerella vaginalis JCP8070	ATJK01000088	PATRIC	CDS	183991500	2472	4148	+	1677		ABC transporter ATP-binding protein	GV29	clust_0829
GV30|SEQ01156	VBIGarVag267667_1158	Gardnerella vaginalis JCP8108	ATJJ01000116	PATRIC	CDS	183994548	19252	20928	+	1677		ABC transporter ATP-binding protein	GV30	clust_0829
GV31|SEQ01145	VBIGarVag264983_1145	Gardnerella vaginalis JCP8151A	ATJI01000131	PATRIC	CDS	183997521	7192	8868	-	1677		ABC transporter ATP-binding protein	GV31	clust_0829
GV32|SEQ00926	VBIGarVag277040_0926	Gardnerella vaginalis JCP8151B	ATJH01000088	PATRIC	CDS	183999835	6139	7815	+	1677		ABC transporter ATP-binding protein	GV32	clust_0829
GV33|SEQ00217	VBIGarVag265557_0217	Gardnerella vaginalis JCP8481A	ATJG01000018	PATRIC	CDS	184001128	10485	12161	+	1677		ABC transporter ATP-binding protein	GV33	clust_0829
GV34|SEQ00478	VBIGarVag270440_0478	Gardnerella vaginalis JCP8481B	ATJF01000037	PATRIC	CDS	184004532	10495	12171	+	1677		ABC transporter ATP-binding protein	GV34	clust_0829
GV35|SEQ00881	VBIGarVag272169_0881	Gardnerella vaginalis JCP8522	ATJE01000089	PATRIC	CDS	184008183	1698	3374	-	1677		ABC transporter ATP-binding protein	GV35	clust_0829
