cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV19|SEQ00757	VBIGarVag39333_0758	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42628412	945114	946013	+	900		Hypothetical ATP-binding protein UPF0042, contains P-loop	GV19	clust_0167
GV20|SEQ00785	VBIGarVag188338_0785	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54190399	952043	952942	-	900		Hypothetical ATP-binding protein UPF0042, contains P-loop	GV20	clust_0167
GV21|SEQ00239	VBIGarVag274454_0239	Gardnerella vaginalis JCP7275	ATJS01000011	PATRIC	CDS	183967126	6122	7021	-	900		Hypothetical ATP-binding protein UPF0042, contains P-loop	GV21	clust_0167
GV22|SEQ00131	VBIGarVag276801_0131	Gardnerella vaginalis JCP7276	ATJR01000001	PATRIC	CDS	183969651	172311	173210	+	900		Hypothetical ATP-binding protein UPF0042, contains P-loop	GV22	clust_0167
GV23|SEQ00226	VBIGarVag276017_0226	Gardnerella vaginalis JCP7659	ATJQ01000012	PATRIC	CDS	183972756	50765	51727	+	963		Hypothetical ATP-binding protein UPF0042, contains P-loop	GV23	clust_0167
GV24|SEQ00944	VBIGarVag268944_0945	Gardnerella vaginalis JCP7672	ATJP01000086	PATRIC	CDS	183977115	7643	8542	-	900		Hypothetical ATP-binding protein UPF0042, contains P-loop	GV24	clust_0167
GV25|SEQ00790	VBIGarVag270495_0790	Gardnerella vaginalis JCP7719	ATJO01000064	PATRIC	CDS	183979551	113573	114535	+	963		Hypothetical ATP-binding protein UPF0042, contains P-loop	GV25	clust_0167
GV26|SEQ01034	VBIGarVag272749_1034	Gardnerella vaginalis JCP8017A	ATJN01000073	PATRIC	CDS	183982948	50523	51485	+	963		Hypothetical ATP-binding protein UPF0042, contains P-loop	GV26	clust_0167
GV27|SEQ01080	VBIGarVag276930_1080	Gardnerella vaginalis JCP8017B	ATJM01000095	PATRIC	CDS	183986020	6397	7359	-	963		Hypothetical ATP-binding protein UPF0042, contains P-loop	GV27	clust_0167
GV28|SEQ00322	VBIGarVag271349_0322	Gardnerella vaginalis JCP8066	ATJL01000017	PATRIC	CDS	183987311	109657	110619	+	963		Hypothetical ATP-binding protein UPF0042, contains P-loop	GV28	clust_0167
GV29|SEQ00936	VBIGarVag265473_0936	Gardnerella vaginalis JCP8070	ATJK01000073	PATRIC	CDS	183991365	107012	107911	+	900		Hypothetical ATP-binding protein UPF0042, contains P-loop	GV29	clust_0167
GV30|SEQ01277	VBIGarVag267667_1279	Gardnerella vaginalis JCP8108	ATJJ01000145	PATRIC	CDS	183994827	38433	39332	+	900		Hypothetical ATP-binding protein UPF0042, contains P-loop	GV30	clust_0167
GV31|SEQ00500	VBIGarVag264983_0500	Gardnerella vaginalis JCP8151A	ATJI01000020	PATRIC	CDS	183996070	1823	2785	-	963		Hypothetical ATP-binding protein UPF0042, contains P-loop	GV31	clust_0167
GV32|SEQ00335	VBIGarVag277040_0335	Gardnerella vaginalis JCP8151B	ATJH01000014	PATRIC	CDS	183998522	183248	184147	+	900		Hypothetical ATP-binding protein UPF0042, contains P-loop	GV32	clust_0167
GV33|SEQ01218	VBIGarVag265557_1218	Gardnerella vaginalis JCP8481A	ATJG01000186	PATRIC	CDS	184003373	1495	2484	-	990		Hypothetical ATP-binding protein UPF0042, contains P-loop	GV33	clust_0167
GV34|SEQ01235	VBIGarVag270440_1235	Gardnerella vaginalis JCP8481B	ATJF01000164	PATRIC	CDS	184006216	1495	2484	-	990		Hypothetical ATP-binding protein UPF0042, contains P-loop	GV34	clust_0167
GV35|SEQ00208	VBIGarVag272169_0208	Gardnerella vaginalis JCP8522	ATJE01000005	PATRIC	CDS	184006699	119472	120434	+	963		Hypothetical ATP-binding protein UPF0042, contains P-loop	GV35	clust_0167
