cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV18|SEQ00269	VBIGarVag4823_0269	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000077	PATRIC	CDS	42069244	441	2237	-	1797		probable permease protein of ABC transporter system	GV18	clust_0051
GV19|SEQ00285	VBIGarVag39333_0286	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42627423	347729	349525	+	1797		probable permease protein of ABC transporter system	GV19	clust_0051
GV20|SEQ01228	VBIGarVag188338_1228	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54191332	1537757	1539553	-	1797		probable permease protein of ABC transporter system	GV20	clust_0051
GV21|SEQ00448	VBIGarVag274454_0449	Gardnerella vaginalis JCP7275	ATJS01000023	PATRIC	CDS	183967564	378	2174	-	1797		probable permease protein of ABC transporter system	GV21	clust_0051
GV22|SEQ00748	VBIGarVag276801_0749	Gardnerella vaginalis JCP7276	ATJR01000031	PATRIC	CDS	183970947	10188	11984	+	1797		probable permease protein of ABC transporter system	GV22	clust_0051
GV23|SEQ00849	VBIGarVag276017_0849	Gardnerella vaginalis JCP7659	ATJQ01000067	PATRIC	CDS	183974104	9553	11349	-	1797		probable permease protein of ABC transporter system	GV23	clust_0051
GV24|SEQ00173	VBIGarVag268944_0174	Gardnerella vaginalis JCP7672	ATJP01000007	PATRIC	CDS	183975450	8973	10769	-	1797		probable permease protein of ABC transporter system	GV24	clust_0051
GV25|SEQ01243	VBIGarVag270495_1243	Gardnerella vaginalis JCP7719	ATJO01000173	PATRIC	CDS	183980593	9657	11453	-	1797		probable permease protein of ABC transporter system	GV25	clust_0051
GV26|SEQ00719	VBIGarVag272749_0719	Gardnerella vaginalis JCP8017A	ATJN01000036	PATRIC	CDS	183982247	9537	11333	-	1797		probable permease protein of ABC transporter system	GV26	clust_0051
GV27|SEQ00763	VBIGarVag276930_0763	Gardnerella vaginalis JCP8017B	ATJM01000036	PATRIC	CDS	183985316	9312	11108	+	1797		probable permease protein of ABC transporter system	GV27	clust_0051
GV28|SEQ01035	VBIGarVag271349_1035	Gardnerella vaginalis JCP8066	ATJL01000128	PATRIC	CDS	183988910	5525	7321	-	1797		probable permease protein of ABC transporter system	GV28	clust_0051
GV29|SEQ01195	VBIGarVag265473_1195	Gardnerella vaginalis JCP8070	ATJK01000170	PATRIC	CDS	183992002	8980	10776	-	1797		probable permease protein of ABC transporter system	GV29	clust_0051
GV30|SEQ01229	VBIGarVag267667_1231	Gardnerella vaginalis JCP8108	ATJJ01000138	PATRIC	CDS	183994718	9456	11252	-	1797		probable permease protein of ABC transporter system	GV30	clust_0051
GV31|SEQ00825	VBIGarVag264983_0825	Gardnerella vaginalis JCP8151A	ATJI01000052	PATRIC	CDS	183996780	9685	11481	-	1797		probable permease protein of ABC transporter system	GV31	clust_0051
GV32|SEQ01239	VBIGarVag277040_1239	Gardnerella vaginalis JCP8151B	ATJH01000169	PATRIC	CDS	184000562	9683	11479	-	1797		probable permease protein of ABC transporter system	GV32	clust_0051
GV33|SEQ00718	VBIGarVag265557_0718	Gardnerella vaginalis JCP8481A	ATJG01000073	PATRIC	CDS	184002208	10297	12093	+	1797		probable permease protein of ABC transporter system	GV33	clust_0051
GV34|SEQ00824	VBIGarVag270440_0824	Gardnerella vaginalis JCP8481B	ATJF01000082	PATRIC	CDS	184005280	10297	12093	+	1797		probable permease protein of ABC transporter system	GV34	clust_0051
GV35|SEQ00697	VBIGarVag272169_0697	Gardnerella vaginalis JCP8522	ATJE01000059	PATRIC	CDS	184007769	14362	16158	+	1797		probable permease protein of ABC transporter system	GV35	clust_0051
