cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV14|SEQ00938	VBIGarVag244375_0938	Gardnerella vaginalis 6119V5	ADEW01000009	PATRIC	CDS	85503771	73094	73720	-	627		FIG00424909: hypothetical protein	GV14	clust_0058
GV15|SEQ00061	VBIGarVag249709_0061	Gardnerella vaginalis 6420B	ADEP01000001	PATRIC	CDS	85483608	71457	72083	-	627		FIG00424909: hypothetical protein	GV15	clust_0058
GV16|SEQ00072	VBIGarVag246379_0072	Gardnerella vaginalis 75712	ADEM01000002	PATRIC	CDS	85477249	89752	90618	-	867		hypothetical protein	GV16	clust_0058
GV17|SEQ00012	VBIGarVag146634_0012	Gardnerella vaginalis AMD	NZ_ADAM01000001	PATRIC	CDS	37850020	19049	19675	+	627		FIG00424909: hypothetical protein	GV17	clust_0058
GV18|SEQ00645	VBIGarVag4823_0645	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000118	PATRIC	CDS	42070057	16074	16928	-	855		hypothetical protein	GV18	clust_0058
GV19|SEQ00276	VBIGarVag39333_0277	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42627405	333913	334767	-	855		hypothetical protein	GV19	clust_0058
GV20|SEQ01237	VBIGarVag188338_1237	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54191350	1552033	1552899	+	867		hypothetical protein	GV20	clust_0058
GV21|SEQ01222	VBIGarVag274454_1223	Gardnerella vaginalis JCP7275	ATJS01000195	PATRIC	CDS	183969350	709	1575	-	867		hypothetical protein	GV21	clust_0058
GV22|SEQ01008	VBIGarVag276801_1009	Gardnerella vaginalis JCP7276	ATJR01000080	PATRIC	CDS	183971537	2396	3250	+	855		hypothetical protein	GV22	clust_0058
GV23|SEQ01242	VBIGarVag276017_1242	Gardnerella vaginalis JCP7659	ATJQ01000209	PATRIC	CDS	183975062	954	1715	-	762		hypothetical protein	GV23	clust_0058
GV24|SEQ00813	VBIGarVag268944_0814	Gardnerella vaginalis JCP7672	ATJP01000068	PATRIC	CDS	183976829	704	1558	-	855		hypothetical protein	GV24	clust_0058
GV25|SEQ01252	VBIGarVag270495_1252	Gardnerella vaginalis JCP7719	ATJO01000173	PATRIC	CDS	183980611	24389	25141	+	753		hypothetical protein	GV25	clust_0058
GV26|SEQ00729	VBIGarVag272749_0729	Gardnerella vaginalis JCP8017A	ATJN01000036	PATRIC	CDS	183982267	24010	24780	+	771		hypothetical protein	GV26	clust_0058
GV27|SEQ00563	VBIGarVag276930_0563	Gardnerella vaginalis JCP8017B	ATJM01000020	PATRIC	CDS	183984892	7979	8749	-	771		hypothetical protein	GV27	clust_0058
GV28|SEQ01045	VBIGarVag271349_1045	Gardnerella vaginalis JCP8066	ATJL01000128	PATRIC	CDS	183988930	20090	20860	+	771		hypothetical protein	GV28	clust_0058
GV29|SEQ01205	VBIGarVag265473_1205	Gardnerella vaginalis JCP8070	ATJK01000171	PATRIC	CDS	183992023	2650	3411	+	762		hypothetical protein	GV29	clust_0058
GV30|SEQ01237	VBIGarVag267667_1239	Gardnerella vaginalis JCP8108	ATJJ01000139	PATRIC	CDS	183994735	2408	3286	+	879		hypothetical protein	GV30	clust_0058
GV31|SEQ01003	VBIGarVag264983_1003	Gardnerella vaginalis JCP8151A	ATJI01000080	PATRIC	CDS	183997164	960	1712	-	753		hypothetical protein	GV31	clust_0058
GV32|SEQ00891	VBIGarVag277040_0891	Gardnerella vaginalis JCP8151B	ATJH01000077	PATRIC	CDS	183999752	748	1500	-	753		hypothetical protein	GV32	clust_0058
GV33|SEQ00432	VBIGarVag265557_0432	Gardnerella vaginalis JCP8481A	ATJG01000038	PATRIC	CDS	184001590	2709	3314	+	606		FIG00424909: hypothetical protein	GV33	clust_0058
GV34|SEQ00541	VBIGarVag270440_0541	Gardnerella vaginalis JCP8481B	ATJF01000048	PATRIC	CDS	184004672	2708	3313	+	606		FIG00424909: hypothetical protein	GV34	clust_0058
GV35|SEQ00688	VBIGarVag272169_0688	Gardnerella vaginalis JCP8522	ATJE01000059	PATRIC	CDS	184007751	936	1697	-	762		hypothetical protein	GV35	clust_0058
