cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV11|SEQ00635	VBIGarVag171052_0635	Gardnerella vaginalis 41V	AEJE01000041	PATRIC	CDS	52549612	209	943	+	735		UDP-N-acetylmuramoylalanyl-D-glutamate--L-ornithine ligase	GV11	clust_0801
GV12|SEQ00990	VBIGarVag144721_0990	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	37854715	575395	577185	-	1791		UDP-N-acetylmuramoylalanyl-D-glutamate--2,6-diaminopimelate ligase (EC 6.3.2.13)	GV12	clust_0801
GV13|SEQ00999	VBIGarVag244533_0999	Gardnerella vaginalis 55152	ADEQ01000015	PATRIC	CDS	85488014	23286	25067	-	1782	murE	UDP-N-acetylmuramoylalanyl-D-glutamate--L-ornithine ligase	GV13	clust_0801
GV14|SEQ00427	VBIGarVag244375_0427	Gardnerella vaginalis 6119V5	ADEW01000004	PATRIC	CDS	85502710	66233	68026	-	1794	murE	UDP-N-acetylmuramoylalanyl-D-glutamate--L-ornithine ligase	GV14	clust_0801
GV15|SEQ00226	VBIGarVag249709_0226	Gardnerella vaginalis 6420B	ADEP01000004	PATRIC	CDS	85483958	59295	61091	-	1797	murE	UDP-N-acetylmuramoylalanyl-D-glutamate--2,6-diaminopimelate ligase (EC 6.3.2.13)	GV15	clust_0801
GV16|SEQ00446	VBIGarVag246379_0446	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85478036	477669	479462	-	1794	murE	UDP-N-acetylmuramoylalanyl-D-glutamate--L-ornithine ligase	GV16	clust_0801
GV17|SEQ00167	VBIGarVag146634_0167	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	37850331	107227	109026	+	1800		UDP-N-acetylmuramoylalanyl-D-glutamate--2,6-diaminopimelate ligase (EC 6.3.2.13)	GV17	clust_0801
GV19|SEQ01164	VBIGarVag39333_1166	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42629241	1419268	1421061	+	1794	murE	UDP-N-acetylmuramoylalanyl-D-glutamate--L-ornithine ligase	GV19	clust_0801
GV20|SEQ00344	VBIGarVag188338_0344	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54189499	444885	446678	-	1794	murE	UDP-N-acetylmuramoylalanyl-D-glutamate--L-ornithine ligase	GV20	clust_0801
GV21|SEQ00765	VBIGarVag274454_0766	Gardnerella vaginalis JCP7275	ATJS01000053	PATRIC	CDS	183968246	1248	3041	-	1794		UDP-N-acetylmuramoylalanyl-D-glutamate--L-ornithine ligase	GV21	clust_0801
GV22|SEQ00182	VBIGarVag276801_0182	Gardnerella vaginalis JCP7276	ATJR01000003	PATRIC	CDS	183969757	4409	6202	-	1794		UDP-N-acetylmuramoylalanyl-D-glutamate--L-ornithine ligase	GV22	clust_0801
GV23|SEQ00462	VBIGarVag276017_0462	Gardnerella vaginalis JCP7659	ATJQ01000035	PATRIC	CDS	183973271	14769	16541	+	1773		UDP-N-acetylmuramoylalanyl-D-glutamate--L-ornithine ligase	GV23	clust_0801
GV24|SEQ00468	VBIGarVag268944_0469	Gardnerella vaginalis JCP7672	ATJP01000023	PATRIC	CDS	183976071	12583	14376	-	1794		UDP-N-acetylmuramoylalanyl-D-glutamate--L-ornithine ligase	GV24	clust_0801
GV25|SEQ01270	VBIGarVag270495_1270	Gardnerella vaginalis JCP7719	ATJO01000183	PATRIC	CDS	183980659	5177	6958	-	1782		UDP-N-acetylmuramoylalanyl-D-glutamate--L-ornithine ligase	GV25	clust_0801
GV26|SEQ00133	VBIGarVag272749_0133	Gardnerella vaginalis JCP8017A	ATJN01000004	PATRIC	CDS	183981009	7178	8950	+	1773		UDP-N-acetylmuramoylalanyl-D-glutamate--L-ornithine ligase	GV26	clust_0801
GV27|SEQ00936	VBIGarVag276930_0936	Gardnerella vaginalis JCP8017B	ATJM01000057	PATRIC	CDS	183985691	12901	14673	-	1773		UDP-N-acetylmuramoylalanyl-D-glutamate--L-ornithine ligase	GV27	clust_0801
GV28|SEQ00904	VBIGarVag271349_0904	Gardnerella vaginalis JCP8066	ATJL01000083	PATRIC	CDS	183988595	5092	6873	-	1782		UDP-N-acetylmuramoylalanyl-D-glutamate--L-ornithine ligase	GV28	clust_0801
GV29|SEQ00818	VBIGarVag265473_0818	Gardnerella vaginalis JCP8070	ATJK01000067	PATRIC	CDS	183991117	17393	19165	+	1773		UDP-N-acetylmuramoylalanyl-D-glutamate--L-ornithine ligase	GV29	clust_0801
GV30|SEQ00763	VBIGarVag267667_0765	Gardnerella vaginalis JCP8108	ATJJ01000048	PATRIC	CDS	183993662	13464	15257	+	1794		UDP-N-acetylmuramoylalanyl-D-glutamate--L-ornithine ligase	GV30	clust_0801
GV31|SEQ00686	VBIGarVag264983_0686	Gardnerella vaginalis JCP8151A	ATJI01000034	PATRIC	CDS	183996466	5141	6913	-	1773		UDP-N-acetylmuramoylalanyl-D-glutamate--L-ornithine ligase	GV31	clust_0801
GV32|SEQ01212	VBIGarVag277040_1212	Gardnerella vaginalis JCP8151B	ATJH01000167	PATRIC	CDS	184000504	1696	3486	-	1791		UDP-N-acetylmuramoylalanyl-D-glutamate--L-ornithine ligase	GV32	clust_0801
GV33|SEQ01150	VBIGarVag265557_1150	Gardnerella vaginalis JCP8481A	ATJG01000157	PATRIC	CDS	184003202	10877	12667	+	1791		UDP-N-acetylmuramoylalanyl-D-glutamate--L-ornithine ligase	GV33	clust_0801
GV34|SEQ01181	VBIGarVag270440_1181	Gardnerella vaginalis JCP8481B	ATJF01000139	PATRIC	CDS	184006081	7020	8810	-	1791		UDP-N-acetylmuramoylalanyl-D-glutamate--L-ornithine ligase	GV34	clust_0801
GV35|SEQ01110	VBIGarVag272169_1110	Gardnerella vaginalis JCP8522	ATJE01000162	PATRIC	CDS	184008730	12848	14629	-	1782		UDP-N-acetylmuramoylalanyl-D-glutamate--L-ornithine ligase	GV35	clust_0801
