cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV11|SEQ00843	VBIGarVag171052_0843	Gardnerella vaginalis 41V	AEJE01000051	PATRIC	CDS	52550049	23226	25571	-	2346		DNA polymerase III subunits gamma and tau (EC 2.7.7.7)	GV11	clust_0399
GV12|SEQ00647	VBIGarVag144721_0647	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	37853991	169093	171483	+	2391		DNA polymerase III subunits gamma and tau (EC 2.7.7.7)	GV12	clust_0399
GV13|SEQ00172	VBIGarVag244533_0172	Gardnerella vaginalis 55152	ADEQ01000002	PATRIC	CDS	85486284	187797	190100	+	2304		DNA polymerase III subunits gamma and tau (EC 2.7.7.7)	GV13	clust_0399
GV14|SEQ00528	VBIGarVag244375_0528	Gardnerella vaginalis 6119V5	ADEW01000005	PATRIC	CDS	85502916	23524	25926	-	2403		DNA polymerase III subunits gamma and tau (EC 2.7.7.7)	GV14	clust_0399
GV15|SEQ00556	VBIGarVag249709_0556	Gardnerella vaginalis 6420B	ADEP01000005	PATRIC	CDS	85484650	304037	306442	-	2406		DNA polymerase III subunits gamma and tau (EC 2.7.7.7)	GV15	clust_0399
GV16|SEQ00243	VBIGarVag246379_0243	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85477604	192108	194423	+	2316		DNA polymerase III subunits gamma and tau (EC 2.7.7.7)	GV16	clust_0399
GV17|SEQ00488	VBIGarVag146634_0488	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	37851011	490298	492703	-	2406		DNA polymerase III subunits gamma and tau (EC 2.7.7.7)	GV17	clust_0399
GV18|SEQ00982	VBIGarVag4823_0982	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000136	PATRIC	CDS	42070770	22755	25070	-	2316		DNA polymerase III subunits gamma and tau (EC 2.7.7.7)	GV18	clust_0399
GV19|SEQ00040	VBIGarVag39333_0040	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42626914	43033	45348	-	2316	dnaX	DNA polymerase III subunits gamma and tau (EC 2.7.7.7)	GV19	clust_0399
GV20|SEQ01292	VBIGarVag188338_1292	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54191460	1624658	1626973	-	2316	dnaX	DNA polymerase III subunits gamma and tau (EC 2.7.7.7)	GV20	clust_0399
GV21|SEQ00131	VBIGarVag274454_0131	Gardnerella vaginalis JCP7275	ATJS01000007	PATRIC	CDS	183966902	17772	20177	+	2406		DNA polymerase III subunits gamma and tau (EC 2.7.7.7)	GV21	clust_0399
GV22|SEQ00544	VBIGarVag276801_0545	Gardnerella vaginalis JCP7276	ATJR01000017	PATRIC	CDS	183970523	1929	4244	-	2316		DNA polymerase III subunits gamma and tau (EC 2.7.7.7)	GV22	clust_0399
GV23|SEQ00380	VBIGarVag276017_0380	Gardnerella vaginalis JCP7659	ATJQ01000026	PATRIC	CDS	183973088	2405	4675	-	2271		DNA polymerase III subunits gamma and tau (EC 2.7.7.7)	GV23	clust_0399
GV24|SEQ00229	VBIGarVag268944_0230	Gardnerella vaginalis JCP7672	ATJP01000009	PATRIC	CDS	183975564	33361	35676	+	2316		DNA polymerase III subunits gamma and tau (EC 2.7.7.7)	GV24	clust_0399
GV25|SEQ00184	VBIGarVag270495_0184	Gardnerella vaginalis JCP7719	ATJO01000013	PATRIC	CDS	183978247	16982	19252	+	2271		DNA polymerase III subunits gamma and tau (EC 2.7.7.7)	GV25	clust_0399
GV26|SEQ00627	VBIGarVag272749_0627	Gardnerella vaginalis JCP8017A	ATJN01000031	PATRIC	CDS	183982050	15942	18212	+	2271		DNA polymerase III subunits gamma and tau (EC 2.7.7.7)	GV26	clust_0399
GV27|SEQ00718	VBIGarVag276930_0718	Gardnerella vaginalis JCP8017B	ATJM01000033	PATRIC	CDS	183985223	1147	3417	-	2271		DNA polymerase III subunits gamma and tau (EC 2.7.7.7)	GV27	clust_0399
GV28|SEQ00452	VBIGarVag271349_0452	Gardnerella vaginalis JCP8066	ATJL01000025	PATRIC	CDS	183987597	35892	38249	+	2358		DNA polymerase III subunits gamma and tau (EC 2.7.7.7)	GV28	clust_0399
GV29|SEQ00772	VBIGarVag265473_0772	Gardnerella vaginalis JCP8070	ATJK01000061	PATRIC	CDS	183991017	1136	3439	-	2304		DNA polymerase III subunits gamma and tau (EC 2.7.7.7)	GV29	clust_0399
GV30|SEQ00889	VBIGarVag267667_0891	Gardnerella vaginalis JCP8108	ATJJ01000070	PATRIC	CDS	183993952	23070	25424	-	2355		DNA polymerase III subunits gamma and tau (EC 2.7.7.7)	GV30	clust_0399
GV31|SEQ00941	VBIGarVag264983_0941	Gardnerella vaginalis JCP8151A	ATJI01000067	PATRIC	CDS	183997027	17651	19870	+	2220		DNA polymerase III subunits gamma and tau (EC 2.7.7.7)	GV31	clust_0399
GV32|SEQ01197	VBIGarVag277040_1197	Gardnerella vaginalis JCP8151B	ATJH01000160	PATRIC	CDS	184000465	1096	1365	-	270		DNA polymerase III subunits gamma and tau (EC 2.7.7.7)	GV32	clust_0399
GV33|SEQ00048	VBIGarVag265557_0048	Gardnerella vaginalis JCP8481A	ATJG01000005	PATRIC	CDS	184000755	26844	29378	+	2535		DNA polymerase III subunits gamma and tau (EC 2.7.7.7)	GV33	clust_0399
GV34|SEQ00041	VBIGarVag270440_0041	Gardnerella vaginalis JCP8481B	ATJF01000002	PATRIC	CDS	184003571	26845	29379	+	2535		DNA polymerase III subunits gamma and tau (EC 2.7.7.7)	GV34	clust_0399
GV35|SEQ00844	VBIGarVag272169_0844	Gardnerella vaginalis JCP8522	ATJE01000081	PATRIC	CDS	184008101	17597	19924	+	2328		DNA polymerase III subunits gamma and tau (EC 2.7.7.7)	GV35	clust_0399
