cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV20|SEQ00223	VBIGarVag188338_0223	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54189242	263290	264228	+	939		Integral membrane protein	GV20	clust_0782
GV21|SEQ00805	VBIGarVag274454_0806	Gardnerella vaginalis JCP7275	ATJS01000057	PATRIC	CDS	183968338	5972	6877	+	906		Integral membrane protein	GV21	clust_0782
GV22|SEQ00205	VBIGarVag276801_0205	Gardnerella vaginalis JCP7276	ATJR01000005	PATRIC	CDS	183969807	12823	13761	-	939		Integral membrane protein	GV22	clust_0782
GV23|SEQ01169	VBIGarVag276017_1169	Gardnerella vaginalis JCP7659	ATJQ01000163	PATRIC	CDS	183974862	13223	14161	-	939		Integral membrane protein	GV23	clust_0782
GV24|SEQ00579	VBIGarVag268944_0580	Gardnerella vaginalis JCP7672	ATJP01000034	PATRIC	CDS	183976319	8204	9142	+	939		Integral membrane protein	GV24	clust_0782
GV25|SEQ00899	VBIGarVag270495_0899	Gardnerella vaginalis JCP7719	ATJO01000081	PATRIC	CDS	183979794	12300	13238	+	939		Integral membrane protein	GV25	clust_0782
GV26|SEQ01259	VBIGarVag272749_1259	Gardnerella vaginalis JCP8017A	ATJN01000153	PATRIC	CDS	183983483	3177	4115	-	939		Integral membrane protein	GV26	clust_0782
GV27|SEQ01241	VBIGarVag276930_1241	Gardnerella vaginalis JCP8017B	ATJM01000140	PATRIC	CDS	183986391	2809	3747	-	939		Integral membrane protein	GV27	clust_0782
GV28|SEQ00409	VBIGarVag271349_0409	Gardnerella vaginalis JCP8066	ATJL01000023	PATRIC	CDS	183987507	5957	6895	+	939		Integral membrane protein	GV28	clust_0782
GV29|SEQ00647	VBIGarVag265473_0647	Gardnerella vaginalis JCP8070	ATJK01000040	PATRIC	CDS	183990736	15381	16319	-	939		Integral membrane protein	GV29	clust_0782
GV30|SEQ00452	VBIGarVag267667_0453	Gardnerella vaginalis JCP8108	ATJJ01000022	PATRIC	CDS	183992987	15197	16135	-	939		Integral membrane protein	GV30	clust_0782
GV31|SEQ00762	VBIGarVag264983_0762	Gardnerella vaginalis JCP8151A	ATJI01000041	PATRIC	CDS	183996633	12968	13906	-	939		Integral membrane protein	GV31	clust_0782
GV32|SEQ00490	VBIGarVag277040_0490	Gardnerella vaginalis JCP8151B	ATJH01000027	PATRIC	CDS	183998863	12978	13916	-	939		Integral membrane protein	GV32	clust_0782
GV33|SEQ00086	VBIGarVag265557_0086	Gardnerella vaginalis JCP8481A	ATJG01000007	PATRIC	CDS	184000841	17277	18209	+	933		Integral membrane protein	GV33	clust_0782
GV34|SEQ00249	VBIGarVag270440_0249	Gardnerella vaginalis JCP8481B	ATJF01000016	PATRIC	CDS	184004031	17277	18209	+	933		Integral membrane protein	GV34	clust_0782
GV35|SEQ00823	VBIGarVag272169_0823	Gardnerella vaginalis JCP8522	ATJE01000079	PATRIC	CDS	184008055	10106	11044	+	939		Integral membrane protein	GV35	clust_0782
