cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV19|SEQ01074	VBIGarVag39333_1075	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42629059	1314040	1314474	-	435		Secreted protein	GV19	clust_0541
GV20|SEQ00433	VBIGarVag188338_0433	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54189680	544114	544548	+	435		Secreted protein	GV20	clust_0541
GV21|SEQ00580	VBIGarVag274454_0581	Gardnerella vaginalis JCP7275	ATJS01000031	PATRIC	CDS	183967840	10856	11290	-	435		Secreted protein	GV21	clust_0541
GV22|SEQ00786	VBIGarVag276801_0787	Gardnerella vaginalis JCP7276	ATJR01000037	PATRIC	CDS	183971031	10258	10692	+	435		Secreted protein	GV22	clust_0541
GV23|SEQ00989	VBIGarVag276017_0989	Gardnerella vaginalis JCP7659	ATJQ01000094	PATRIC	CDS	183974419	2268	2702	+	435		Secreted protein	GV23	clust_0541
GV24|SEQ00620	VBIGarVag268944_0621	Gardnerella vaginalis JCP7672	ATJP01000042	PATRIC	CDS	183976411	3014	3448	-	435		Secreted protein	GV24	clust_0541
GV25|SEQ00931	VBIGarVag270495_0931	Gardnerella vaginalis JCP7719	ATJO01000094	PATRIC	CDS	183979875	1242	1676	-	435		Secreted protein	GV25	clust_0541
GV26|SEQ01131	VBIGarVag272749_1131	Gardnerella vaginalis JCP8017A	ATJN01000098	PATRIC	CDS	183983168	2332	2766	+	435		Secreted protein	GV26	clust_0541
GV27|SEQ01261	VBIGarVag276930_1261	Gardnerella vaginalis JCP8017B	ATJM01000145	PATRIC	CDS	183986442	6059	6493	-	435		Secreted protein	GV27	clust_0541
GV28|SEQ00855	VBIGarVag271349_0855	Gardnerella vaginalis JCP8066	ATJL01000069	PATRIC	CDS	183988475	6191	6625	-	435		Secreted protein	GV28	clust_0541
GV29|SEQ00953	VBIGarVag265473_0953	Gardnerella vaginalis JCP8070	ATJK01000076	PATRIC	CDS	183991402	2336	2770	+	435		Secreted protein	GV29	clust_0541
GV30|SEQ00624	VBIGarVag267667_0625	Gardnerella vaginalis JCP8108	ATJJ01000038	PATRIC	CDS	183993370	3951	4385	+	435		Secreted protein	GV30	clust_0541
GV31|SEQ01009	VBIGarVag264983_1009	Gardnerella vaginalis JCP8151A	ATJI01000083	PATRIC	CDS	183997179	2318	2752	+	435		Secreted protein	GV31	clust_0541
GV32|SEQ00825	VBIGarVag277040_0825	Gardnerella vaginalis JCP8151B	ATJH01000060	PATRIC	CDS	183999590	4282	4716	+	435		Secreted protein	GV32	clust_0541
GV33|SEQ00932	VBIGarVag265557_0932	Gardnerella vaginalis JCP8481A	ATJG01000107	PATRIC	CDS	184002699	1003	1437	+	435		Secreted protein	GV33	clust_0541
GV34|SEQ00990	VBIGarVag270440_0990	Gardnerella vaginalis JCP8481B	ATJF01000112	PATRIC	CDS	184005656	18830	19264	-	435		Secreted protein	GV34	clust_0541
GV35|SEQ00856	VBIGarVag272169_0856	Gardnerella vaginalis JCP8522	ATJE01000084	PATRIC	CDS	184008128	1148	1582	-	435		Secreted protein	GV35	clust_0541
