cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV11|SEQ01273	VBIGarVag171052_1273	Gardnerella vaginalis 41V	AEJE01000070	PATRIC	CDS	52550974	34823	35446	-	624		Arginine pathway regulatory protein ArgR, repressor of arg regulon	GV11	clust_0683
GV12|SEQ01232	VBIGarVag144721_1232	Gardnerella vaginalis 5-1	NZ_ADAN01000094	PATRIC	CDS	37855296	109901	110440	+	540		Arginine pathway regulatory protein ArgR, repressor of arg regulon	GV12	clust_0683
GV13|SEQ00724	VBIGarVag244533_0724	Gardnerella vaginalis 55152	ADEQ01000010	PATRIC	CDS	85487433	172719	173342	-	624		Arginine pathway regulatory protein ArgR, repressor of arg regulon	GV13	clust_0683
GV14|SEQ00309	VBIGarVag244375_0309	Gardnerella vaginalis 6119V5	ADEW01000003	PATRIC	CDS	85502462	140082	140627	+	546		Arginine pathway regulatory protein ArgR, repressor of arg regulon	GV14	clust_0683
GV15|SEQ00654	VBIGarVag249709_0654	Gardnerella vaginalis 6420B	ADEP01000006	PATRIC	CDS	85484855	106833	107435	+	603		Arginine pathway regulatory protein ArgR, repressor of arg regulon	GV15	clust_0683
GV16|SEQ01029	VBIGarVag246379_1029	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85479237	1183868	1184491	-	624		Arginine pathway regulatory protein ArgR, repressor of arg regulon	GV16	clust_0683
GV17|SEQ00957	VBIGarVag146634_0957	Gardnerella vaginalis AMD	NZ_ADAM01000009	PATRIC	CDS	37852000	86692	87294	-	603		Arginine pathway regulatory protein ArgR, repressor of arg regulon	GV17	clust_0683
GV18|SEQ01184	VBIGarVag4823_1184	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000143	PATRIC	CDS	42071203	39416	40039	+	624		Arginine pathway regulatory protein ArgR, repressor of arg regulon	GV18	clust_0683
GV19|SEQ00583	VBIGarVag39333_0584	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42628050	728597	729220	+	624	argR	Arginine pathway regulatory protein ArgR, repressor of arg regulon	GV19	clust_0683
GV20|SEQ00940	VBIGarVag188338_0940	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54190725	1156546	1157169	-	624		Arginine pathway regulatory protein ArgR, repressor of arg regulon	GV20	clust_0683
GV21|SEQ00841	VBIGarVag274454_0842	Gardnerella vaginalis JCP7275	ATJS01000058	PATRIC	CDS	183968417	42576	43199	+	624		Arginine pathway regulatory protein ArgR, repressor of arg regulon	GV21	clust_0683
GV22|SEQ00931	VBIGarVag276801_0932	Gardnerella vaginalis JCP7276	ATJR01000053	PATRIC	CDS	183971355	18302	18925	+	624		Arginine pathway regulatory protein ArgR, repressor of arg regulon	GV22	clust_0683
GV23|SEQ00546	VBIGarVag276017_0546	Gardnerella vaginalis JCP7659	ATJQ01000042	PATRIC	CDS	183973450	3284	3826	-	543		Arginine pathway regulatory protein ArgR, repressor of arg regulon	GV23	clust_0683
GV24|SEQ00746	VBIGarVag268944_0747	Gardnerella vaginalis JCP7672	ATJP01000063	PATRIC	CDS	183976684	11966	12589	-	624		Arginine pathway regulatory protein ArgR, repressor of arg regulon	GV24	clust_0683
GV25|SEQ00520	VBIGarVag270495_0520	Gardnerella vaginalis JCP7719	ATJO01000043	PATRIC	CDS	183978976	3002	3544	-	543		Arginine pathway regulatory protein ArgR, repressor of arg regulon	GV25	clust_0683
GV26|SEQ01220	VBIGarVag272749_1220	Gardnerella vaginalis JCP8017A	ATJN01000134	PATRIC	CDS	183983384	38785	39327	+	543		Arginine pathway regulatory protein ArgR, repressor of arg regulon	GV26	clust_0683
GV27|SEQ00213	VBIGarVag276930_0213	Gardnerella vaginalis JCP8017B	ATJM01000009	PATRIC	CDS	183984153	2952	3494	-	543		Arginine pathway regulatory protein ArgR, repressor of arg regulon	GV27	clust_0683
GV28|SEQ00082	VBIGarVag271349_0082	Gardnerella vaginalis JCP8066	ATJL01000008	PATRIC	CDS	183986816	37418	37960	+	543		Arginine pathway regulatory protein ArgR, repressor of arg regulon	GV28	clust_0683
GV29|SEQ00518	VBIGarVag265473_0518	Gardnerella vaginalis JCP8070	ATJK01000024	PATRIC	CDS	183990448	37190	37732	+	543		Arginine pathway regulatory protein ArgR, repressor of arg regulon	GV29	clust_0683
GV30|SEQ01022	VBIGarVag267667_1024	Gardnerella vaginalis JCP8108	ATJJ01000092	PATRIC	CDS	183994248	13297	13920	+	624		Arginine pathway regulatory protein ArgR, repressor of arg regulon	GV30	clust_0683
GV31|SEQ00066	VBIGarVag264983_0066	Gardnerella vaginalis JCP8151A	ATJI01000002	PATRIC	CDS	183995153	37410	37952	+	543		Arginine pathway regulatory protein ArgR, repressor of arg regulon	GV31	clust_0683
GV32|SEQ00684	VBIGarVag277040_0684	Gardnerella vaginalis JCP8151B	ATJH01000046	PATRIC	CDS	183999286	3555	4097	-	543		Arginine pathway regulatory protein ArgR, repressor of arg regulon	GV32	clust_0683
GV33|SEQ00317	VBIGarVag265557_0317	Gardnerella vaginalis JCP8481A	ATJG01000025	PATRIC	CDS	184001337	26452	26997	-	546		Arginine pathway regulatory protein ArgR, repressor of arg regulon	GV33	clust_0683
GV34|SEQ00760	VBIGarVag270440_0760	Gardnerella vaginalis JCP8481B	ATJF01000080	PATRIC	CDS	184005150	17668	18213	+	546		Arginine pathway regulatory protein ArgR, repressor of arg regulon	GV34	clust_0683
GV35|SEQ01005	VBIGarVag272169_1005	Gardnerella vaginalis JCP8522	ATJE01000139	PATRIC	CDS	184008495	1653	2195	-	543		Arginine pathway regulatory protein ArgR, repressor of arg regulon	GV35	clust_0683
