cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV11|SEQ01297	VBIGarVag171052_1297	Gardnerella vaginalis 41V	AEJE01000070	PATRIC	CDS	52551025	67999	69684	+	1686		MG(2+) CHELATASE FAMILY PROTEIN / ComM-related protein	GV11	clust_0657
GV12|SEQ01194	VBIGarVag144721_1194	Gardnerella vaginalis 5-1	NZ_ADAN01000094	PATRIC	CDS	37855218	54617	56260	-	1644		MG(2+) CHELATASE FAMILY PROTEIN / ComM-related protein	GV12	clust_0657
GV13|SEQ00743	VBIGarVag244533_0743	Gardnerella vaginalis 55152	ADEQ01000010	PATRIC	CDS	85487474	201314	202999	+	1686		MG(2+) CHELATASE FAMILY PROTEIN / ComM-related protein	GV13	clust_0657
GV14|SEQ00276	VBIGarVag244375_0276	Gardnerella vaginalis 6119V5	ADEW01000003	PATRIC	CDS	85502394	93341	94984	-	1644		MG(2+) CHELATASE FAMILY PROTEIN / ComM-related protein	GV14	clust_0657
GV15|SEQ00617	VBIGarVag249709_0617	Gardnerella vaginalis 6420B	ADEP01000006	PATRIC	CDS	85484779	51584	53227	-	1644		MG(2+) CHELATASE FAMILY PROTEIN / ComM-related protein	GV15	clust_0657
GV16|SEQ01048	VBIGarVag246379_1048	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85479278	1212445	1214130	+	1686		MG(2+) CHELATASE FAMILY PROTEIN / ComM-related protein	GV16	clust_0657
GV17|SEQ00992	VBIGarVag146634_0992	Gardnerella vaginalis AMD	NZ_ADAM01000009	PATRIC	CDS	37852072	135173	136816	+	1644		MG(2+) CHELATASE FAMILY PROTEIN / ComM-related protein	GV17	clust_0657
GV18|SEQ01164	VBIGarVag4823_1164	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000143	PATRIC	CDS	42071161	9787	11472	-	1686		MG(2+) CHELATASE FAMILY PROTEIN / ComM-related protein	GV18	clust_0657
GV19|SEQ00563	VBIGarVag39333_0564	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42628007	698972	700657	-	1686	comM	MG(2+) CHELATASE FAMILY PROTEIN / ComM-related protein	GV19	clust_0657
GV20|SEQ00959	VBIGarVag188338_0959	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54190766	1185089	1186774	+	1686		MG(2+) CHELATASE FAMILY PROTEIN / ComM-related protein	GV20	clust_0657
GV21|SEQ00822	VBIGarVag274454_0823	Gardnerella vaginalis JCP7275	ATJS01000058	PATRIC	CDS	183968377	12891	14576	-	1686		MG(2+) CHELATASE FAMILY PROTEIN / ComM-related protein	GV21	clust_0657
GV22|SEQ00853	VBIGarVag276801_0854	Gardnerella vaginalis JCP7276	ATJR01000047	PATRIC	CDS	183971189	9631	11316	+	1686		MG(2+) CHELATASE FAMILY PROTEIN / ComM-related protein	GV22	clust_0657
GV23|SEQ00409	VBIGarVag276017_0409	Gardnerella vaginalis JCP7659	ATJQ01000027	PATRIC	CDS	183973149	12882	14567	-	1686		MG(2+) CHELATASE FAMILY PROTEIN / ComM-related protein	GV23	clust_0657
GV24|SEQ00765	VBIGarVag268944_0766	Gardnerella vaginalis JCP7672	ATJP01000064	PATRIC	CDS	183976725	19398	21083	+	1686		MG(2+) CHELATASE FAMILY PROTEIN / ComM-related protein	GV24	clust_0657
GV25|SEQ00262	VBIGarVag270495_0262	Gardnerella vaginalis JCP7719	ATJO01000017	PATRIC	CDS	183978413	12919	14604	+	1686		MG(2+) CHELATASE FAMILY PROTEIN / ComM-related protein	GV25	clust_0657
GV26|SEQ00108	VBIGarVag272749_0108	Gardnerella vaginalis JCP8017A	ATJN01000002	PATRIC	CDS	183980953	47153	48838	+	1686		MG(2+) CHELATASE FAMILY PROTEIN / ComM-related protein	GV26	clust_0657
GV27|SEQ00035	VBIGarVag276930_0035	Gardnerella vaginalis JCP8017B	ATJM01000003	PATRIC	CDS	183983779	13348	15033	-	1686		MG(2+) CHELATASE FAMILY PROTEIN / ComM-related protein	GV27	clust_0657
GV28|SEQ00496	VBIGarVag271349_0496	Gardnerella vaginalis JCP8066	ATJL01000029	PATRIC	CDS	183987691	17492	19177	+	1686		MG(2+) CHELATASE FAMILY PROTEIN / ComM-related protein	GV28	clust_0657
GV29|SEQ01058	VBIGarVag265473_1058	Gardnerella vaginalis JCP8070	ATJK01000105	PATRIC	CDS	183991647	23439	25124	+	1686		MG(2+) CHELATASE FAMILY PROTEIN / ComM-related protein	GV29	clust_0657
GV30|SEQ00405	VBIGarVag267667_0406	Gardnerella vaginalis JCP8108	ATJJ01000019	PATRIC	CDS	183992884	14645	16330	+	1686		MG(2+) CHELATASE FAMILY PROTEIN / ComM-related protein	GV30	clust_0657
GV31|SEQ00078	VBIGarVag264983_0078	Gardnerella vaginalis JCP8151A	ATJI01000003	PATRIC	CDS	183995181	12788	14473	-	1686		MG(2+) CHELATASE FAMILY PROTEIN / ComM-related protein	GV31	clust_0657
GV32|SEQ00017	VBIGarVag277040_0017	Gardnerella vaginalis JCP8151B	ATJH01000002	PATRIC	CDS	183997857	19502	21187	+	1686		MG(2+) CHELATASE FAMILY PROTEIN / ComM-related protein	GV32	clust_0657
GV33|SEQ00748	VBIGarVag265557_0748	Gardnerella vaginalis JCP8481A	ATJG01000075	PATRIC	CDS	184002274	42055	43698	-	1644		MG(2+) CHELATASE FAMILY PROTEIN / ComM-related protein	GV33	clust_0657
GV34|SEQ00689	VBIGarVag270440_0689	Gardnerella vaginalis JCP8481B	ATJF01000071	PATRIC	CDS	184004995	42055	43698	-	1644		MG(2+) CHELATASE FAMILY PROTEIN / ComM-related protein	GV34	clust_0657
GV35|SEQ00443	VBIGarVag272169_0443	Gardnerella vaginalis JCP8522	ATJE01000025	PATRIC	CDS	184007203	13884	15569	+	1686		MG(2+) CHELATASE FAMILY PROTEIN / ComM-related protein	GV35	clust_0657
