cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV14|SEQ00641	VBIGarVag244375_0641	Gardnerella vaginalis 6119V5	ADEW01000005	PATRIC	CDS	85503146	155724	156500	+	777		FIG00671951: hypothetical protein	GV14	clust_0320
GV15|SEQ01080	VBIGarVag249709_1080	Gardnerella vaginalis 6420B	ADEP01000013	PATRIC	CDS	85485752	48695	49465	+	771		FIG00671951: hypothetical protein	GV15	clust_0320
GV16|SEQ00134	VBIGarVag246379_0134	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85477382	58911	59741	-	831		FIG00671951: hypothetical protein	GV16	clust_0320
GV17|SEQ00626	VBIGarVag146634_0626	Gardnerella vaginalis AMD	NZ_ADAM01000005	PATRIC	CDS	37851304	45969	46739	+	771		FIG00671951: hypothetical protein	GV17	clust_0320
GV18|SEQ00280	VBIGarVag4823_0280	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000079	PATRIC	CDS	42069268	6495	7325	+	831		FIG00671951: hypothetical protein	GV18	clust_0320
GV19|SEQ00154	VBIGarVag39333_0154	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42627147	176963	177793	+	831		FIG00671951: hypothetical protein	GV19	clust_0320
GV20|SEQ00032	VBIGarVag188338_0032	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54188834	37916	38746	+	831		FIG00671951: hypothetical protein	GV20	clust_0320
GV21|SEQ00617	VBIGarVag274454_0618	Gardnerella vaginalis JCP7275	ATJS01000037	PATRIC	CDS	183967926	18834	19664	-	831		FIG00671951: hypothetical protein	GV21	clust_0320
GV22|SEQ00221	VBIGarVag276801_0221	Gardnerella vaginalis JCP7276	ATJR01000006	PATRIC	CDS	183969846	8771	9601	+	831		FIG00671951: hypothetical protein	GV22	clust_0320
GV23|SEQ00787	VBIGarVag276017_0787	Gardnerella vaginalis JCP7659	ATJQ01000060	PATRIC	CDS	183973969	9236	10051	-	816		FIG00671951: hypothetical protein	GV23	clust_0320
GV24|SEQ00083	VBIGarVag268944_0084	Gardnerella vaginalis JCP7672	ATJP01000003	PATRIC	CDS	183975260	80944	81774	+	831		FIG00671951: hypothetical protein	GV24	clust_0320
GV25|SEQ00095	VBIGarVag270495_0095	Gardnerella vaginalis JCP7719	ATJO01000007	PATRIC	CDS	183978053	9717	10532	+	816		FIG00671951: hypothetical protein	GV25	clust_0320
GV26|SEQ00780	VBIGarVag272749_0780	Gardnerella vaginalis JCP8017A	ATJN01000042	PATRIC	CDS	183982381	3331	4146	+	816		FIG00671951: hypothetical protein	GV26	clust_0320
GV27|SEQ00266	VBIGarVag276930_0266	Gardnerella vaginalis JCP8017B	ATJM01000011	PATRIC	CDS	183984267	17710	18525	-	816		FIG00671951: hypothetical protein	GV27	clust_0320
GV28|SEQ00888	VBIGarVag271349_0888	Gardnerella vaginalis JCP8066	ATJL01000082	PATRIC	CDS	183988554	9721	10545	+	825		FIG00671951: hypothetical protein	GV28	clust_0320
GV29|SEQ00618	VBIGarVag265473_0618	Gardnerella vaginalis JCP8070	ATJK01000038	PATRIC	CDS	183990668	9713	10528	+	816		FIG00671951: hypothetical protein	GV29	clust_0320
GV30|SEQ00569	VBIGarVag267667_0570	Gardnerella vaginalis JCP8108	ATJJ01000031	PATRIC	CDS	183993248	28450	29280	-	831		FIG00671951: hypothetical protein	GV30	clust_0320
GV31|SEQ00416	VBIGarVag264983_0416	Gardnerella vaginalis JCP8151A	ATJI01000013	PATRIC	CDS	183995885	98638	99462	+	825		FIG00671951: hypothetical protein	GV31	clust_0320
GV32|SEQ00865	VBIGarVag277040_0865	Gardnerella vaginalis JCP8151B	ATJH01000070	PATRIC	CDS	183999685	9716	10540	+	825		FIG00671951: hypothetical protein	GV32	clust_0320
GV33|SEQ00125	VBIGarVag265557_0125	Gardnerella vaginalis JCP8481A	ATJG01000009	PATRIC	CDS	184000923	45023	45799	+	777		FIG00671951: hypothetical protein	GV33	clust_0320
GV34|SEQ01049	VBIGarVag270440_1049	Gardnerella vaginalis JCP8481B	ATJF01000116	PATRIC	CDS	184005780	70453	71229	+	777		FIG00671951: hypothetical protein	GV34	clust_0320
GV35|SEQ00601	VBIGarVag272169_0601	Gardnerella vaginalis JCP8522	ATJE01000042	PATRIC	CDS	184007544	3293	4117	+	825		FIG00671951: hypothetical protein	GV35	clust_0320
