cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV11|SEQ00742	VBIGarVag171052_0742	Gardnerella vaginalis 41V	AEJE01000047	PATRIC	CDS	52549837	17551	18603	-	1053		YgjD/Kae1/Qri7 family, required for threonylcarbamoyladenosine (t(6)A) formation in tRNA	GV11	clust_0185
GV12|SEQ00268	VBIGarVag144721_0268	Gardnerella vaginalis 5-1	NZ_ADAN01000003	PATRIC	CDS	37853199	237010	238053	-	1044		YgjD/Kae1/Qri7 family, required for threonylcarbamoyladenosine (t(6)A) formation in tRNA	GV12	clust_0185
GV13|SEQ00921	VBIGarVag244533_0921	Gardnerella vaginalis 55152	ADEQ01000012	PATRIC	CDS	85487848	39233	40285	-	1053		YgjD/Kae1/Qri7 family, required for threonylcarbamoyladenosine (t(6)A) formation in tRNA	GV13	clust_0185
GV14|SEQ01108	VBIGarVag244375_1108	Gardnerella vaginalis 6119V5	ADEW01000011	PATRIC	CDS	85504127	200413	201456	-	1044		YgjD/Kae1/Qri7 family, required for threonylcarbamoyladenosine (t(6)A) formation in tRNA	GV14	clust_0185
GV15|SEQ00170	VBIGarVag249709_0170	Gardnerella vaginalis 6420B	ADEP01000003	PATRIC	CDS	85483831	108558	109601	-	1044		YgjD/Kae1/Qri7 family, required for threonylcarbamoyladenosine (t(6)A) formation in tRNA	GV15	clust_0185
GV16|SEQ00886	VBIGarVag246379_0886	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85478935	999257	1000321	-	1065		YgjD/Kae1/Qri7 family, required for threonylcarbamoyladenosine (t(6)A) formation in tRNA	GV16	clust_0185
GV17|SEQ00733	VBIGarVag146634_0733	Gardnerella vaginalis AMD	NZ_ADAM01000007	PATRIC	CDS	37851538	34279	35322	+	1044		YgjD/Kae1/Qri7 family, required for threonylcarbamoyladenosine (t(6)A) formation in tRNA	GV17	clust_0185
GV18|SEQ00303	VBIGarVag4823_0303	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000083	PATRIC	CDS	42069318	1563	2627	+	1065		YgjD/Kae1/Qri7 family, required for threonylcarbamoyladenosine (t(6)A) formation in tRNA	GV18	clust_0185
GV19|SEQ00732	VBIGarVag39333_0733	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42628362	914622	915686	+	1065	gcp	YgjD/Kae1/Qri7 family, required for threonylcarbamoyladenosine (t(6)A) formation in tRNA	GV19	clust_0185
GV20|SEQ00809	VBIGarVag188338_0809	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54190448	982379	983443	-	1065		YgjD/Kae1/Qri7 family, required for threonylcarbamoyladenosine (t(6)A) formation in tRNA	GV20	clust_0185
GV21|SEQ00262	VBIGarVag274454_0262	Gardnerella vaginalis JCP7275	ATJS01000011	PATRIC	CDS	183967172	36424	37476	-	1053		YgjD/Kae1/Qri7 family, required for threonylcarbamoyladenosine (t(6)A) formation in tRNA	GV21	clust_0185
GV22|SEQ00105	VBIGarVag276801_0105	Gardnerella vaginalis JCP7276	ATJR01000001	PATRIC	CDS	183969599	136615	137679	+	1065		YgjD/Kae1/Qri7 family, required for threonylcarbamoyladenosine (t(6)A) formation in tRNA	GV22	clust_0185
GV23|SEQ00199	VBIGarVag276017_0199	Gardnerella vaginalis JCP7659	ATJQ01000012	PATRIC	CDS	183972702	16866	17930	+	1065		YgjD/Kae1/Qri7 family, required for threonylcarbamoyladenosine (t(6)A) formation in tRNA	GV23	clust_0185
GV24|SEQ00967	VBIGarVag268944_0968	Gardnerella vaginalis JCP7672	ATJP01000086	PATRIC	CDS	183977161	37969	39033	-	1065		YgjD/Kae1/Qri7 family, required for threonylcarbamoyladenosine (t(6)A) formation in tRNA	GV24	clust_0185
GV25|SEQ00765	VBIGarVag270495_0765	Gardnerella vaginalis JCP7719	ATJO01000064	PATRIC	CDS	183979501	79906	80970	+	1065		YgjD/Kae1/Qri7 family, required for threonylcarbamoyladenosine (t(6)A) formation in tRNA	GV25	clust_0185
GV26|SEQ01008	VBIGarVag272749_1008	Gardnerella vaginalis JCP8017A	ATJN01000073	PATRIC	CDS	183982896	16873	17937	+	1065		YgjD/Kae1/Qri7 family, required for threonylcarbamoyladenosine (t(6)A) formation in tRNA	GV26	clust_0185
GV27|SEQ01107	VBIGarVag276930_1107	Gardnerella vaginalis JCP8017B	ATJM01000095	PATRIC	CDS	183986074	39945	41009	-	1065		YgjD/Kae1/Qri7 family, required for threonylcarbamoyladenosine (t(6)A) formation in tRNA	GV27	clust_0185
GV28|SEQ00296	VBIGarVag271349_0296	Gardnerella vaginalis JCP8066	ATJL01000017	PATRIC	CDS	183987259	75818	76882	+	1065		YgjD/Kae1/Qri7 family, required for threonylcarbamoyladenosine (t(6)A) formation in tRNA	GV28	clust_0185
GV29|SEQ00910	VBIGarVag265473_0910	Gardnerella vaginalis JCP8070	ATJK01000073	PATRIC	CDS	183991313	73265	74329	+	1065		YgjD/Kae1/Qri7 family, required for threonylcarbamoyladenosine (t(6)A) formation in tRNA	GV29	clust_0185
GV30|SEQ01254	VBIGarVag267667_1256	Gardnerella vaginalis JCP8108	ATJJ01000145	PATRIC	CDS	183994781	7977	9029	+	1053		YgjD/Kae1/Qri7 family, required for threonylcarbamoyladenosine (t(6)A) formation in tRNA	GV30	clust_0185
GV31|SEQ00526	VBIGarVag264983_0526	Gardnerella vaginalis JCP8151A	ATJI01000020	PATRIC	CDS	183996122	34953	36017	-	1065		YgjD/Kae1/Qri7 family, required for threonylcarbamoyladenosine (t(6)A) formation in tRNA	GV31	clust_0185
GV32|SEQ00308	VBIGarVag277040_0308	Gardnerella vaginalis JCP8151B	ATJH01000014	PATRIC	CDS	183998468	149388	150452	+	1065		YgjD/Kae1/Qri7 family, required for threonylcarbamoyladenosine (t(6)A) formation in tRNA	GV32	clust_0185
GV33|SEQ01003	VBIGarVag265557_1003	Gardnerella vaginalis JCP8481A	ATJG01000121	PATRIC	CDS	184002857	657	1700	-	1044		YgjD/Kae1/Qri7 family, required for threonylcarbamoyladenosine (t(6)A) formation in tRNA	GV33	clust_0185
GV34|SEQ00838	VBIGarVag270440_0838	Gardnerella vaginalis JCP8481B	ATJF01000084	PATRIC	CDS	184005312	6300	7343	+	1044		YgjD/Kae1/Qri7 family, required for threonylcarbamoyladenosine (t(6)A) formation in tRNA	GV34	clust_0185
GV35|SEQ00183	VBIGarVag272169_0183	Gardnerella vaginalis JCP8522	ATJE01000005	PATRIC	CDS	184006649	86259	87323	+	1065		YgjD/Kae1/Qri7 family, required for threonylcarbamoyladenosine (t(6)A) formation in tRNA	GV35	clust_0185
