cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV21|SEQ00704	VBIGarVag274454_0705	Gardnerella vaginalis JCP7275	ATJS01000045	PATRIC	CDS	183968110	191	580	+	390		SSU ribosomal protein S5p (S2e)	GV21	clust_0484
GV22|SEQ00964	VBIGarVag276801_0965	Gardnerella vaginalis JCP7276	ATJR01000059	PATRIC	CDS	183971428	212	601	+	390		SSU ribosomal protein S5p (S2e)	GV22	clust_0484
GV23|SEQ00699	VBIGarVag276017_0699	Gardnerella vaginalis JCP7659	ATJQ01000045	PATRIC	CDS	183973766	54	620	+	567		SSU ribosomal protein S5p (S2e)	GV23	clust_0484
GV24|SEQ00821	VBIGarVag268944_0822	Gardnerella vaginalis JCP7672	ATJP01000069	PATRIC	CDS	183976846	4189	4578	-	390		SSU ribosomal protein S5p (S2e)	GV24	clust_0484
GV25|SEQ00799	VBIGarVag270495_0799	Gardnerella vaginalis JCP7719	ATJO01000066	PATRIC	CDS	183979571	11	577	+	567		SSU ribosomal protein S5p (S2e)	GV25	clust_0484
GV26|SEQ00819	VBIGarVag272749_0819	Gardnerella vaginalis JCP8017A	ATJN01000047	PATRIC	CDS	183982472	52	618	+	567		SSU ribosomal protein S5p (S2e)	GV26	clust_0484
GV27|SEQ00693	VBIGarVag276930_0693	Gardnerella vaginalis JCP8017B	ATJM01000031	PATRIC	CDS	183985167	13	579	+	567		SSU ribosomal protein S5p (S2e)	GV27	clust_0484
GV28|SEQ00650	VBIGarVag271349_0650	Gardnerella vaginalis JCP8066	ATJL01000044	PATRIC	CDS	183988028	4192	4758	-	567		SSU ribosomal protein S5p (S2e)	GV28	clust_0484
GV29|SEQ00728	VBIGarVag265473_0728	Gardnerella vaginalis JCP8070	ATJK01000048	PATRIC	CDS	183990916	53	619	+	567		SSU ribosomal protein S5p (S2e)	GV29	clust_0484
GV30|SEQ00730	VBIGarVag267667_0732	Gardnerella vaginalis JCP8108	ATJJ01000045	PATRIC	CDS	183993593	1551	2252	+	702		SSU ribosomal protein S5p (S2e)	GV30	clust_0484
GV31|SEQ00680	VBIGarVag264983_0680	Gardnerella vaginalis JCP8151A	ATJI01000033	PATRIC	CDS	183996451	4202	4768	-	567		SSU ribosomal protein S5p (S2e)	GV31	clust_0484
GV32|SEQ00630	VBIGarVag277040_0630	Gardnerella vaginalis JCP8151B	ATJH01000043	PATRIC	CDS	183999171	49	615	+	567		SSU ribosomal protein S5p (S2e)	GV32	clust_0484
GV33|SEQ01215	VBIGarVag265557_1215	Gardnerella vaginalis JCP8481A	ATJG01000183	PATRIC	CDS	184003364	220	609	+	390		SSU ribosomal protein S5p (S2e)	GV33	clust_0484
GV34|SEQ01213	VBIGarVag270440_1213	Gardnerella vaginalis JCP8481B	ATJF01000151	PATRIC	CDS	184006159	1549	2250	+	702		SSU ribosomal protein S5p (S2e)	GV34	clust_0484
GV35|SEQ00755	VBIGarVag272169_0755	Gardnerella vaginalis JCP8522	ATJE01000067	PATRIC	CDS	184007895	4210	4776	-	567		SSU ribosomal protein S5p (S2e)	GV35	clust_0484
