cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV15|SEQ00816	VBIGarVag249709_0816	Gardnerella vaginalis 6420B	ADEP01000007	PATRIC	CDS	85485195	37424	39847	+	2424		FIG00672429: hypothetical protein	GV15	clust_0356
GV16|SEQ00175	VBIGarVag246379_0175	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85477464	109448	111871	-	2424		FIG00672429: hypothetical protein	GV16	clust_0356
GV17|SEQ00549	VBIGarVag146634_0549	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	37851137	559191	561614	+	2424		FIG00672429: hypothetical protein	GV17	clust_0356
GV18|SEQ00326	VBIGarVag4823_0326	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000085	PATRIC	CDS	42069366	1129	3552	-	2424		FIG00672429: hypothetical protein	GV18	clust_0356
GV19|SEQ00110	VBIGarVag39333_0110	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42627058	124823	127246	+	2424		FIG00672429: hypothetical protein	GV19	clust_0356
GV20|SEQ01366	VBIGarVag188338_1366	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54191612	1712302	1714725	+	2424		FIG00672429: hypothetical protein	GV20	clust_0356
GV21|SEQ00372	VBIGarVag274454_0372	Gardnerella vaginalis JCP7275	ATJS01000016	PATRIC	CDS	183967403	11390	13813	-	2424		FIG00672429: hypothetical protein	GV21	clust_0356
GV22|SEQ00144	VBIGarVag276801_0144	Gardnerella vaginalis JCP7276	ATJR01000002	PATRIC	CDS	183969678	4013	6436	+	2424		FIG00672429: hypothetical protein	GV22	clust_0356
GV23|SEQ00056	VBIGarVag276017_0056	Gardnerella vaginalis JCP7659	ATJQ01000007	PATRIC	CDS	183972407	15609	17942	+	2334		FIG00672429: hypothetical protein	GV23	clust_0356
GV24|SEQ00042	VBIGarVag268944_0043	Gardnerella vaginalis JCP7672	ATJP01000003	PATRIC	CDS	183975178	28792	31215	+	2424		FIG00672429: hypothetical protein	GV24	clust_0356
GV25|SEQ00147	VBIGarVag270495_0147	Gardnerella vaginalis JCP7719	ATJO01000011	PATRIC	CDS	183978171	20276	22591	+	2316		FIG00672429: hypothetical protein	GV25	clust_0356
GV26|SEQ00217	VBIGarVag272749_0217	Gardnerella vaginalis JCP8017A	ATJN01000009	PATRIC	CDS	183981186	40859	43192	-	2334		FIG00672429: hypothetical protein	GV26	clust_0356
GV27|SEQ00309	VBIGarVag276930_0309	Gardnerella vaginalis JCP8017B	ATJM01000011	PATRIC	CDS	183984353	69175	71478	-	2304		FIG00672429: hypothetical protein	GV27	clust_0356
GV28|SEQ00374	VBIGarVag271349_0374	Gardnerella vaginalis JCP8066	ATJL01000020	PATRIC	CDS	183987426	20239	22566	+	2328		FIG00672429: hypothetical protein	GV28	clust_0356
GV29|SEQ00423	VBIGarVag265473_0423	Gardnerella vaginalis JCP8070	ATJK01000020	PATRIC	CDS	183990250	11705	14044	-	2340		FIG00672429: hypothetical protein	GV29	clust_0356
GV30|SEQ00177	VBIGarVag267667_0177	Gardnerella vaginalis JCP8108	ATJJ01000005	PATRIC	CDS	183992404	1999	4422	+	2424		FIG00672429: hypothetical protein	GV30	clust_0356
GV31|SEQ00372	VBIGarVag264983_0372	Gardnerella vaginalis JCP8151A	ATJI01000013	PATRIC	CDS	183995797	44521	46836	+	2316		FIG00672429: hypothetical protein	GV31	clust_0356
GV32|SEQ00052	VBIGarVag277040_0052	Gardnerella vaginalis JCP8151B	ATJH01000004	PATRIC	CDS	183997936	29794	32109	+	2316		FIG00672429: hypothetical protein	GV32	clust_0356
GV33|SEQ00197	VBIGarVag265557_0197	Gardnerella vaginalis JCP8481A	ATJG01000017	PATRIC	CDS	184001085	9566	11989	-	2424		FIG00672429: hypothetical protein	GV33	clust_0356
GV34|SEQ01005	VBIGarVag270440_1005	Gardnerella vaginalis JCP8481B	ATJF01000116	PATRIC	CDS	184005692	13442	15895	+	2454		FIG00672429: hypothetical protein	GV34	clust_0356
GV35|SEQ00257	VBIGarVag272169_0257	Gardnerella vaginalis JCP8522	ATJE01000008	PATRIC	CDS	184006806	20303	22618	+	2316		FIG00672429: hypothetical protein	GV35	clust_0356
