cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV24|SEQ00076	VBIGarVag268944_0077	Gardnerella vaginalis JCP7672	ATJP01000003	PATRIC	CDS	183975246	72009	72452	+	444		FIG00423899: hypothetical protein	GV24	clust_0326
GV25|SEQ00088	VBIGarVag270495_0088	Gardnerella vaginalis JCP7719	ATJO01000007	PATRIC	CDS	183978039	639	1103	+	465		FIG00423899: hypothetical protein	GV25	clust_0326
GV26|SEQ01060	VBIGarVag272749_1060	Gardnerella vaginalis JCP8017A	ATJN01000076	PATRIC	CDS	183983003	536	1000	+	465		FIG00423899: hypothetical protein	GV26	clust_0326
GV27|SEQ00273	VBIGarVag276930_0273	Gardnerella vaginalis JCP8017B	ATJM01000011	PATRIC	CDS	183984281	27148	27612	-	465		FIG00423899: hypothetical protein	GV27	clust_0326
GV28|SEQ00881	VBIGarVag271349_0881	Gardnerella vaginalis JCP8066	ATJL01000082	PATRIC	CDS	183988540	648	1112	+	465		FIG00423899: hypothetical protein	GV28	clust_0326
GV29|SEQ00611	VBIGarVag265473_0611	Gardnerella vaginalis JCP8070	ATJK01000038	PATRIC	CDS	183990654	628	1092	+	465		FIG00423899: hypothetical protein	GV29	clust_0326
GV30|SEQ00576	VBIGarVag267667_0577	Gardnerella vaginalis JCP8108	ATJJ01000031	PATRIC	CDS	183993262	37803	38246	-	444		FIG00423899: hypothetical protein	GV30	clust_0326
GV31|SEQ00409	VBIGarVag264983_0409	Gardnerella vaginalis JCP8151A	ATJI01000013	PATRIC	CDS	183995871	89565	90029	+	465		FIG00423899: hypothetical protein	GV31	clust_0326
GV32|SEQ00858	VBIGarVag277040_0858	Gardnerella vaginalis JCP8151B	ATJH01000070	PATRIC	CDS	183999671	642	1121	+	480		FIG00423899: hypothetical protein	GV32	clust_0326
GV33|SEQ00118	VBIGarVag265557_0118	Gardnerella vaginalis JCP8481A	ATJG01000009	PATRIC	CDS	184000909	36025	36435	+	411		FIG00423899: hypothetical protein	GV33	clust_0326
GV34|SEQ01042	VBIGarVag270440_1042	Gardnerella vaginalis JCP8481B	ATJF01000116	PATRIC	CDS	184005766	61455	61865	+	411		FIG00423899: hypothetical protein	GV34	clust_0326
GV35|SEQ00589	VBIGarVag272169_0589	Gardnerella vaginalis JCP8522	ATJE01000039	PATRIC	CDS	184007517	660	1139	+	480		FIG00423899: hypothetical protein	GV35	clust_0326
