cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV22|SEQ00428	VBIGarVag276801_0429	Gardnerella vaginalis JCP7276	ATJR01000013	PATRIC	CDS	183970281	55349	55753	+	405		Zinc uptake regulation protein ZUR	GV22	clust_0875
GV23|SEQ00604	VBIGarVag276017_0604	Gardnerella vaginalis JCP7659	ATJQ01000044	PATRIC	CDS	183973569	40441	40851	+	411		Zinc uptake regulation protein ZUR	GV23	clust_0875
GV24|SEQ00434	VBIGarVag268944_0435	Gardnerella vaginalis JCP7672	ATJP01000020	PATRIC	CDS	183975998	114628	115032	-	405		Zinc uptake regulation protein ZUR	GV24	clust_0875
GV25|SEQ01116	VBIGarVag270495_1116	Gardnerella vaginalis JCP7719	ATJO01000122	PATRIC	CDS	183980284	21853	22263	-	411		Zinc uptake regulation protein ZUR	GV25	clust_0875
GV26|SEQ00489	VBIGarVag272749_0489	Gardnerella vaginalis JCP8017A	ATJN01000029	PATRIC	CDS	183981766	27586	27996	+	411		Zinc uptake regulation protein ZUR	GV26	clust_0875
GV27|SEQ00448	VBIGarVag276930_0448	Gardnerella vaginalis JCP8017B	ATJM01000013	PATRIC	CDS	183984643	145570	145980	-	411		Zinc uptake regulation protein ZUR	GV27	clust_0875
GV28|SEQ00838	VBIGarVag271349_0838	Gardnerella vaginalis JCP8066	ATJL01000066	PATRIC	CDS	183988438	21816	22226	-	411		Zinc uptake regulation protein ZUR	GV28	clust_0875
GV29|SEQ00157	VBIGarVag265473_0157	Gardnerella vaginalis JCP8070	ATJK01000006	PATRIC	CDS	183989679	144891	145301	-	411		Zinc uptake regulation protein ZUR	GV29	clust_0875
GV30|SEQ00110	VBIGarVag267667_0110	Gardnerella vaginalis JCP8108	ATJJ01000003	PATRIC	CDS	183992264	16898	17302	-	405		Zinc uptake regulation protein ZUR	GV30	clust_0875
GV31|SEQ00330	VBIGarVag264983_0330	Gardnerella vaginalis JCP8151A	ATJI01000012	PATRIC	CDS	183995708	22011	22421	-	411		Zinc uptake regulation protein ZUR	GV31	clust_0875
GV32|SEQ01033	VBIGarVag277040_1033	Gardnerella vaginalis JCP8151B	ATJH01000141	PATRIC	CDS	184000106	6299	6709	+	411		Zinc uptake regulation protein ZUR	GV32	clust_0875
GV33|SEQ00178	VBIGarVag265557_0178	Gardnerella vaginalis JCP8481A	ATJG01000014	PATRIC	CDS	184001044	19325	19723	+	399		Zinc uptake regulation protein ZUR	GV33	clust_0875
GV34|SEQ00325	VBIGarVag270440_0325	Gardnerella vaginalis JCP8481B	ATJF01000022	PATRIC	CDS	184004197	19325	19723	+	399		Zinc uptake regulation protein ZUR	GV34	clust_0875
GV35|SEQ00575	VBIGarVag272169_0575	Gardnerella vaginalis JCP8522	ATJE01000037	PATRIC	CDS	184007487	21818	22228	-	411		Zinc uptake regulation protein ZUR	GV35	clust_0875
