cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV23|SEQ01234	VBIGarVag276017_1234	Gardnerella vaginalis JCP7659	ATJQ01000207	PATRIC	CDS	183975044	52	390	+	339		Thymidylate kinase (EC 2.7.4.9)	GV23	clust_0725
GV24|SEQ01107	VBIGarVag268944_1108	Gardnerella vaginalis JCP7672	ATJP01000112	PATRIC	CDS	183977487	2598	2930	-	333		Thymidylate kinase (EC 2.7.4.9)	GV24	clust_0725
GV25|SEQ01263	VBIGarVag270495_1263	Gardnerella vaginalis JCP7719	ATJO01000178	PATRIC	CDS	183980638	1363	1782	-	420		Thymidylate kinase (EC 2.7.4.9)	GV25	clust_0725
GV26|SEQ01177	VBIGarVag272749_1177	Gardnerella vaginalis JCP8017A	ATJN01000124	PATRIC	CDS	183983288	2390	2728	-	339		Thymidylate kinase (EC 2.7.4.9)	GV26	clust_0725
GV28|SEQ01053	VBIGarVag271349_1053	Gardnerella vaginalis JCP8066	ATJL01000128	PATRIC	CDS	183988946	28666	28998	-	333		Thymidylate kinase (EC 2.7.4.9)	GV28	clust_0725
GV29|SEQ01090	VBIGarVag265473_1090	Gardnerella vaginalis JCP8070	ATJK01000115	PATRIC	CDS	183991727	11	343	+	333		Thymidylate kinase (EC 2.7.4.9)	GV29	clust_0725
GV30|SEQ01213	VBIGarVag267667_1215	Gardnerella vaginalis JCP8108	ATJJ01000133	PATRIC	CDS	183994679	35	199	+	165		Thymidylate kinase (EC 2.7.4.9)	GV30	clust_0725
GV31|SEQ01172	VBIGarVag264983_1172	Gardnerella vaginalis JCP8151A	ATJI01000144	PATRIC	CDS	183997588	45	464	+	420		Thymidylate kinase (EC 2.7.4.9)	GV31	clust_0725
GV32|SEQ00994	VBIGarVag277040_0994	Gardnerella vaginalis JCP8151B	ATJH01000119	PATRIC	CDS	184000006	27	359	+	333		Thymidylate kinase (EC 2.7.4.9)	GV32	clust_0725
GV33|SEQ00775	VBIGarVag265557_0775	Gardnerella vaginalis JCP8481A	ATJG01000080	PATRIC	CDS	184002335	19293	20027	+	735		Thymidylate kinase (EC 2.7.4.9)	GV33	clust_0725
GV34|SEQ00492	VBIGarVag270440_0492	Gardnerella vaginalis JCP8481B	ATJF01000040	PATRIC	CDS	184004563	2754	3488	+	735		Thymidylate kinase (EC 2.7.4.9)	GV34	clust_0725
GV35|SEQ00993	VBIGarVag272169_0993	Gardnerella vaginalis JCP8522	ATJE01000131	PATRIC	CDS	184008463	1250	1582	-	333		Thymidylate kinase (EC 2.7.4.9)	GV35	clust_0725
