cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV13|SEQ00962	VBIGarVag244533_0962	Gardnerella vaginalis 55152	ADEQ01000013	PATRIC	CDS	85487933	28568	29500	-	933		Cysteine synthase (EC 2.5.1.47)	GV13	clust_0608
GV14|SEQ00486	VBIGarVag244375_0486	Gardnerella vaginalis 6119V5	ADEW01000004	PATRIC	CDS	85502829	121607	122539	-	933		Cysteine synthase (EC 2.5.1.47)	GV14	clust_0608
GV15|SEQ01154	VBIGarVag249709_1154	Gardnerella vaginalis 6420B	ADEP01000014	PATRIC	CDS	85485909	60163	61095	+	933		Cysteine synthase (EC 2.5.1.47)	GV15	clust_0608
GV16|SEQ00615	VBIGarVag246379_0615	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85478378	665968	666900	-	933		Cysteine synthase (EC 2.5.1.47)	GV16	clust_0608
GV17|SEQ01069	VBIGarVag146634_1069	Gardnerella vaginalis AMD	NZ_ADAM01000009	PATRIC	CDS	37852232	250034	250966	+	933		Cysteine synthase (EC 2.5.1.47)	GV17	clust_0608
GV18|SEQ00041	VBIGarVag4823_0041	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000030	PATRIC	CDS	42068736	1194	2126	+	933		Cysteine synthase (EC 2.5.1.47)	GV18	clust_0608
GV19|SEQ01018	VBIGarVag39333_1019	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42628947	1252297	1253229	+	933	cysK	Cysteine synthase (EC 2.5.1.47)	GV19	clust_0608
GV20|SEQ00544	VBIGarVag188338_0544	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54189902	650776	651708	-	933	cysK	Cysteine synthase (EC 2.5.1.47)	GV20	clust_0608
GV21|SEQ00329	VBIGarVag274454_0329	Gardnerella vaginalis JCP7275	ATJS01000012	PATRIC	CDS	183967313	11078	12010	+	933		Cysteine synthase (EC 2.5.1.47)	GV21	clust_0608
GV22|SEQ00308	VBIGarVag276801_0309	Gardnerella vaginalis JCP7276	ATJR01000009	PATRIC	CDS	183970033	20410	21342	-	933		Cysteine synthase (EC 2.5.1.47)	GV22	clust_0608
GV23|SEQ00522	VBIGarVag276017_0522	Gardnerella vaginalis JCP7659	ATJQ01000039	PATRIC	CDS	183973399	21440	22372	+	933		Cysteine synthase (EC 2.5.1.47)	GV23	clust_0608
GV24|SEQ00915	VBIGarVag268944_0916	Gardnerella vaginalis JCP7672	ATJP01000082	PATRIC	CDS	183977053	9381	10313	+	933		Cysteine synthase (EC 2.5.1.47)	GV24	clust_0608
GV25|SEQ00822	VBIGarVag270495_0822	Gardnerella vaginalis JCP7719	ATJO01000068	PATRIC	CDS	183979619	6233	7165	-	933		Cysteine synthase (EC 2.5.1.47)	GV25	clust_0608
GV26|SEQ00280	VBIGarVag272749_0280	Gardnerella vaginalis JCP8017A	ATJN01000013	PATRIC	CDS	183981324	22095	23027	+	933		Cysteine synthase (EC 2.5.1.47)	GV26	clust_0608
GV27|SEQ00832	VBIGarVag276930_0832	Gardnerella vaginalis JCP8017B	ATJM01000041	PATRIC	CDS	183985461	23837	24769	+	933		Cysteine synthase (EC 2.5.1.47)	GV27	clust_0608
GV28|SEQ01136	VBIGarVag271349_1136	Gardnerella vaginalis JCP8066	ATJL01000175	PATRIC	CDS	183989171	11353	12285	-	933		Cysteine synthase (EC 2.5.1.47)	GV28	clust_0608
GV29|SEQ00701	VBIGarVag265473_0701	Gardnerella vaginalis JCP8070	ATJK01000046	PATRIC	CDS	183990860	8542	9474	-	933		Cysteine synthase (EC 2.5.1.47)	GV29	clust_0608
GV30|SEQ00524	VBIGarVag267667_0525	Gardnerella vaginalis JCP8108	ATJJ01000027	PATRIC	CDS	183993144	23335	24267	-	933		Cysteine synthase (EC 2.5.1.47)	GV30	clust_0608
GV31|SEQ00136	VBIGarVag264983_0136	Gardnerella vaginalis JCP8151A	ATJI01000007	PATRIC	CDS	183995305	10872	11804	-	933		Cysteine synthase (EC 2.5.1.47)	GV31	clust_0608
GV32|SEQ00129	VBIGarVag277040_0129	Gardnerella vaginalis JCP8151B	ATJH01000009	PATRIC	CDS	183998095	10835	11767	-	933		Cysteine synthase (EC 2.5.1.47)	GV32	clust_0608
GV33|SEQ01071	VBIGarVag265557_1071	Gardnerella vaginalis JCP8481A	ATJG01000145	PATRIC	CDS	184003020	4753	5685	-	933		Cysteine synthase (EC 2.5.1.47)	GV33	clust_0608
GV34|SEQ01147	VBIGarVag270440_1147	Gardnerella vaginalis JCP8481B	ATJF01000128	PATRIC	CDS	184006000	40444	41376	+	933		Cysteine synthase (EC 2.5.1.47)	GV34	clust_0608
GV35|SEQ00904	VBIGarVag272169_0904	Gardnerella vaginalis JCP8522	ATJE01000095	PATRIC	CDS	184008239	20733	21665	+	933		Cysteine synthase (EC 2.5.1.47)	GV35	clust_0608
