cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV20|SEQ00211	VBIGarVag188338_0211	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54189212	249478	253299	+	3822		FIG00672191: hypothetical protein	GV20	clust_0779
GV21|SEQ00920	VBIGarVag274454_0921	Gardnerella vaginalis JCP7275	ATJS01000073	PATRIC	CDS	183968604	4091	7909	-	3819		FIG00672191: hypothetical protein	GV21	clust_0779
GV22|SEQ00841	VBIGarVag276801_0842	Gardnerella vaginalis JCP7276	ATJR01000046	PATRIC	CDS	183971162	1940	5761	+	3822		FIG00672191: hypothetical protein	GV22	clust_0779
GV23|SEQ01203	VBIGarVag276017_1203	Gardnerella vaginalis JCP7659	ATJQ01000183	PATRIC	CDS	183974958	2594	6445	+	3852		FIG00672191: hypothetical protein	GV23	clust_0779
GV24|SEQ00505	VBIGarVag268944_0506	Gardnerella vaginalis JCP7672	ATJP01000027	PATRIC	CDS	183976152	2047	5868	+	3822		FIG00672191: hypothetical protein	GV24	clust_0779
GV25|SEQ00887	VBIGarVag270495_0887	Gardnerella vaginalis JCP7719	ATJO01000081	PATRIC	CDS	183979764	2	2041	+	2040		FIG00672191: hypothetical protein	GV25	clust_0779
GV26|SEQ00927	VBIGarVag272749_0927	Gardnerella vaginalis JCP8017A	ATJN01000058	PATRIC	CDS	183982709	45	3905	-	3861		FIG00672191: hypothetical protein	GV26	clust_0779
GV28|SEQ01196	VBIGarVag271349_1196	Gardnerella vaginalis JCP8066	ATJL01000188	PATRIC	CDS	183989310	40	3864	-	3825		FIG00672191: hypothetical protein	GV28	clust_0779
GV29|SEQ00966	VBIGarVag265473_0966	Gardnerella vaginalis JCP8070	ATJK01000082	PATRIC	CDS	183991434	14	2062	+	2049		FIG00672191: hypothetical protein	GV29	clust_0779
GV30|SEQ00463	VBIGarVag267667_0464	Gardnerella vaginalis JCP8108	ATJJ01000022	PATRIC	CDS	183993015	26122	29940	-	3819		FIG00672191: hypothetical protein	GV30	clust_0779
GV31|SEQ00809	VBIGarVag264983_0809	Gardnerella vaginalis JCP8151A	ATJI01000048	PATRIC	CDS	183996742	4257	6356	-	2100		FIG00672191: hypothetical protein	GV31	clust_0779
GV32|SEQ00503	VBIGarVag277040_0503	Gardnerella vaginalis JCP8151B	ATJH01000027	PATRIC	CDS	183998895	24136	27399	-	3264		FIG00672191: hypothetical protein	GV32	clust_0779
GV33|SEQ00073	VBIGarVag265557_0073	Gardnerella vaginalis JCP8481A	ATJG01000007	PATRIC	CDS	184000809	2925	6677	+	3753		FIG00672191: hypothetical protein	GV33	clust_0779
GV34|SEQ00236	VBIGarVag270440_0236	Gardnerella vaginalis JCP8481B	ATJF01000016	PATRIC	CDS	184003999	2925	6677	+	3753		FIG00672191: hypothetical protein	GV34	clust_0779
GV35|SEQ00805	VBIGarVag272169_0805	Gardnerella vaginalis JCP8522	ATJE01000076	PATRIC	CDS	184008010	42	3884	-	3843		FIG00672191: hypothetical protein	GV35	clust_0779
