cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV11|SEQ00120	VBIGarVag171052_0120	Gardnerella vaginalis 41V	AEJE01000007	PATRIC	CDS	52548509	2620	4290	-	1671		IMP cyclohydrolase (EC 3.5.4.10) / Phosphoribosylaminoimidazolecarboxamide formyltransferase (EC 2.1.2.3)	GV11	clust_0121
GV12|SEQ00166	VBIGarVag144721_0166	Gardnerella vaginalis 5-1	NZ_ADAN01000003	PATRIC	CDS	37852993	110791	112461	-	1671		IMP cyclohydrolase (EC 3.5.4.10) / Phosphoribosylaminoimidazolecarboxamide formyltransferase (EC 2.1.2.3)	GV12	clust_0121
GV13|SEQ00284	VBIGarVag244533_0284	Gardnerella vaginalis 55152	ADEQ01000003	PATRIC	CDS	85486514	101986	103656	-	1671	purH	IMP cyclohydrolase (EC 3.5.4.10) / Phosphoribosylaminoimidazolecarboxamide formyltransferase (EC 2.1.2.3)	GV13	clust_0121
GV14|SEQ01009	VBIGarVag244375_1009	Gardnerella vaginalis 6119V5	ADEW01000011	PATRIC	CDS	85503926	71752	73311	-	1560	purH	IMP cyclohydrolase (EC 3.5.4.10) / Phosphoribosylaminoimidazolecarboxamide formyltransferase (EC 2.1.2.3)	GV14	clust_0121
GV15|SEQ00776	VBIGarVag249709_0776	Gardnerella vaginalis 6420B	ADEP01000006	PATRIC	CDS	85485109	260665	262335	-	1671	purH	IMP cyclohydrolase (EC 3.5.4.10) / Phosphoribosylaminoimidazolecarboxamide formyltransferase (EC 2.1.2.3)	GV15	clust_0121
GV16|SEQ00771	VBIGarVag246379_0771	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85478701	864859	866541	+	1683	purH	IMP cyclohydrolase (EC 3.5.4.10) / Phosphoribosylaminoimidazolecarboxamide formyltransferase (EC 2.1.2.3)	GV16	clust_0121
GV17|SEQ00828	VBIGarVag146634_0828	Gardnerella vaginalis AMD	NZ_ADAM01000008	PATRIC	CDS	37851731	28715	30385	+	1671		IMP cyclohydrolase (EC 3.5.4.10) / Phosphoribosylaminoimidazolecarboxamide formyltransferase (EC 2.1.2.3)	GV17	clust_0121
GV18|SEQ01089	VBIGarVag4823_1089	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000141	PATRIC	CDS	42071005	13000	14682	+	1683	purH	IMP cyclohydrolase (EC 3.5.4.10) / Phosphoribosylaminoimidazolecarboxamide formyltransferase (EC 2.1.2.3)	GV18	clust_0121
GV19|SEQ00840	VBIGarVag39333_0841	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42628581	1043975	1045657	-	1683	purH	IMP cyclohydrolase (EC 3.5.4.10) / Phosphoribosylaminoimidazolecarboxamide formyltransferase (EC 2.1.2.3)	GV19	clust_0121
GV20|SEQ00707	VBIGarVag188338_0707	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54190240	855704	857386	+	1683		IMP cyclohydrolase (EC 3.5.4.10) / Phosphoribosylaminoimidazolecarboxamide formyltransferase (EC 2.1.2.3)	GV20	clust_0121
GV21|SEQ00070	VBIGarVag274454_0070	Gardnerella vaginalis JCP7275	ATJS01000003	PATRIC	CDS	183966776	83233	84915	+	1683		IMP cyclohydrolase (EC 3.5.4.10) / Phosphoribosylaminoimidazolecarboxamide formyltransferase (EC 2.1.2.3)	GV21	clust_0121
GV22|SEQ00457	VBIGarVag276801_0458	Gardnerella vaginalis JCP7276	ATJR01000013	PATRIC	CDS	183970343	91962	93644	+	1683		IMP cyclohydrolase (EC 3.5.4.10) / Phosphoribosylaminoimidazolecarboxamide formyltransferase (EC 2.1.2.3)	GV22	clust_0121
GV23|SEQ00655	VBIGarVag276017_0655	Gardnerella vaginalis JCP7659	ATJQ01000044	PATRIC	CDS	183973675	101271	102953	+	1683		IMP cyclohydrolase (EC 3.5.4.10) / Phosphoribosylaminoimidazolecarboxamide formyltransferase (EC 2.1.2.3)	GV23	clust_0121
GV24|SEQ00405	VBIGarVag268944_0406	Gardnerella vaginalis JCP7672	ATJP01000020	PATRIC	CDS	183975936	76744	78426	-	1683		IMP cyclohydrolase (EC 3.5.4.10) / Phosphoribosylaminoimidazolecarboxamide formyltransferase (EC 2.1.2.3)	GV24	clust_0121
GV25|SEQ01065	VBIGarVag270495_1065	Gardnerella vaginalis JCP7719	ATJO01000121	PATRIC	CDS	183980177	82404	84086	-	1683		IMP cyclohydrolase (EC 3.5.4.10) / Phosphoribosylaminoimidazolecarboxamide formyltransferase (EC 2.1.2.3)	GV25	clust_0121
GV26|SEQ00541	VBIGarVag272749_0541	Gardnerella vaginalis JCP8017A	ATJN01000029	PATRIC	CDS	183981874	88271	89953	+	1683		IMP cyclohydrolase (EC 3.5.4.10) / Phosphoribosylaminoimidazolecarboxamide formyltransferase (EC 2.1.2.3)	GV26	clust_0121
GV27|SEQ00397	VBIGarVag276930_0397	Gardnerella vaginalis JCP8017B	ATJM01000013	PATRIC	CDS	183984537	83613	85295	-	1683		IMP cyclohydrolase (EC 3.5.4.10) / Phosphoribosylaminoimidazolecarboxamide formyltransferase (EC 2.1.2.3)	GV27	clust_0121
GV28|SEQ00787	VBIGarVag271349_0787	Gardnerella vaginalis JCP8066	ATJL01000065	PATRIC	CDS	183988331	79618	81300	-	1683		IMP cyclohydrolase (EC 3.5.4.10) / Phosphoribosylaminoimidazolecarboxamide formyltransferase (EC 2.1.2.3)	GV28	clust_0121
GV29|SEQ00106	VBIGarVag265473_0106	Gardnerella vaginalis JCP8070	ATJK01000006	PATRIC	CDS	183989573	82919	84601	-	1683		IMP cyclohydrolase (EC 3.5.4.10) / Phosphoribosylaminoimidazolecarboxamide formyltransferase (EC 2.1.2.3)	GV29	clust_0121
GV30|SEQ00081	VBIGarVag267667_0081	Gardnerella vaginalis JCP8108	ATJJ01000002	PATRIC	CDS	183992201	76692	78362	-	1671		IMP cyclohydrolase (EC 3.5.4.10) / Phosphoribosylaminoimidazolecarboxamide formyltransferase (EC 2.1.2.3)	GV30	clust_0121
GV31|SEQ00279	VBIGarVag264983_0279	Gardnerella vaginalis JCP8151A	ATJI01000011	PATRIC	CDS	183995601	83620	85302	-	1683		IMP cyclohydrolase (EC 3.5.4.10) / Phosphoribosylaminoimidazolecarboxamide formyltransferase (EC 2.1.2.3)	GV31	clust_0121
GV32|SEQ01083	VBIGarVag277040_1083	Gardnerella vaginalis JCP8151B	ATJH01000141	PATRIC	CDS	184000210	66766	68448	+	1683		IMP cyclohydrolase (EC 3.5.4.10) / Phosphoribosylaminoimidazolecarboxamide formyltransferase (EC 2.1.2.3)	GV32	clust_0121
GV33|SEQ00513	VBIGarVag265557_0513	Gardnerella vaginalis JCP8481A	ATJG01000046	PATRIC	CDS	184001763	21943	23556	+	1614		IMP cyclohydrolase (EC 3.5.4.10) / Phosphoribosylaminoimidazolecarboxamide formyltransferase (EC 2.1.2.3)	GV33	clust_0121
GV34|SEQ00184	VBIGarVag270440_0184	Gardnerella vaginalis JCP8481B	ATJF01000011	PATRIC	CDS	184003880	13097	14710	-	1614		IMP cyclohydrolase (EC 3.5.4.10) / Phosphoribosylaminoimidazolecarboxamide formyltransferase (EC 2.1.2.3)	GV34	clust_0121
GV35|SEQ00042	VBIGarVag272169_0042	Gardnerella vaginalis JCP8522	ATJE01000003	PATRIC	CDS	184006359	38259	39941	+	1683		IMP cyclohydrolase (EC 3.5.4.10) / Phosphoribosylaminoimidazolecarboxamide formyltransferase (EC 2.1.2.3)	GV35	clust_0121
