cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV16|SEQ01280	VBIGarVag246379_1280	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85479761	1507336	1507605	-	270	rpsO	SSU ribosomal protein S15p (S13e)	GV16	clust_0453
GV17|SEQ00400	VBIGarVag146634_0400	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	37850827	389284	389553	-	270		SSU ribosomal protein S15p (S13e)	GV17	clust_0453
GV18|SEQ00802	VBIGarVag4823_0802	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000129	PATRIC	CDS	42070401	8951	9220	+	270	rpsO	SSU ribosomal protein S15p (S13e)	GV18	clust_0453
GV19|SEQ00330	VBIGarVag39333_0331	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42627523	405356	405625	+	270	rpsO	SSU ribosomal protein S15p (S13e)	GV19	clust_0453
GV20|SEQ01186	VBIGarVag188338_1186	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54191238	1480808	1481077	-	270	rpsO	SSU ribosomal protein S15p (S13e)	GV20	clust_0453
GV21|SEQ00905	VBIGarVag274454_0906	Gardnerella vaginalis JCP7275	ATJS01000071	PATRIC	CDS	183968568	2764	3033	-	270		SSU ribosomal protein S15p (S13e)	GV21	clust_0453
GV22|SEQ01051	VBIGarVag276801_1052	Gardnerella vaginalis JCP7276	ATJR01000090	PATRIC	CDS	183971641	2774	3043	-	270		SSU ribosomal protein S15p (S13e)	GV22	clust_0453
GV23|SEQ00431	VBIGarVag276017_0431	Gardnerella vaginalis JCP7659	ATJQ01000031	PATRIC	CDS	183973201	7542	7811	+	270		SSU ribosomal protein S15p (S13e)	GV23	clust_0453
GV24|SEQ00568	VBIGarVag268944_0569	Gardnerella vaginalis JCP7672	ATJP01000033	PATRIC	CDS	183976290	2218	2487	+	270		SSU ribosomal protein S15p (S13e)	GV24	clust_0453
GV25|SEQ00427	VBIGarVag270495_0427	Gardnerella vaginalis JCP7719	ATJO01000033	PATRIC	CDS	183978778	7541	7810	+	270		SSU ribosomal protein S15p (S13e)	GV25	clust_0453
GV26|SEQ00688	VBIGarVag272749_0688	Gardnerella vaginalis JCP8017A	ATJN01000033	PATRIC	CDS	183982178	1530	1799	-	270		SSU ribosomal protein S15p (S13e)	GV26	clust_0453
GV27|SEQ01059	VBIGarVag276930_1059	Gardnerella vaginalis JCP8017B	ATJM01000091	PATRIC	CDS	183985972	2673	2942	-	270		SSU ribosomal protein S15p (S13e)	GV27	clust_0453
GV28|SEQ01077	VBIGarVag271349_1077	Gardnerella vaginalis JCP8066	ATJL01000141	PATRIC	CDS	183989011	2722	2991	-	270		SSU ribosomal protein S15p (S13e)	GV28	clust_0453
GV29|SEQ00411	VBIGarVag265473_0411	Gardnerella vaginalis JCP8070	ATJK01000019	PATRIC	CDS	183990225	14241	14510	+	270		SSU ribosomal protein S15p (S13e)	GV29	clust_0453
GV30|SEQ00580	VBIGarVag267667_0581	Gardnerella vaginalis JCP8108	ATJJ01000033	PATRIC	CDS	183993272	2743	3012	-	270		SSU ribosomal protein S15p (S13e)	GV30	clust_0453
GV31|SEQ01040	VBIGarVag264983_1040	Gardnerella vaginalis JCP8151A	ATJI01000093	PATRIC	CDS	183997253	2977	3246	-	270		SSU ribosomal protein S15p (S13e)	GV31	clust_0453
GV32|SEQ00795	VBIGarVag277040_0795	Gardnerella vaginalis JCP8151B	ATJH01000055	PATRIC	CDS	183999523	2825	3094	-	270		SSU ribosomal protein S15p (S13e)	GV32	clust_0453
GV33|SEQ00069	VBIGarVag265557_0069	Gardnerella vaginalis JCP8481A	ATJG01000006	PATRIC	CDS	184000800	10244	10513	+	270		SSU ribosomal protein S15p (S13e)	GV33	clust_0453
GV34|SEQ00276	VBIGarVag270440_0276	Gardnerella vaginalis JCP8481B	ATJF01000019	PATRIC	CDS	184004090	2887	3156	-	270		SSU ribosomal protein S15p (S13e)	GV34	clust_0453
GV35|SEQ00785	VBIGarVag272169_0785	Gardnerella vaginalis JCP8522	ATJE01000072	PATRIC	CDS	184007966	27401	27670	+	270		SSU ribosomal protein S15p (S13e)	GV35	clust_0453
