cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV26|SEQ01127	VBIGarVag272749_1127	Gardnerella vaginalis JCP8017A	ATJN01000097	PATRIC	CDS	183983159	1921	2217	-	297		SSU ribosomal protein S6p	GV26	clust_0509
GV27|SEQ00747	VBIGarVag276930_0747	Gardnerella vaginalis JCP8017B	ATJM01000035	PATRIC	CDS	183985283	1919	2215	-	297		SSU ribosomal protein S6p	GV27	clust_0509
GV28|SEQ00639	VBIGarVag271349_0639	Gardnerella vaginalis JCP8066	ATJL01000043	PATRIC	CDS	183988005	4321	4617	+	297		SSU ribosomal protein S6p	GV28	clust_0509
GV29|SEQ00725	VBIGarVag265473_0725	Gardnerella vaginalis JCP8070	ATJK01000047	PATRIC	CDS	183990909	1775	2071	+	297		SSU ribosomal protein S6p	GV29	clust_0509
GV30|SEQ00937	VBIGarVag267667_0939	Gardnerella vaginalis JCP8108	ATJJ01000084	PATRIC	CDS	183994062	1904	2200	-	297		SSU ribosomal protein S6p	GV30	clust_0509
GV31|SEQ00712	VBIGarVag264983_0712	Gardnerella vaginalis JCP8151A	ATJI01000037	PATRIC	CDS	183996521	4296	4592	+	297		SSU ribosomal protein S6p	GV31	clust_0509
GV32|SEQ00558	VBIGarVag277040_0558	Gardnerella vaginalis JCP8151B	ATJH01000038	PATRIC	CDS	183999020	4091	4363	+	273		SSU ribosomal protein S6p	GV32	clust_0509
GV33|SEQ00989	VBIGarVag265557_0989	Gardnerella vaginalis JCP8481A	ATJG01000118	PATRIC	CDS	184002826	2415	2711	-	297		SSU ribosomal protein S6p	GV33	clust_0509
GV34|SEQ00606	VBIGarVag270440_0606	Gardnerella vaginalis JCP8481B	ATJF01000057	PATRIC	CDS	184004811	2417	2713	-	297		SSU ribosomal protein S6p	GV34	clust_0509
GV35|SEQ00383	VBIGarVag272169_0383	Gardnerella vaginalis JCP8522	ATJE01000018	PATRIC	CDS	184007072	2768	3064	-	297		SSU ribosomal protein S6p	GV35	clust_0509
