cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV19|SEQ00644	VBIGarVag39333_0645	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42628174	804155	805192	-	1038		COG2304: Uncharacterized protein containing a von Willebrand factor type A (vWA) domain	GV19	clust_0709
GV20|SEQ00883	VBIGarVag188338_0883	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54190608	1080667	1081704	+	1038		COG2304: Uncharacterized protein containing a von Willebrand factor type A (vWA) domain	GV20	clust_0709
GV21|SEQ00493	VBIGarVag274454_0494	Gardnerella vaginalis JCP7275	ATJS01000024	PATRIC	CDS	183967656	46470	47507	+	1038		COG2304: Uncharacterized protein containing a von Willebrand factor type A (vWA) domain	GV21	clust_0709
GV22|SEQ00028	VBIGarVag276801_0028	Gardnerella vaginalis JCP7276	ATJR01000001	PATRIC	CDS	183969433	34692	35729	-	1038		COG2304: Uncharacterized protein containing a von Willebrand factor type A (vWA) domain	GV22	clust_0709
GV23|SEQ00612	VBIGarVag276017_0612	Gardnerella vaginalis JCP7659	ATJQ01000044	PATRIC	CDS	183973585	48105	49142	-	1038		COG2304: Uncharacterized protein containing a von Willebrand factor type A (vWA) domain	GV23	clust_0709
GV24|SEQ00281	VBIGarVag268944_0282	Gardnerella vaginalis JCP7672	ATJP01000015	PATRIC	CDS	183975678	6908	7945	+	1038		COG2304: Uncharacterized protein containing a von Willebrand factor type A (vWA) domain	GV24	clust_0709
GV25|SEQ01108	VBIGarVag270495_1108	Gardnerella vaginalis JCP7719	ATJO01000122	PATRIC	CDS	183980268	13562	14599	+	1038		COG2304: Uncharacterized protein containing a von Willebrand factor type A (vWA) domain	GV25	clust_0709
GV26|SEQ00497	VBIGarVag272749_0497	Gardnerella vaginalis JCP8017A	ATJN01000029	PATRIC	CDS	183981782	35250	36287	-	1038		COG2304: Uncharacterized protein containing a von Willebrand factor type A (vWA) domain	GV26	clust_0709
GV27|SEQ00440	VBIGarVag276930_0440	Gardnerella vaginalis JCP8017B	ATJM01000013	PATRIC	CDS	183984627	137279	138316	+	1038		COG2304: Uncharacterized protein containing a von Willebrand factor type A (vWA) domain	GV27	clust_0709
GV28|SEQ00830	VBIGarVag271349_0830	Gardnerella vaginalis JCP8066	ATJL01000066	PATRIC	CDS	183988422	13528	14565	+	1038		COG2304: Uncharacterized protein containing a von Willebrand factor type A (vWA) domain	GV28	clust_0709
GV29|SEQ00150	VBIGarVag265473_0150	Gardnerella vaginalis JCP8070	ATJK01000006	PATRIC	CDS	183989665	136591	137628	+	1038		COG2304: Uncharacterized protein containing a von Willebrand factor type A (vWA) domain	GV29	clust_0709
GV30|SEQ00365	VBIGarVag267667_0366	Gardnerella vaginalis JCP8108	ATJJ01000013	PATRIC	CDS	183992795	34717	35754	-	1038		COG2304: Uncharacterized protein containing a von Willebrand factor type A (vWA) domain	GV30	clust_0709
GV31|SEQ00323	VBIGarVag264983_0323	Gardnerella vaginalis JCP8151A	ATJI01000012	PATRIC	CDS	183995694	13727	14764	+	1038		COG2304: Uncharacterized protein containing a von Willebrand factor type A (vWA) domain	GV31	clust_0709
GV32|SEQ01040	VBIGarVag277040_1040	Gardnerella vaginalis JCP8151B	ATJH01000141	PATRIC	CDS	184000120	13970	15007	-	1038		COG2304: Uncharacterized protein containing a von Willebrand factor type A (vWA) domain	GV32	clust_0709
GV33|SEQ00280	VBIGarVag265557_0280	Gardnerella vaginalis JCP8481A	ATJG01000024	PATRIC	CDS	184001262	20557	21669	+	1113		COG2304: Uncharacterized protein containing a von Willebrand factor type A (vWA) domain	GV33	clust_0709
GV34|SEQ00796	VBIGarVag270440_0796	Gardnerella vaginalis JCP8481B	ATJF01000080	PATRIC	CDS	184005222	64572	65684	-	1113		COG2304: Uncharacterized protein containing a von Willebrand factor type A (vWA) domain	GV34	clust_0709
GV35|SEQ00568	VBIGarVag272169_0568	Gardnerella vaginalis JCP8522	ATJE01000037	PATRIC	CDS	184007473	13523	14560	+	1038		COG2304: Uncharacterized protein containing a von Willebrand factor type A (vWA) domain	GV35	clust_0709
