cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV13|SEQ01225	VBIGarVag244533_1225	Gardnerella vaginalis 55152	ADEQ01000024	PATRIC	CDS	85488502	45418	48210	+	2793		Maltodextrin glucosidase (EC 3.2.1.20)	GV13	clust_0932
GV14|SEQ00910	VBIGarVag244375_0910	Gardnerella vaginalis 6119V5	ADEW01000009	PATRIC	CDS	85503715	32266	34953	+	2688		Maltodextrin glucosidase (EC 3.2.1.20)	GV14	clust_0932
GV15|SEQ00033	VBIGarVag249709_0033	Gardnerella vaginalis 6420B	ADEP01000001	PATRIC	CDS	85483552	37048	39795	+	2748		Maltodextrin glucosidase (EC 3.2.1.20)	GV15	clust_0932
GV16|SEQ00045	VBIGarVag246379_0045	Gardnerella vaginalis 75712	ADEM01000002	PATRIC	CDS	85477194	51467	54265	+	2799		Maltodextrin glucosidase (EC 3.2.1.20)	GV16	clust_0932
GV17|SEQ00040	VBIGarVag146634_0040	Gardnerella vaginalis AMD	NZ_ADAM01000001	PATRIC	CDS	37850076	51840	54527	-	2688		Maltodextrin glucosidase (EC 3.2.1.20)	GV17	clust_0932
GV18|SEQ00818	VBIGarVag4823_0818	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000130	PATRIC	CDS	42070434	3426	6209	+	2784		Maltodextrin glucosidase (EC 3.2.1.20)	GV18	clust_0932
GV19|SEQ00244	VBIGarVag39333_0244	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42627341	291752	294535	+	2784		Maltodextrin glucosidase (EC 3.2.1.20)	GV19	clust_0932
GV20|SEQ01265	VBIGarVag188338_1265	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54191406	1591451	1594237	-	2787		Maltodextrin glucosidase (EC 3.2.1.20)	GV20	clust_0932
GV26|SEQ01334	VBIGarVag272749_1334	Gardnerella vaginalis JCP8017A	ATJN01000184	PATRIC	CDS	183983676	42	647	-	606		"Maltodextrin glucosidase "	GV26	clust_0932
GV28|SEQ01094	VBIGarVag271349_1094	Gardnerella vaginalis JCP8066	ATJL01000150	PATRIC	CDS	183989058	5	844	-	840		probable pentosidase or hexosidase	GV28	clust_0932
GV29|SEQ01174	VBIGarVag265473_1174	Gardnerella vaginalis JCP8070	ATJK01000160	PATRIC	CDS	183991948	22	627	-	606		truncated alpha-glucosidase	GV29	clust_0932
GV32|SEQ01185	VBIGarVag277040_1185	Gardnerella vaginalis JCP8151B	ATJH01000157	PATRIC	CDS	184000438	51	656	+	606		truncated alpha-glucosidase	GV32	clust_0932
GV33|SEQ00761	VBIGarVag265557_0761	Gardnerella vaginalis JCP8481A	ATJG01000080	PATRIC	CDS	184002307	21	902	+	882		Maltodextrin glucosidase (EC 3.2.1.20)	GV33	clust_0932
GV34|SEQ00563	VBIGarVag270440_0563	Gardnerella vaginalis JCP8481B	ATJF01000052	PATRIC	CDS	184004720	13	840	+	828		Maltodextrin glucosidase (EC 3.2.1.20)	GV34	clust_0932
GV35|SEQ00921	VBIGarVag272169_0921	Gardnerella vaginalis JCP8522	ATJE01000102	PATRIC	CDS	184008280	3	668	+	666		truncated alpha-glucosidase	GV35	clust_0932
