cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV16|SEQ01293	VBIGarVag246379_1293	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85479791	1522025	1525432	-	3408		Cytoplasmic axial filament protein CafA and Ribonuclease G (EC 3.1.4.-)	GV16	clust_0937
GV17|SEQ00673	VBIGarVag146634_0673	Gardnerella vaginalis AMD	NZ_ADAM01000006	PATRIC	CDS	37851407	22298	25594	+	3297		Cytoplasmic axial filament protein CafA and Ribonuclease G (EC 3.1.4.-)	GV17	clust_0937
GV19|SEQ00316	VBIGarVag39333_0317	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42627491	387039	390482	+	3444	cafA	Cytoplasmic axial filament protein CafA and Ribonuclease G (EC 3.1.4.-)	GV19	clust_0937
GV20|SEQ01199	VBIGarVag188338_1199	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54191268	1495738	1499145	-	3408		Cytoplasmic axial filament protein CafA and Ribonuclease G (EC 3.1.4.-)	GV20	clust_0937
GV23|SEQ01216	VBIGarVag276017_1216	Gardnerella vaginalis JCP7659	ATJQ01000195	PATRIC	CDS	183974996	42	212	+	171		hypothetical protein	GV23	clust_0937
GV25|SEQ01204	VBIGarVag270495_1204	Gardnerella vaginalis JCP7719	ATJO01000155	PATRIC	CDS	183980495	945	1133	-	189		hypothetical protein	GV25	clust_0937
GV28|SEQ01207	VBIGarVag271349_1207	Gardnerella vaginalis JCP8066	ATJL01000195	PATRIC	CDS	183989339	20	265	+	246		hypothetical protein	GV28	clust_0937
GV29|SEQ01124	VBIGarVag265473_1124	Gardnerella vaginalis JCP8070	ATJK01000119	PATRIC	CDS	183991805	906	1181	-	276		hypothetical protein	GV29	clust_0937
GV31|SEQ01188	VBIGarVag264983_1188	Gardnerella vaginalis JCP8151A	ATJI01000155	PATRIC	CDS	183997631	1	423	+	423		Cytoplasmic axial filament protein CafA and Ribonuclease G (EC 3.1.4.-)	GV31	clust_0937
GV32|SEQ00976	VBIGarVag277040_0976	Gardnerella vaginalis JCP8151B	ATJH01000111	PATRIC	CDS	183999962	103	393	+	291		hypothetical protein	GV32	clust_0937
GV33|SEQ00260	VBIGarVag265557_0260	Gardnerella vaginalis JCP8481A	ATJG01000023	PATRIC	CDS	184001221	858	4901	-	4044		Cytoplasmic axial filament protein CafA and Ribonuclease G (EC 3.1.4.-)	GV33	clust_0937
GV34|SEQ00489	VBIGarVag270440_0489	Gardnerella vaginalis JCP8481B	ATJF01000039	PATRIC	CDS	184004556	854	4906	-	4053		Cytoplasmic axial filament protein CafA and Ribonuclease G (EC 3.1.4.-)	GV34	clust_0937
GV35|SEQ00933	VBIGarVag272169_0933	Gardnerella vaginalis JCP8522	ATJE01000108	PATRIC	CDS	184008310	99	389	+	291		hypothetical protein	GV35	clust_0937
