cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV11|SEQ01269	VBIGarVag171052_1269	Gardnerella vaginalis 41V	AEJE01000070	PATRIC	CDS	52550966	28770	30314	-	1545		FIG00672093: hypothetical protein	GV11	clust_0815
GV12|SEQ01236	VBIGarVag144721_1236	Gardnerella vaginalis 5-1	NZ_ADAN01000094	PATRIC	CDS	37855304	115125	116777	+	1653		FIG00672093: hypothetical protein	GV12	clust_0815
GV13|SEQ00720	VBIGarVag244533_0720	Gardnerella vaginalis 55152	ADEQ01000010	PATRIC	CDS	85487425	166598	168211	-	1614		FIG00672093: hypothetical protein	GV13	clust_0815
GV14|SEQ00313	VBIGarVag244375_0313	Gardnerella vaginalis 6119V5	ADEW01000003	PATRIC	CDS	85502470	145128	146543	+	1416		FIG00672093: hypothetical protein	GV14	clust_0815
GV15|SEQ00658	VBIGarVag249709_0658	Gardnerella vaginalis 6420B	ADEP01000006	PATRIC	CDS	85484863	112118	113767	+	1650		FIG00672093: hypothetical protein	GV15	clust_0815
GV16|SEQ01025	VBIGarVag246379_1025	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85479229	1177795	1179360	-	1566		FIG00672093: hypothetical protein	GV16	clust_0815
GV17|SEQ00953	VBIGarVag146634_0953	Gardnerella vaginalis AMD	NZ_ADAM01000009	PATRIC	CDS	37851992	80389	82011	-	1623		FIG00672093: hypothetical protein	GV17	clust_0815
GV18|SEQ01188	VBIGarVag4823_1188	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000143	PATRIC	CDS	42071211	44545	46110	+	1566		FIG00672093: hypothetical protein	GV18	clust_0815
GV19|SEQ00587	VBIGarVag39333_0588	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42628058	733725	735290	+	1566		FIG00672093: hypothetical protein	GV19	clust_0815
GV20|SEQ00936	VBIGarVag188338_0936	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54190717	1150491	1152038	-	1548		FIG00672093: hypothetical protein	GV20	clust_0815
GV21|SEQ00845	VBIGarVag274454_0846	Gardnerella vaginalis JCP7275	ATJS01000058	PATRIC	CDS	183968425	47707	49251	+	1545		FIG00672093: hypothetical protein	GV21	clust_0815
GV22|SEQ00935	VBIGarVag276801_0936	Gardnerella vaginalis JCP7276	ATJR01000053	PATRIC	CDS	183971363	23431	24966	+	1536		FIG00672093: hypothetical protein	GV22	clust_0815
GV23|SEQ00289	VBIGarVag276017_0289	Gardnerella vaginalis JCP7659	ATJQ01000016	PATRIC	CDS	183972886	10392	11954	+	1563		FIG00672093: hypothetical protein	GV23	clust_0815
GV24|SEQ00742	VBIGarVag268944_0743	Gardnerella vaginalis JCP7672	ATJP01000063	PATRIC	CDS	183976676	5907	7460	-	1554		FIG00672093: hypothetical protein	GV24	clust_0815
GV26|SEQ00439	VBIGarVag272749_0439	Gardnerella vaginalis JCP8017A	ATJN01000025	PATRIC	CDS	183981662	59762	61297	-	1536		FIG00672093: hypothetical protein	GV26	clust_0815
GV27|SEQ00627	VBIGarVag276930_0627	Gardnerella vaginalis JCP8017B	ATJM01000028	PATRIC	CDS	183985028	11379	12914	+	1536		FIG00672093: hypothetical protein	GV27	clust_0815
GV28|SEQ00168	VBIGarVag271349_0168	Gardnerella vaginalis JCP8066	ATJL01000013	PATRIC	CDS	183986995	56815	58371	-	1557		FIG00672093: hypothetical protein	GV28	clust_0815
GV29|SEQ00458	VBIGarVag265473_0458	Gardnerella vaginalis JCP8070	ATJK01000022	PATRIC	CDS	183990326	10071	11627	-	1557		FIG00672093: hypothetical protein	GV29	clust_0815
GV30|SEQ01026	VBIGarVag267667_1028	Gardnerella vaginalis JCP8108	ATJJ01000092	PATRIC	CDS	183994256	18428	19993	+	1566		FIG00672093: hypothetical protein	GV30	clust_0815
GV31|SEQ00575	VBIGarVag264983_0575	Gardnerella vaginalis JCP8151A	ATJI01000025	PATRIC	CDS	183996229	10308	11843	+	1536		FIG00672093: hypothetical protein	GV31	clust_0815
GV32|SEQ00201	VBIGarVag277040_0201	Gardnerella vaginalis JCP8151B	ATJH01000014	PATRIC	CDS	183998248	9254	10774	+	1521		FIG00672093: hypothetical protein	GV32	clust_0815
GV33|SEQ00313	VBIGarVag265557_0313	Gardnerella vaginalis JCP8481A	ATJG01000025	PATRIC	CDS	184001329	20109	21779	-	1671		FIG00672093: hypothetical protein	GV33	clust_0815
GV34|SEQ00764	VBIGarVag270440_0764	Gardnerella vaginalis JCP8481B	ATJF01000080	PATRIC	CDS	184005158	22886	24556	+	1671		FIG00672093: hypothetical protein	GV34	clust_0815
GV35|SEQ00342	VBIGarVag272169_0342	Gardnerella vaginalis JCP8522	ATJE01000016	PATRIC	CDS	184006986	9218	10756	+	1539		FIG00672093: hypothetical protein	GV35	clust_0815
