cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV23|SEQ00616	VBIGarVag276017_0616	Gardnerella vaginalis JCP7659	ATJQ01000044	PATRIC	CDS	183973593	51921	53057	-	1137		widely conserved MoxR-like protein in magnesium chelatase family	GV23	clust_0713
GV24|SEQ00277	VBIGarVag268944_0278	Gardnerella vaginalis JCP7672	ATJP01000015	PATRIC	CDS	183975670	2984	4147	+	1164		widely conserved MoxR-like protein in magnesium chelatase family	GV24	clust_0713
GV25|SEQ01104	VBIGarVag270495_1104	Gardnerella vaginalis JCP7719	ATJO01000122	PATRIC	CDS	183980260	9632	10768	+	1137		widely conserved MoxR-like protein in magnesium chelatase family	GV25	clust_0713
GV26|SEQ00501	VBIGarVag272749_0501	Gardnerella vaginalis JCP8017A	ATJN01000029	PATRIC	CDS	183981790	39081	40217	-	1137		widely conserved MoxR-like protein in magnesium chelatase family	GV26	clust_0713
GV27|SEQ00436	VBIGarVag276930_0436	Gardnerella vaginalis JCP8017B	ATJM01000013	PATRIC	CDS	183984619	133349	134485	+	1137		widely conserved MoxR-like protein in magnesium chelatase family	GV27	clust_0713
GV28|SEQ00826	VBIGarVag271349_0826	Gardnerella vaginalis JCP8066	ATJL01000066	PATRIC	CDS	183988414	9598	10734	+	1137		widely conserved MoxR-like protein in magnesium chelatase family	GV28	clust_0713
GV29|SEQ00146	VBIGarVag265473_0146	Gardnerella vaginalis JCP8070	ATJK01000006	PATRIC	CDS	183989657	132676	133812	+	1137		widely conserved MoxR-like protein in magnesium chelatase family	GV29	clust_0713
GV30|SEQ00369	VBIGarVag267667_0370	Gardnerella vaginalis JCP8108	ATJJ01000013	PATRIC	CDS	183992803	38515	39669	-	1155		widely conserved MoxR-like protein in magnesium chelatase family	GV30	clust_0713
GV31|SEQ00319	VBIGarVag264983_0319	Gardnerella vaginalis JCP8151A	ATJI01000012	PATRIC	CDS	183995686	9812	10948	+	1137		widely conserved MoxR-like protein in magnesium chelatase family	GV31	clust_0713
GV32|SEQ01044	VBIGarVag277040_1044	Gardnerella vaginalis JCP8151B	ATJH01000141	PATRIC	CDS	184000128	17801	18937	-	1137		widely conserved MoxR-like protein in magnesium chelatase family	GV32	clust_0713
GV33|SEQ00276	VBIGarVag265557_0276	Gardnerella vaginalis JCP8481A	ATJG01000024	PATRIC	CDS	184001254	16685	17809	+	1125		widely conserved MoxR-like protein in magnesium chelatase family	GV33	clust_0713
GV34|SEQ00800	VBIGarVag270440_0800	Gardnerella vaginalis JCP8481B	ATJF01000080	PATRIC	CDS	184005230	68432	69556	-	1125		widely conserved MoxR-like protein in magnesium chelatase family	GV34	clust_0713
GV35|SEQ00564	VBIGarVag272169_0564	Gardnerella vaginalis JCP8522	ATJE01000037	PATRIC	CDS	184007465	9593	10729	+	1137		widely conserved MoxR-like protein in magnesium chelatase family	GV35	clust_0713
