cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV24|SEQ00818	VBIGarVag268944_0819	Gardnerella vaginalis JCP7672	ATJP01000069	PATRIC	CDS	183976840	2006	3280	-	1275		Preprotein translocase secY subunit (TC 3.A.5.1.1)	GV24	clust_0486
GV25|SEQ00802	VBIGarVag270495_0802	Gardnerella vaginalis JCP7719	ATJO01000066	PATRIC	CDS	183979577	1495	2769	+	1275		Preprotein translocase secY subunit (TC 3.A.5.1.1)	GV25	clust_0486
GV26|SEQ00822	VBIGarVag272749_0822	Gardnerella vaginalis JCP8017A	ATJN01000047	PATRIC	CDS	183982478	1470	2810	+	1341		Preprotein translocase secY subunit (TC 3.A.5.1.1)	GV26	clust_0486
GV27|SEQ00696	VBIGarVag276930_0696	Gardnerella vaginalis JCP8017B	ATJM01000031	PATRIC	CDS	183985173	1497	2771	+	1275		Preprotein translocase secY subunit (TC 3.A.5.1.1)	GV27	clust_0486
GV28|SEQ00647	VBIGarVag271349_0647	Gardnerella vaginalis JCP8066	ATJL01000044	PATRIC	CDS	183988022	1999	3273	-	1275		Preprotein translocase secY subunit (TC 3.A.5.1.1)	GV28	clust_0486
GV29|SEQ00731	VBIGarVag265473_0731	Gardnerella vaginalis JCP8070	ATJK01000048	PATRIC	CDS	183990922	1537	2811	+	1275		Preprotein translocase secY subunit (TC 3.A.5.1.1)	GV29	clust_0486
GV30|SEQ00733	VBIGarVag267667_0735	Gardnerella vaginalis JCP8108	ATJJ01000045	PATRIC	CDS	183993599	3161	4435	+	1275		Preprotein translocase secY subunit (TC 3.A.5.1.1)	GV30	clust_0486
GV31|SEQ00677	VBIGarVag264983_0677	Gardnerella vaginalis JCP8151A	ATJI01000033	PATRIC	CDS	183996445	2010	3284	-	1275		Preprotein translocase secY subunit (TC 3.A.5.1.1)	GV31	clust_0486
GV32|SEQ00633	VBIGarVag277040_0633	Gardnerella vaginalis JCP8151B	ATJH01000043	PATRIC	CDS	183999177	1533	2807	+	1275		Preprotein translocase secY subunit (TC 3.A.5.1.1)	GV32	clust_0486
GV33|SEQ00790	VBIGarVag265557_0790	Gardnerella vaginalis JCP8481A	ATJG01000082	PATRIC	CDS	184002368	2006	3280	-	1275		Preprotein translocase secY subunit (TC 3.A.5.1.1)	GV33	clust_0486
GV34|SEQ01215	VBIGarVag270440_1215	Gardnerella vaginalis JCP8481B	ATJF01000152	PATRIC	CDS	184006164	801	2075	+	1275		Preprotein translocase secY subunit (TC 3.A.5.1.1)	GV34	clust_0486
GV35|SEQ00752	VBIGarVag272169_0752	Gardnerella vaginalis JCP8522	ATJE01000067	PATRIC	CDS	184007889	2018	3292	-	1275		Preprotein translocase secY subunit (TC 3.A.5.1.1)	GV35	clust_0486
