cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV11|SEQ01161	VBIGarVag171052_1161	Gardnerella vaginalis 41V	AEJE01000067	PATRIC	CDS	52550731	30081	31514	-	1434		Branched-chain amino acid transport system carrier protein	GV11	clust_0442
GV12|SEQ00718	VBIGarVag144721_0718	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	37854135	255584	257053	+	1470		Branched-chain amino acid transport system carrier protein	GV12	clust_0442
GV13|SEQ01064	VBIGarVag244533_1064	Gardnerella vaginalis 55152	ADEQ01000016	PATRIC	CDS	85488145	60249	61676	+	1428		Branched-chain amino acid transport system carrier protein	GV13	clust_0442
GV14|SEQ00162	VBIGarVag244375_0162	Gardnerella vaginalis 6119V5	ADEW01000002	PATRIC	CDS	85502158	156659	158119	-	1461		Branched-chain amino acid transport system carrier protein	GV14	clust_0442
GV15|SEQ00491	VBIGarVag249709_0491	Gardnerella vaginalis 6420B	ADEP01000005	PATRIC	CDS	85484518	234947	236224	-	1278		Branched-chain amino acid transport system carrier protein	GV15	clust_0442
GV16|SEQ00316	VBIGarVag246379_0316	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85477752	280441	281910	+	1470		Branched-chain amino acid transport system carrier protein	GV16	clust_0442
GV17|SEQ00417	VBIGarVag146634_0417	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	37850867	410027	411442	-	1416		Branched-chain amino acid transport system carrier protein	GV17	clust_0442
GV18|SEQ01030	VBIGarVag4823_1030	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000139	PATRIC	CDS	42070883	18439	19908	-	1470		Branched-chain amino acid transport system carrier protein	GV18	clust_0442
GV19|SEQ01296	VBIGarVag39333_1299	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42629529	1611924	1613393	-	1470	brnQ	Branched-chain amino acid transport system carrier protein	GV19	clust_0442
GV20|SEQ00200	VBIGarVag188338_0200	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54189186	234608	236077	+	1470	brnQ	Branched-chain amino acid transport system carrier protein	GV20	clust_0442
GV21|SEQ00993	VBIGarVag274454_0994	Gardnerella vaginalis JCP7275	ATJS01000092	PATRIC	CDS	183968777	4605	6074	-	1470		Branched-chain amino acid transport system carrier protein	GV21	clust_0442
GV22|SEQ01043	VBIGarVag276801_1044	Gardnerella vaginalis JCP7276	ATJR01000088	PATRIC	CDS	183971623	4659	6128	-	1470		Branched-chain amino acid transport system carrier protein	GV22	clust_0442
GV23|SEQ01063	VBIGarVag276017_1063	Gardnerella vaginalis JCP7659	ATJQ01000112	PATRIC	CDS	183974591	1228	2655	+	1428		Branched-chain amino acid transport system carrier protein	GV23	clust_0442
GV24|SEQ00849	VBIGarVag268944_0850	Gardnerella vaginalis JCP7672	ATJP01000077	PATRIC	CDS	183976910	4634	6103	-	1470		Branched-chain amino acid transport system carrier protein	GV24	clust_0442
GV25|SEQ00561	VBIGarVag270495_0561	Gardnerella vaginalis JCP7719	ATJO01000046	PATRIC	CDS	183979061	4641	6110	-	1470		Branched-chain amino acid transport system carrier protein	GV25	clust_0442
GV26|SEQ00682	VBIGarVag272749_0682	Gardnerella vaginalis JCP8017A	ATJN01000032	PATRIC	CDS	183982161	41287	42714	+	1428		Branched-chain amino acid transport system carrier protein	GV26	clust_0442
GV27|SEQ00997	VBIGarVag276930_0997	Gardnerella vaginalis JCP8017B	ATJM01000074	PATRIC	CDS	183985830	1137	2564	+	1428		Branched-chain amino acid transport system carrier protein	GV27	clust_0442
GV28|SEQ00717	VBIGarVag271349_0717	Gardnerella vaginalis JCP8066	ATJL01000063	PATRIC	CDS	183988187	4879	6348	-	1470		Branched-chain amino acid transport system carrier protein	GV28	clust_0442
GV29|SEQ00400	VBIGarVag265473_0400	Gardnerella vaginalis JCP8070	ATJK01000019	PATRIC	CDS	183990197	589	2016	+	1428		Branched-chain amino acid transport system carrier protein	GV29	clust_0442
GV30|SEQ00816	VBIGarVag267667_0818	Gardnerella vaginalis JCP8108	ATJJ01000061	PATRIC	CDS	183993787	6568	7995	-	1428		Branched-chain amino acid transport system carrier protein	GV30	clust_0442
GV31|SEQ00663	VBIGarVag264983_0663	Gardnerella vaginalis JCP8151A	ATJI01000032	PATRIC	CDS	183996416	1317	2786	-	1470		Branched-chain amino acid transport system carrier protein	GV31	clust_0442
GV32|SEQ00674	VBIGarVag277040_0674	Gardnerella vaginalis JCP8151B	ATJH01000045	PATRIC	CDS	183999261	24735	26204	+	1470		Branched-chain amino acid transport system carrier protein	GV32	clust_0442
GV33|SEQ00687	VBIGarVag265557_0687	Gardnerella vaginalis JCP8481A	ATJG01000064	PATRIC	CDS	184002137	12045	13487	-	1443		Branched-chain amino acid transport system carrier protein	GV33	clust_0442
GV34|SEQ00366	VBIGarVag270440_0366	Gardnerella vaginalis JCP8481B	ATJF01000026	PATRIC	CDS	184004289	12043	13485	-	1443		Branched-chain amino acid transport system carrier protein	GV34	clust_0442
GV35|SEQ00773	VBIGarVag272169_0773	Gardnerella vaginalis JCP8522	ATJE01000072	PATRIC	CDS	184007936	13328	14755	+	1428		Branched-chain amino acid transport system carrier protein	GV35	clust_0442
