cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV16|SEQ00438	VBIGarVag246379_0438	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85478018	465217	466596	+	1380		possible transport protein	GV16	clust_0831
GV17|SEQ01165	VBIGarVag146634_1165	Gardnerella vaginalis AMD	NZ_ADAM01000010	PATRIC	CDS	37852429	122357	123751	-	1395		possible transport protein	GV17	clust_0831
GV18|SEQ00206	VBIGarVag4823_0206	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000069	PATRIC	CDS	42069106	48	1241	+	1194		possible transport protein	GV18	clust_0831
GV19|SEQ01172	VBIGarVag39333_1174	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42629259	1432132	1433511	-	1380		possible transport protein	GV19	clust_0831
GV20|SEQ00336	VBIGarVag188338_0336	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54189481	432435	433814	+	1380		possible transport protein	GV20	clust_0831
GV21|SEQ01050	VBIGarVag274454_1051	Gardnerella vaginalis JCP7275	ATJS01000116	PATRIC	CDS	183968925	201	1598	+	1398		possible transport protein	GV21	clust_0831
GV22|SEQ01062	VBIGarVag276801_1063	Gardnerella vaginalis JCP7276	ATJR01000095	PATRIC	CDS	183971670	4192	5448	-	1257		possible transport protein	GV22	clust_0831
GV23|SEQ00908	VBIGarVag276017_0908	Gardnerella vaginalis JCP7659	ATJQ01000082	PATRIC	CDS	183974241	109	1512	-	1404		possible transport protein	GV23	clust_0831
GV24|SEQ00460	VBIGarVag268944_0461	Gardnerella vaginalis JCP7672	ATJP01000023	PATRIC	CDS	183976053	132	1511	+	1380		possible transport protein	GV24	clust_0831
GV26|SEQ01084	VBIGarVag272749_1084	Gardnerella vaginalis JCP8017A	ATJN01000085	PATRIC	CDS	183983060	114	1517	-	1404		possible transport protein	GV26	clust_0831
GV27|SEQ00926	VBIGarVag276930_0926	Gardnerella vaginalis JCP8017B	ATJM01000057	PATRIC	CDS	183985669	101	1504	-	1404		possible transport protein	GV27	clust_0831
GV29|SEQ00634	VBIGarVag265473_0634	Gardnerella vaginalis JCP8070	ATJK01000039	PATRIC	CDS	183990707	6154	7551	+	1398		possible transport protein	GV29	clust_0831
GV30|SEQ00771	VBIGarVag267667_0773	Gardnerella vaginalis JCP8108	ATJJ01000048	PATRIC	CDS	183993680	26348	27745	+	1398		possible transport protein	GV30	clust_0831
GV31|SEQ00476	VBIGarVag264983_0476	Gardnerella vaginalis JCP8151A	ATJI01000018	PATRIC	CDS	183996020	6245	7531	+	1287		possible transport protein	GV31	clust_0831
GV32|SEQ00469	VBIGarVag277040_0469	Gardnerella vaginalis JCP8151B	ATJH01000023	PATRIC	CDS	183998815	111	1502	-	1392		possible transport protein	GV32	clust_0831
GV33|SEQ00963	VBIGarVag265557_0963	Gardnerella vaginalis JCP8481A	ATJG01000113	PATRIC	CDS	184002767	11602	13011	+	1410		possible transport protein	GV33	clust_0831
GV34|SEQ00593	VBIGarVag270440_0593	Gardnerella vaginalis JCP8481B	ATJF01000054	PATRIC	CDS	184004782	92	1501	-	1410		possible transport protein	GV34	clust_0831
GV35|SEQ01099	VBIGarVag272169_1099	Gardnerella vaginalis JCP8522	ATJE01000162	PATRIC	CDS	184008706	109	1500	-	1392		possible transport protein	GV35	clust_0831
