cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV13|SEQ00308	VBIGarVag244533_0308	Gardnerella vaginalis 55152	ADEQ01000003	PATRIC	CDS	85486567	125590	129351	+	3762		Phosphoribosylformylglycinamidine synthase, synthetase subunit (EC 6.3.5.3) / Phosphoribosylformylglycinamidine synthase, glutamine amidotransferase subunit (EC 6.3.5.3)	GV13	clust_0209
GV14|SEQ01142	VBIGarVag244375_1142	Gardnerella vaginalis 6119V5	ADEW01000011	PATRIC	CDS	85504203	242345	246100	+	3756		Phosphoribosylformylglycinamidine synthase, synthetase subunit (EC 6.3.5.3) / Phosphoribosylformylglycinamidine synthase, glutamine amidotransferase subunit (EC 6.3.5.3)	GV14	clust_0209
GV15|SEQ00879	VBIGarVag249709_0879	Gardnerella vaginalis 6420B	ADEP01000010	PATRIC	CDS	85485332	27219	30974	+	3756		Phosphoribosylformylglycinamidine synthase, synthetase subunit (EC 6.3.5.3) / Phosphoribosylformylglycinamidine synthase, glutamine amidotransferase subunit (EC 6.3.5.3)	GV15	clust_0209
GV16|SEQ00749	VBIGarVag246379_0749	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85478653	839159	842920	-	3762		Phosphoribosylformylglycinamidine synthase, synthetase subunit (EC 6.3.5.3) / Phosphoribosylformylglycinamidine synthase, glutamine amidotransferase subunit (EC 6.3.5.3)	GV16	clust_0209
GV17|SEQ00578	VBIGarVag146634_0578	Gardnerella vaginalis AMD	NZ_ADAM01000003	PATRIC	CDS	37851198	33558	37313	-	3756		Phosphoribosylformylglycinamidine synthase, synthetase subunit (EC 6.3.5.3) / Phosphoribosylformylglycinamidine synthase, glutamine amidotransferase subunit (EC 6.3.5.3)	GV17	clust_0209
GV18|SEQ00654	VBIGarVag4823_0654	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000119	PATRIC	CDS	42070078	8732	12493	+	3762		Phosphoribosylformylglycinamidine synthase, synthetase subunit (EC 6.3.5.3) / Phosphoribosylformylglycinamidine synthase, glutamine amidotransferase subunit (EC 6.3.5.3)	GV18	clust_0209
GV19|SEQ00862	VBIGarVag39333_0863	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42628629	1067592	1071353	+	3762	purL	Phosphoribosylformylglycinamidine synthase, synthetase subunit (EC 6.3.5.3) / Phosphoribosylformylglycinamidine synthase, glutamine amidotransferase subunit (EC 6.3.5.3)	GV19	clust_0209
GV20|SEQ00685	VBIGarVag188338_0685	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54190192	830005	833766	-	3762		Phosphoribosylformylglycinamidine synthase, synthetase subunit (EC 6.3.5.3) / Phosphoribosylformylglycinamidine synthase, glutamine amidotransferase subunit (EC 6.3.5.3)	GV20	clust_0209
GV21|SEQ00048	VBIGarVag274454_0048	Gardnerella vaginalis JCP7275	ATJS01000003	PATRIC	CDS	183966728	57538	61299	-	3762		Phosphoribosylformylglycinamidine synthase, synthetase subunit (EC 6.3.5.3) / Phosphoribosylformylglycinamidine synthase, glutamine amidotransferase subunit (EC 6.3.5.3)	GV21	clust_0209
GV22|SEQ00435	VBIGarVag276801_0436	Gardnerella vaginalis JCP7276	ATJR01000013	PATRIC	CDS	183970295	66261	70022	-	3762		Phosphoribosylformylglycinamidine synthase, synthetase subunit (EC 6.3.5.3) / Phosphoribosylformylglycinamidine synthase, glutamine amidotransferase subunit (EC 6.3.5.3)	GV22	clust_0209
GV23|SEQ00633	VBIGarVag276017_0633	Gardnerella vaginalis JCP7659	ATJQ01000044	PATRIC	CDS	183973627	75736	79509	-	3774		Phosphoribosylformylglycinamidine synthase, synthetase subunit (EC 6.3.5.3) / Phosphoribosylformylglycinamidine synthase, glutamine amidotransferase subunit (EC 6.3.5.3)	GV23	clust_0209
GV24|SEQ00427	VBIGarVag268944_0428	Gardnerella vaginalis JCP7672	ATJP01000020	PATRIC	CDS	183975984	100366	104127	+	3762		Phosphoribosylformylglycinamidine synthase, synthetase subunit (EC 6.3.5.3) / Phosphoribosylformylglycinamidine synthase, glutamine amidotransferase subunit (EC 6.3.5.3)	GV24	clust_0209
GV25|SEQ01087	VBIGarVag270495_1087	Gardnerella vaginalis JCP7719	ATJO01000121	PATRIC	CDS	183980225	105819	109592	+	3774		Phosphoribosylformylglycinamidine synthase, synthetase subunit (EC 6.3.5.3) / Phosphoribosylformylglycinamidine synthase, glutamine amidotransferase subunit (EC 6.3.5.3)	GV25	clust_0209
GV26|SEQ00518	VBIGarVag272749_0518	Gardnerella vaginalis JCP8017A	ATJN01000029	PATRIC	CDS	183981824	62778	66551	-	3774		Phosphoribosylformylglycinamidine synthase, synthetase subunit (EC 6.3.5.3) / Phosphoribosylformylglycinamidine synthase, glutamine amidotransferase subunit (EC 6.3.5.3)	GV26	clust_0209
GV27|SEQ00419	VBIGarVag276930_0419	Gardnerella vaginalis JCP8017B	ATJM01000013	PATRIC	CDS	183984585	107015	110788	+	3774		Phosphoribosylformylglycinamidine synthase, synthetase subunit (EC 6.3.5.3) / Phosphoribosylformylglycinamidine synthase, glutamine amidotransferase subunit (EC 6.3.5.3)	GV27	clust_0209
GV28|SEQ00809	VBIGarVag271349_0809	Gardnerella vaginalis JCP8066	ATJL01000065	PATRIC	CDS	183988379	102995	106768	+	3774		Phosphoribosylformylglycinamidine synthase, synthetase subunit (EC 6.3.5.3) / Phosphoribosylformylglycinamidine synthase, glutamine amidotransferase subunit (EC 6.3.5.3)	GV28	clust_0209
GV29|SEQ00129	VBIGarVag265473_0129	Gardnerella vaginalis JCP8070	ATJK01000006	PATRIC	CDS	183989623	106305	110078	+	3774		Phosphoribosylformylglycinamidine synthase, synthetase subunit (EC 6.3.5.3) / Phosphoribosylformylglycinamidine synthase, glutamine amidotransferase subunit (EC 6.3.5.3)	GV29	clust_0209
GV30|SEQ00103	VBIGarVag267667_0103	Gardnerella vaginalis JCP8108	ATJJ01000003	PATRIC	CDS	183992250	2674	6435	+	3762		Phosphoribosylformylglycinamidine synthase, synthetase subunit (EC 6.3.5.3) / Phosphoribosylformylglycinamidine synthase, glutamine amidotransferase subunit (EC 6.3.5.3)	GV30	clust_0209
GV31|SEQ00302	VBIGarVag264983_0302	Gardnerella vaginalis JCP8151A	ATJI01000011	PATRIC	CDS	183995651	107008	110781	+	3774		Phosphoribosylformylglycinamidine synthase, synthetase subunit (EC 6.3.5.3) / Phosphoribosylformylglycinamidine synthase, glutamine amidotransferase subunit (EC 6.3.5.3)	GV31	clust_0209
GV32|SEQ01061	VBIGarVag277040_1061	Gardnerella vaginalis JCP8151B	ATJH01000141	PATRIC	CDS	184000162	41286	45059	-	3774		Phosphoribosylformylglycinamidine synthase, synthetase subunit (EC 6.3.5.3) / Phosphoribosylformylglycinamidine synthase, glutamine amidotransferase subunit (EC 6.3.5.3)	GV32	clust_0209
GV33|SEQ00169	VBIGarVag265557_0169	Gardnerella vaginalis JCP8481A	ATJG01000014	PATRIC	CDS	184001026	2964	6719	+	3756		Phosphoribosylformylglycinamidine synthase, synthetase subunit (EC 6.3.5.3) / Phosphoribosylformylglycinamidine synthase, glutamine amidotransferase subunit (EC 6.3.5.3)	GV33	clust_0209
GV34|SEQ00316	VBIGarVag270440_0316	Gardnerella vaginalis JCP8481B	ATJF01000022	PATRIC	CDS	184004179	2964	6719	+	3756		Phosphoribosylformylglycinamidine synthase, synthetase subunit (EC 6.3.5.3) / Phosphoribosylformylglycinamidine synthase, glutamine amidotransferase subunit (EC 6.3.5.3)	GV34	clust_0209
GV35|SEQ00020	VBIGarVag272169_0020	Gardnerella vaginalis JCP8522	ATJE01000003	PATRIC	CDS	184006311	12803	16576	-	3774		Phosphoribosylformylglycinamidine synthase, synthetase subunit (EC 6.3.5.3) / Phosphoribosylformylglycinamidine synthase, glutamine amidotransferase subunit (EC 6.3.5.3)	GV35	clust_0209
