cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV14|SEQ00662	VBIGarVag244375_0662	Gardnerella vaginalis 6119V5	ADEW01000005	PATRIC	CDS	85503196	189102	190007	-	906		ABC-type transporter, permease component	GV14	clust_0922
GV16|SEQ00117	VBIGarVag246379_0117	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85477342	35183	36139	-	957		ABC-type transporter, permease component	GV16	clust_0922
GV18|SEQ00255	VBIGarVag4823_0255	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000075	PATRIC	CDS	42069214	24	929	+	906		ABC-type transporter, permease component	GV18	clust_0922
GV19|SEQ00170	VBIGarVag39333_0170	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42627185	198653	199609	+	957		ABC-type transporter, permease component	GV19	clust_0922
GV20|SEQ00051	VBIGarVag188338_0051	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54188878	61555	62511	+	957		ABC-type transporter, permease component	GV20	clust_0922
GV21|SEQ01063	VBIGarVag274454_1064	Gardnerella vaginalis JCP7275	ATJS01000124	PATRIC	CDS	183968959	3206	4162	-	957		ABC-type transporter, permease component	GV21	clust_0922
GV22|SEQ00915	VBIGarVag276801_0916	Gardnerella vaginalis JCP7276	ATJR01000052	PATRIC	CDS	183971322	4635	5591	-	957		ABC-type transporter, permease component	GV22	clust_0922
GV23|SEQ01100	VBIGarVag276017_1100	Gardnerella vaginalis JCP7659	ATJQ01000127	PATRIC	CDS	183974680	3922	4878	+	957		ABC-type transporter, permease component	GV23	clust_0922
GV24|SEQ00097	VBIGarVag268944_0098	Gardnerella vaginalis JCP7672	ATJP01000003	PATRIC	CDS	183975294	98661	99617	+	957		ABC-type transporter, permease component	GV24	clust_0922
GV25|SEQ00111	VBIGarVag270495_0111	Gardnerella vaginalis JCP7719	ATJO01000007	PATRIC	CDS	183978091	29636	30592	+	957		ABC-type transporter, permease component	GV25	clust_0922
GV26|SEQ00796	VBIGarVag272749_0796	Gardnerella vaginalis JCP8017A	ATJN01000043	PATRIC	CDS	183982420	2025	2981	+	957		ABC-type transporter, permease component	GV26	clust_0922
GV27|SEQ00542	VBIGarVag276930_0542	Gardnerella vaginalis JCP8017B	ATJM01000018	PATRIC	CDS	183984842	2023	2979	+	957		ABC-type transporter, permease component	GV27	clust_0922
GV28|SEQ01059	VBIGarVag271349_1059	Gardnerella vaginalis JCP8066	ATJL01000134	PATRIC	CDS	183988966	2028	2984	+	957		ABC-type transporter, permease component	GV28	clust_0922
GV29|SEQ00005	VBIGarVag265473_0005	Gardnerella vaginalis JCP8070	ATJK01000001	PATRIC	CDS	183989356	5658	6614	-	957		ABC-type transporter, permease component	GV29	clust_0922
GV30|SEQ00556	VBIGarVag267667_0557	Gardnerella vaginalis JCP8108	ATJJ01000031	PATRIC	CDS	183993216	10561	11517	-	957		ABC-type transporter, permease component	GV30	clust_0922
GV31|SEQ01094	VBIGarVag264983_1094	Gardnerella vaginalis JCP8151A	ATJI01000105	PATRIC	CDS	183997387	9070	10026	-	957		ABC-type transporter, permease component	GV31	clust_0922
GV32|SEQ01259	VBIGarVag277040_1259	Gardnerella vaginalis JCP8151B	ATJH01000171	PATRIC	CDS	184000606	10467	11423	-	957		ABC-type transporter, permease component	GV32	clust_0922
GV35|SEQ00656	VBIGarVag272169_0656	Gardnerella vaginalis JCP8522	ATJE01000050	PATRIC	CDS	184007678	2081	2986	+	906		ABC-type transporter, permease component	GV35	clust_0922
