cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV12|SEQ00831	VBIGarVag144721_0831	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	37854377	373630	374211	+	582		Single-stranded DNA-binding protein	GV12	clust_0510
GV13|SEQ00492	VBIGarVag244533_0492	Gardnerella vaginalis 55152	ADEQ01000006	PATRIC	CDS	85486947	92077	92751	-	675		Single-stranded DNA-binding protein	GV13	clust_0510
GV14|SEQ00819	VBIGarVag244375_0819	Gardnerella vaginalis 6119V5	ADEW01000008	PATRIC	CDS	85503527	10905	11510	+	606		Single-stranded DNA-binding protein	GV14	clust_0510
GV15|SEQ00381	VBIGarVag249709_0381	Gardnerella vaginalis 6420B	ADEP01000005	PATRIC	CDS	85484281	113808	114389	-	582		Single-stranded DNA-binding protein	GV15	clust_0510
GV16|SEQ00468	VBIGarVag246379_0468	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85478080	499963	500604	+	642		Single-stranded DNA-binding protein	GV16	clust_0510
GV17|SEQ00303	VBIGarVag146634_0303	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	37850623	285911	286492	-	582		Single-stranded DNA-binding protein	GV17	clust_0510
GV18|SEQ01240	VBIGarVag4823_1240	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000145	PATRIC	CDS	42071321	4878	5519	+	642		Single-stranded DNA-binding protein	GV18	clust_0510
GV19|SEQ01137	VBIGarVag39333_1139	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42629187	1390819	1391460	-	642	ssb2	Single-stranded DNA-binding protein	GV19	clust_0510
GV20|SEQ00371	VBIGarVag188338_0371	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54189553	474481	475122	+	642	ssb	Single-stranded DNA-binding protein	GV20	clust_0510
GV21|SEQ01162	VBIGarVag274454_1163	Gardnerella vaginalis JCP7275	ATJS01000169	PATRIC	CDS	183969204	1154	1828	-	675		Single-stranded DNA-binding protein	GV21	clust_0510
GV22|SEQ00902	VBIGarVag276801_0903	Gardnerella vaginalis JCP7276	ATJR01000049	PATRIC	CDS	183971293	12416	13057	+	642		Single-stranded DNA-binding protein	GV22	clust_0510
GV23|SEQ01090	VBIGarVag276017_1090	Gardnerella vaginalis JCP7659	ATJQ01000123	PATRIC	CDS	183974656	1166	1783	-	618		Single-stranded DNA-binding protein	GV23	clust_0510
GV24|SEQ01077	VBIGarVag268944_1078	Gardnerella vaginalis JCP7672	ATJP01000103	PATRIC	CDS	183977416	3408	4049	+	642		Single-stranded DNA-binding protein	GV24	clust_0510
GV25|SEQ00506	VBIGarVag270495_0506	Gardnerella vaginalis JCP7719	ATJO01000041	PATRIC	CDS	183978946	13562	14203	+	642		Single-stranded DNA-binding protein	GV25	clust_0510
GV26|SEQ01126	VBIGarVag272749_1126	Gardnerella vaginalis JCP8017A	ATJN01000097	PATRIC	CDS	183983157	1181	1822	-	642		Single-stranded DNA-binding protein	GV26	clust_0510
GV27|SEQ00746	VBIGarVag276930_0746	Gardnerella vaginalis JCP8017B	ATJM01000035	PATRIC	CDS	183985281	1179	1820	-	642		Single-stranded DNA-binding protein	GV27	clust_0510
GV28|SEQ00640	VBIGarVag271349_0640	Gardnerella vaginalis JCP8066	ATJL01000043	PATRIC	CDS	183988007	4717	5403	+	687		Single-stranded DNA-binding protein	GV28	clust_0510
GV29|SEQ00726	VBIGarVag265473_0726	Gardnerella vaginalis JCP8070	ATJK01000047	PATRIC	CDS	183990911	2179	2865	+	687		Single-stranded DNA-binding protein	GV29	clust_0510
GV30|SEQ00936	VBIGarVag267667_0938	Gardnerella vaginalis JCP8108	ATJJ01000084	PATRIC	CDS	183994060	1135	1809	-	675		Single-stranded DNA-binding protein	GV30	clust_0510
GV31|SEQ00713	VBIGarVag264983_0713	Gardnerella vaginalis JCP8151A	ATJI01000037	PATRIC	CDS	183996523	4755	5396	+	642		Single-stranded DNA-binding protein	GV31	clust_0510
GV32|SEQ00559	VBIGarVag277040_0559	Gardnerella vaginalis JCP8151B	ATJH01000038	PATRIC	CDS	183999022	4462	5103	+	642		Single-stranded DNA-binding protein	GV32	clust_0510
GV33|SEQ00988	VBIGarVag265557_0988	Gardnerella vaginalis JCP8481A	ATJG01000118	PATRIC	CDS	184002824	1708	2319	-	612		Single-stranded DNA-binding protein	GV33	clust_0510
GV34|SEQ00605	VBIGarVag270440_0605	Gardnerella vaginalis JCP8481B	ATJF01000057	PATRIC	CDS	184004809	1710	2321	-	612		Single-stranded DNA-binding protein	GV34	clust_0510
GV35|SEQ00382	VBIGarVag272169_0382	Gardnerella vaginalis JCP8522	ATJE01000018	PATRIC	CDS	184007070	1964	2650	-	687		Single-stranded DNA-binding protein	GV35	clust_0510
