cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV11|SEQ00697	VBIGarVag171052_0697	Gardnerella vaginalis 41V	AEJE01000043	PATRIC	CDS	52549742	12092	14080	+	1989		COG0488: ATPase components of ABC transporters with duplicated ATPase domains	GV11	clust_0522
GV12|SEQ00858	VBIGarVag144721_0858	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	37854431	401649	403763	+	2115		COG0488: ATPase components of ABC transporters with duplicated ATPase domains	GV12	clust_0522
GV13|SEQ01280	VBIGarVag244533_1280	Gardnerella vaginalis 55152	ADEQ01000025	PATRIC	CDS	85488613	12085	14073	+	1989		COG0488: ATPase components of ABC transporters with duplicated ATPase domains	GV13	clust_0522
GV14|SEQ00776	VBIGarVag244375_0776	Gardnerella vaginalis 6119V5	ADEW01000007	PATRIC	CDS	85503440	139248	141293	+	2046		COG0488: ATPase components of ABC transporters with duplicated ATPase domains	GV14	clust_0522
GV15|SEQ00354	VBIGarVag249709_0354	Gardnerella vaginalis 6420B	ADEP01000005	PATRIC	CDS	85484227	84206	86302	-	2097		COG0488: ATPase components of ABC transporters with duplicated ATPase domains	GV15	clust_0522
GV16|SEQ01214	VBIGarVag246379_1214	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85479629	1430019	1432052	-	2034		COG0488: ATPase components of ABC transporters with duplicated ATPase domains	GV16	clust_0522
GV17|SEQ00277	VBIGarVag146634_0277	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	37850571	257125	259221	-	2097		COG0488: ATPase components of ABC transporters with duplicated ATPase domains	GV17	clust_0522
GV18|SEQ01059	VBIGarVag4823_1059	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000140	PATRIC	CDS	42070942	21005	23038	+	2034		COG0488: ATPase components of ABC transporters with duplicated ATPase domains	GV18	clust_0522
GV19|SEQ00395	VBIGarVag39333_0396	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42627653	480117	482150	+	2034		COG0488: ATPase components of ABC transporters with duplicated ATPase domains	GV19	clust_0522
GV20|SEQ01122	VBIGarVag188338_1122	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54191110	1404590	1406623	-	2034		COG0488: ATPase components of ABC transporters with duplicated ATPase domains	GV20	clust_0522
GV21|SEQ00672	VBIGarVag274454_0673	Gardnerella vaginalis JCP7275	ATJS01000040	PATRIC	CDS	183968039	21200	22384	-	1185		COG0488: ATPase components of ABC transporters with duplicated ATPase domains	GV21	clust_0522
GV22|SEQ00628	VBIGarVag276801_0629	Gardnerella vaginalis JCP7276	ATJR01000021	PATRIC	CDS	183970695	29	1258	+	1230		COG0488: ATPase components of ABC transporters with duplicated ATPase domains	GV22	clust_0522
GV23|SEQ01023	VBIGarVag276017_1023	Gardnerella vaginalis JCP7659	ATJQ01000104	PATRIC	CDS	183974497	39	1400	+	1362		COG0488: ATPase components of ABC transporters with duplicated ATPase domains	GV23	clust_0522
GV24|SEQ01230	VBIGarVag268944_1231	Gardnerella vaginalis JCP7672	ATJP01000169	PATRIC	CDS	183977814	15	1244	+	1230		COG0488: ATPase components of ABC transporters with duplicated ATPase domains	GV24	clust_0522
GV25|SEQ00923	VBIGarVag270495_0923	Gardnerella vaginalis JCP7719	ATJO01000090	PATRIC	CDS	183979855	400	2457	-	2058		COG0488: ATPase components of ABC transporters with duplicated ATPase domains	GV25	clust_0522
GV26|SEQ00300	VBIGarVag272749_0300	Gardnerella vaginalis JCP8017A	ATJN01000017	PATRIC	CDS	183981368	123	2180	+	2058		COG0488: ATPase components of ABC transporters with duplicated ATPase domains	GV26	clust_0522
GV27|SEQ00001	VBIGarVag276930_0001	Gardnerella vaginalis JCP8017B	ATJM01000001	PATRIC	CDS	183983702	138	2195	+	2058		COG0488: ATPase components of ABC transporters with duplicated ATPase domains	GV27	clust_0522
GV28|SEQ00548	VBIGarVag271349_0548	Gardnerella vaginalis JCP8066	ATJL01000037	PATRIC	CDS	183987809	18203	20242	-	2040		COG0488: ATPase components of ABC transporters with duplicated ATPase domains	GV28	clust_0522
GV29|SEQ00691	VBIGarVag265473_0691	Gardnerella vaginalis JCP8070	ATJK01000043	PATRIC	CDS	183990837	7060	9099	-	2040		COG0488: ATPase components of ABC transporters with duplicated ATPase domains	GV29	clust_0522
GV30|SEQ00679	VBIGarVag267667_0680	Gardnerella vaginalis JCP8108	ATJJ01000041	PATRIC	CDS	183993485	21012	23000	-	1989		COG0488: ATPase components of ABC transporters with duplicated ATPase domains	GV30	clust_0522
GV31|SEQ01219	VBIGarVag264983_1219	Gardnerella vaginalis JCP8151A	ATJI01000163	PATRIC	CDS	183997703	4730	6793	+	2064		COG0488: ATPase components of ABC transporters with duplicated ATPase domains	GV31	clust_0522
GV32|SEQ01161	VBIGarVag277040_1161	Gardnerella vaginalis JCP8151B	ATJH01000152	PATRIC	CDS	184000381	4998	7055	+	2058		COG0488: ATPase components of ABC transporters with duplicated ATPase domains	GV32	clust_0522
GV33|SEQ00236	VBIGarVag265557_0236	Gardnerella vaginalis JCP8481A	ATJG01000021	PATRIC	CDS	184001171	1943	3994	+	2052		COG0488: ATPase components of ABC transporters with duplicated ATPase domains	GV33	clust_0522
GV34|SEQ00253	VBIGarVag270440_0253	Gardnerella vaginalis JCP8481B	ATJF01000017	PATRIC	CDS	184004042	1475	3526	-	2052		COG0488: ATPase components of ABC transporters with duplicated ATPase domains	GV34	clust_0522
GV35|SEQ01171	VBIGarVag272169_1171	Gardnerella vaginalis JCP8522	ATJE01000187	PATRIC	CDS	184008881	67	2142	+	2076		COG0488: ATPase components of ABC transporters with duplicated ATPase domains	GV35	clust_0522
