cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV19|SEQ00986	VBIGarVag39333_0987	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42628883	1219543	1221003	-	1461		putative glycosyl transferase domain protein	GV19	clust_0046
GV20|SEQ00572	VBIGarVag188338_0572	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54189958	681332	684631	+	3300		putative glycosyl transferase domain protein	GV20	clust_0046
GV21|SEQ00431	VBIGarVag274454_0432	Gardnerella vaginalis JCP7275	ATJS01000022	PATRIC	CDS	183967529	20248	23547	+	3300		putative glycosyl transferase domain protein	GV21	clust_0046
GV22|SEQ00334	VBIGarVag276801_0335	Gardnerella vaginalis JCP7276	ATJR01000009	PATRIC	CDS	183970085	50637	53936	+	3300		putative glycosyl transferase domain protein	GV22	clust_0046
GV23|SEQ00560	VBIGarVag276017_0560	Gardnerella vaginalis JCP7659	ATJQ01000042	PATRIC	CDS	183973479	20045	23356	-	3312		putative glycosyl transferase domain protein	GV23	clust_0046
GV24|SEQ00889	VBIGarVag268944_0890	Gardnerella vaginalis JCP7672	ATJP01000081	PATRIC	CDS	183977000	28043	31342	-	3300		putative glycosyl transferase domain protein	GV24	clust_0046
GV25|SEQ00535	VBIGarVag270495_0535	Gardnerella vaginalis JCP7719	ATJO01000043	PATRIC	CDS	183979006	19553	22864	-	3312		putative glycosyl transferase domain protein	GV25	clust_0046
GV26|SEQ01205	VBIGarVag272749_1205	Gardnerella vaginalis JCP8017A	ATJN01000134	PATRIC	CDS	183983354	19488	22799	+	3312		putative glycosyl transferase domain protein	GV26	clust_0046
GV27|SEQ00228	VBIGarVag276930_0228	Gardnerella vaginalis JCP8017B	ATJM01000009	PATRIC	CDS	183984183	19480	22791	-	3312		putative glycosyl transferase domain protein	GV27	clust_0046
GV28|SEQ00067	VBIGarVag271349_0067	Gardnerella vaginalis JCP8066	ATJL01000008	PATRIC	CDS	183986786	17915	21226	+	3312		putative glycosyl transferase domain protein	GV28	clust_0046
GV29|SEQ00503	VBIGarVag265473_0503	Gardnerella vaginalis JCP8070	ATJK01000024	PATRIC	CDS	183990418	17693	21004	+	3312		putative glycosyl transferase domain protein	GV29	clust_0046
GV30|SEQ00979	VBIGarVag267667_0981	Gardnerella vaginalis JCP8108	ATJJ01000086	PATRIC	CDS	183994154	18752	22051	-	3300		putative glycosyl transferase domain protein	GV30	clust_0046
GV31|SEQ00051	VBIGarVag264983_0051	Gardnerella vaginalis JCP8151A	ATJI01000002	PATRIC	CDS	183995123	18085	21396	+	3312		putative glycosyl transferase domain protein	GV31	clust_0046
GV32|SEQ00699	VBIGarVag277040_0699	Gardnerella vaginalis JCP8151B	ATJH01000046	PATRIC	CDS	183999316	20290	23601	-	3312		putative glycosyl transferase domain protein	GV32	clust_0046
GV33|SEQ00397	VBIGarVag265557_0397	Gardnerella vaginalis JCP8481A	ATJG01000034	PATRIC	CDS	184001516	12773	16177	-	3405		putative glycosyl transferase domain protein	GV33	clust_0046
GV34|SEQ00074	VBIGarVag270440_0074	Gardnerella vaginalis JCP8481B	ATJF01000003	PATRIC	CDS	184003640	20172	23576	-	3405		putative glycosyl transferase domain protein	GV34	clust_0046
GV35|SEQ01020	VBIGarVag272169_1020	Gardnerella vaginalis JCP8522	ATJE01000139	PATRIC	CDS	184008525	18355	21666	-	3312		putative glycosyl transferase domain protein	GV35	clust_0046
