cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV26|SEQ00022	VBIGarVag272749_0022	Gardnerella vaginalis JCP8017A	ATJN01000001	PATRIC	CDS	183980772	24696	25850	-	1155		tRNA dihydrouridine synthase B (EC 1.-.-.-)	GV26	clust_0585
GV27|SEQ00159	VBIGarVag276930_0159	Gardnerella vaginalis JCP8017B	ATJM01000005	PATRIC	CDS	183984039	39361	40515	+	1155		tRNA dihydrouridine synthase B (EC 1.-.-.-)	GV27	clust_0585
GV28|SEQ00590	VBIGarVag271349_0590	Gardnerella vaginalis JCP8066	ATJL01000041	PATRIC	CDS	183987901	25453	26607	+	1155		tRNA dihydrouridine synthase B (EC 1.-.-.-)	GV28	clust_0585
GV29|SEQ00193	VBIGarVag265473_0193	Gardnerella vaginalis JCP8070	ATJK01000007	PATRIC	CDS	183989756	25365	26519	+	1155		tRNA dihydrouridine synthase B (EC 1.-.-.-)	GV29	clust_0585
GV30|SEQ00642	VBIGarVag267667_0643	Gardnerella vaginalis JCP8108	ATJJ01000039	PATRIC	CDS	183993409	10904	12058	+	1155		tRNA dihydrouridine synthase B (EC 1.-.-.-)	GV30	clust_0585
GV31|SEQ00178	VBIGarVag264983_0178	Gardnerella vaginalis JCP8151A	ATJI01000008	PATRIC	CDS	183995394	24213	25367	+	1155		tRNA dihydrouridine synthase B (EC 1.-.-.-)	GV31	clust_0585
GV32|SEQ00427	VBIGarVag277040_0427	Gardnerella vaginalis JCP8151B	ATJH01000022	PATRIC	CDS	183998726	25798	26952	+	1155		tRNA dihydrouridine synthase B (EC 1.-.-.-)	GV32	clust_0585
GV33|SEQ00356	VBIGarVag265557_0356	Gardnerella vaginalis JCP8481A	ATJG01000030	PATRIC	CDS	184001428	19788	20942	+	1155		tRNA dihydrouridine synthase B (EC 1.-.-.-)	GV33	clust_0585
GV34|SEQ00448	VBIGarVag270440_0448	Gardnerella vaginalis JCP8481B	ATJF01000034	PATRIC	CDS	184004465	2981	4135	-	1155		tRNA dihydrouridine synthase B (EC 1.-.-.-)	GV34	clust_0585
GV35|SEQ00472	VBIGarVag272169_0472	Gardnerella vaginalis JCP8522	ATJE01000026	PATRIC	CDS	184007264	25166	26320	-	1155		tRNA dihydrouridine synthase B (EC 1.-.-.-)	GV35	clust_0585
