cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV17|SEQ00343	VBIGarVag146634_0343	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	37850705	330065	330457	-	393		SSU ribosomal protein S8p (S15Ae)	GV17	clust_0482
GV18|SEQ00853	VBIGarVag4823_0853	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000131	PATRIC	CDS	42070505	9613	10011	-	399	rpsH	SSU ribosomal protein S8p (S15Ae)	GV18	clust_0482
GV19|SEQ01250	VBIGarVag39333_1252	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42629425	1567406	1567804	-	399	rpsH	SSU ribosomal protein S8p (S15Ae)	GV19	clust_0482
GV20|SEQ00245	VBIGarVag188338_0245	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54189288	283879	284277	+	399	rpsH	SSU ribosomal protein S8p (S15Ae)	GV20	clust_0482
GV21|SEQ01090	VBIGarVag274454_1091	Gardnerella vaginalis JCP7275	ATJS01000132	PATRIC	CDS	183969021	1038	1436	-	399		SSU ribosomal protein S8p (S15Ae)	GV21	clust_0482
GV22|SEQ01096	VBIGarVag276801_1097	Gardnerella vaginalis JCP7276	ATJR01000106	PATRIC	CDS	183971749	1031	1429	-	399		SSU ribosomal protein S8p (S15Ae)	GV22	clust_0482
GV23|SEQ01157	VBIGarVag276017_1157	Gardnerella vaginalis JCP7659	ATJQ01000161	PATRIC	CDS	183974834	281	601	+	321		SSU ribosomal protein S8p (S15Ae)	GV23	clust_0482
GV24|SEQ01110	VBIGarVag268944_1111	Gardnerella vaginalis JCP7672	ATJP01000115	PATRIC	CDS	183977500	189	587	+	399		SSU ribosomal protein S8p (S15Ae)	GV24	clust_0482
GV25|SEQ01183	VBIGarVag270495_1183	Gardnerella vaginalis JCP7719	ATJO01000137	PATRIC	CDS	183980433	203	601	+	399		SSU ribosomal protein S8p (S15Ae)	GV25	clust_0482
GV26|SEQ01304	VBIGarVag272749_1304	Gardnerella vaginalis JCP8017A	ATJN01000163	PATRIC	CDS	183983591	949	1269	-	321		SSU ribosomal protein S8p (S15Ae)	GV26	clust_0482
GV27|SEQ01161	VBIGarVag276930_1161	Gardnerella vaginalis JCP8017B	ATJM01000116	PATRIC	CDS	183986205	198	596	+	399		SSU ribosomal protein S8p (S15Ae)	GV27	clust_0482
GV28|SEQ01017	VBIGarVag271349_1017	Gardnerella vaginalis JCP8066	ATJL01000120	PATRIC	CDS	183988864	1033	1431	-	399		SSU ribosomal protein S8p (S15Ae)	GV28	clust_0482
GV29|SEQ01074	VBIGarVag265473_1074	Gardnerella vaginalis JCP8070	ATJK01000107	PATRIC	CDS	183991683	1041	1439	-	399		SSU ribosomal protein S8p (S15Ae)	GV29	clust_0482
GV30|SEQ00727	VBIGarVag267667_0729	Gardnerella vaginalis JCP8108	ATJJ01000045	PATRIC	CDS	183993587	200	598	+	399		SSU ribosomal protein S8p (S15Ae)	GV30	clust_0482
GV31|SEQ01053	VBIGarVag264983_1053	Gardnerella vaginalis JCP8151A	ATJI01000096	PATRIC	CDS	183997288	274	594	+	321		SSU ribosomal protein S8p (S15Ae)	GV31	clust_0482
GV32|SEQ01150	VBIGarVag277040_1150	Gardnerella vaginalis JCP8151B	ATJH01000146	PATRIC	CDS	184000351	1034	1432	-	399		SSU ribosomal protein S8p (S15Ae)	GV32	clust_0482
GV33|SEQ00951	VBIGarVag265557_0951	Gardnerella vaginalis JCP8481A	ATJG01000109	PATRIC	CDS	184002739	1093	1491	+	399		SSU ribosomal protein S8p (S15Ae)	GV33	clust_0482
GV34|SEQ01210	VBIGarVag270440_1210	Gardnerella vaginalis JCP8481B	ATJF01000151	PATRIC	CDS	184006153	198	596	+	399		SSU ribosomal protein S8p (S15Ae)	GV34	clust_0482
GV35|SEQ01151	VBIGarVag272169_1151	Gardnerella vaginalis JCP8522	ATJE01000171	PATRIC	CDS	184008823	278	598	+	321		SSU ribosomal protein S8p (S15Ae)	GV35	clust_0482
