cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV21|SEQ00676	VBIGarVag274454_0677	Gardnerella vaginalis JCP7275	ATJS01000042	PATRIC	CDS	183968049	673	1635	-	963		Phosphate transport system permease protein PstC (TC 3.A.1.7.1)	GV21	clust_0042
GV22|SEQ01074	VBIGarVag276801_1075	Gardnerella vaginalis JCP7276	ATJR01000101	PATRIC	CDS	183971700	2823	3809	+	987		Phosphate transport system permease protein PstC (TC 3.A.1.7.1)	GV22	clust_0042
GV23|SEQ00712	VBIGarVag276017_0712	Gardnerella vaginalis JCP7659	ATJQ01000047	PATRIC	CDS	183973794	5083	6045	-	963		Phosphate transport system permease protein PstC (TC 3.A.1.7.1)	GV23	clust_0042
GV24|SEQ01216	VBIGarVag268944_1217	Gardnerella vaginalis JCP7672	ATJP01000165	PATRIC	CDS	183977782	3769	4485	+	717		Phosphate transport system permease protein PstC (TC 3.A.1.7.1)	GV24	clust_0042
GV25|SEQ00403	VBIGarVag270495_0403	Gardnerella vaginalis JCP7719	ATJO01000028	PATRIC	CDS	183978719	1581	2567	-	987		Phosphate transport system permease protein PstC (TC 3.A.1.7.1)	GV25	clust_0042
GV26|SEQ00861	VBIGarVag272749_0861	Gardnerella vaginalis JCP8017A	ATJN01000050	PATRIC	CDS	183982567	2054	3040	-	987		Phosphate transport system permease protein PstC (TC 3.A.1.7.1)	GV26	clust_0042
GV27|SEQ00987	VBIGarVag276930_0987	Gardnerella vaginalis JCP8017B	ATJM01000070	PATRIC	CDS	183985806	5259	6245	-	987		Phosphate transport system permease protein PstC (TC 3.A.1.7.1)	GV27	clust_0042
GV28|SEQ00691	VBIGarVag271349_0691	Gardnerella vaginalis JCP8066	ATJL01000061	PATRIC	CDS	183988129	1549	2535	-	987		Phosphate transport system permease protein PstC (TC 3.A.1.7.1)	GV28	clust_0042
GV29|SEQ00555	VBIGarVag265473_0555	Gardnerella vaginalis JCP8070	ATJK01000028	PATRIC	CDS	183990528	3110	4096	+	987		Phosphate transport system permease protein PstC (TC 3.A.1.7.1)	GV29	clust_0042
GV30|SEQ00532	VBIGarVag267667_0533	Gardnerella vaginalis JCP8108	ATJJ01000028	PATRIC	CDS	183993161	2917	3879	+	963		Phosphate transport system permease protein PstC (TC 3.A.1.7.1)	GV30	clust_0042
GV31|SEQ00104	VBIGarVag264983_0104	Gardnerella vaginalis JCP8151A	ATJI01000004	PATRIC	CDS	183995236	6748	7734	-	987		Phosphate transport system permease protein PstC (TC 3.A.1.7.1)	GV31	clust_0042
GV32|SEQ01270	VBIGarVag277040_1270	Gardnerella vaginalis JCP8151B	ATJH01000180	PATRIC	CDS	184000637	3255	4241	+	987		Phosphate transport system permease protein PstC (TC 3.A.1.7.1)	GV32	clust_0042
GV33|SEQ00442	VBIGarVag265557_0442	Gardnerella vaginalis JCP8481A	ATJG01000040	PATRIC	CDS	184001612	6042	7046	-	1005		Phosphate transport system permease protein PstC (TC 3.A.1.7.1)	GV33	clust_0042
GV34|SEQ00268	VBIGarVag270440_0268	Gardnerella vaginalis JCP8481B	ATJF01000018	PATRIC	CDS	184004073	11446	12450	+	1005		Phosphate transport system permease protein PstC (TC 3.A.1.7.1)	GV34	clust_0042
GV35|SEQ00500	VBIGarVag272169_0500	Gardnerella vaginalis JCP8522	ATJE01000028	PATRIC	CDS	184007324	2875	3849	+	975		Phosphate transport system permease protein PstC (TC 3.A.1.7.1)	GV35	clust_0042
