cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV19|SEQ01104	VBIGarVag39333_1105	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42629121	1350837	1352426	-	1590	sufB	Iron-sulfur cluster assembly protein SufB	GV19	clust_0549
GV20|SEQ00402	VBIGarVag188338_0402	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54189615	503883	505442	+	1560	sufB	Iron-sulfur cluster assembly protein SufB	GV20	clust_0549
GV21|SEQ01180	VBIGarVag274454_1181	Gardnerella vaginalis JCP7275	ATJS01000170	PATRIC	CDS	183969241	28	1290	+	1263		Iron-sulfur cluster assembly protein SufB	GV21	clust_0549
GV22|SEQ00952	VBIGarVag276801_0953	Gardnerella vaginalis JCP7276	ATJR01000055	PATRIC	CDS	183971399	13	1212	+	1200		Iron-sulfur cluster assembly protein SufB	GV22	clust_0549
GV23|SEQ01152	VBIGarVag276017_1152	Gardnerella vaginalis JCP7659	ATJQ01000158	PATRIC	CDS	183974821	693	2237	-	1545		Iron-sulfur cluster assembly protein SufB	GV23	clust_0549
GV24|SEQ00340	VBIGarVag268944_0341	Gardnerella vaginalis JCP7672	ATJP01000019	PATRIC	CDS	183975802	999	2558	+	1560		Iron-sulfur cluster assembly protein SufB	GV24	clust_0549
GV25|SEQ00322	VBIGarVag270495_0322	Gardnerella vaginalis JCP7719	ATJO01000020	PATRIC	CDS	183978544	32	1294	+	1263		Iron-sulfur cluster assembly protein SufB	GV25	clust_0549
GV26|SEQ00118	VBIGarVag272749_0118	Gardnerella vaginalis JCP8017A	ATJN01000003	PATRIC	CDS	183980977	28	348	+	321		Iron-sulfur cluster assembly protein SufB	GV26	clust_0549
GV27|SEQ01037	VBIGarVag276930_1037	Gardnerella vaginalis JCP8017B	ATJM01000084	PATRIC	CDS	183985920	33	1295	+	1263		Iron-sulfur cluster assembly protein SufB	GV27	clust_0549
GV28|SEQ00994	VBIGarVag271349_0994	Gardnerella vaginalis JCP8066	ATJL01000112	PATRIC	CDS	183988810	2	322	+	321		Iron-sulfur cluster assembly protein SufB	GV28	clust_0549
GV29|SEQ00840	VBIGarVag265473_0840	Gardnerella vaginalis JCP8070	ATJK01000070	PATRIC	CDS	183991166	2174	3718	+	1545		Iron-sulfur cluster assembly protein SufB	GV29	clust_0549
GV30|SEQ00593	VBIGarVag267667_0594	Gardnerella vaginalis JCP8108	ATJJ01000034	PATRIC	CDS	183993304	6086	7630	-	1545		Iron-sulfur cluster assembly protein SufB	GV30	clust_0549
GV31|SEQ00655	VBIGarVag264983_0655	Gardnerella vaginalis JCP8151A	ATJI01000031	PATRIC	CDS	183996398	1288	2832	+	1545		Iron-sulfur cluster assembly protein SufB	GV31	clust_0549
GV32|SEQ00025	VBIGarVag277040_0025	Gardnerella vaginalis JCP8151B	ATJH01000003	PATRIC	CDS	183997877	6206	6664	-	459		Iron-sulfur cluster assembly protein SufB	GV32	clust_0549
GV33|SEQ00942	VBIGarVag265557_0942	Gardnerella vaginalis JCP8481A	ATJG01000107	PATRIC	CDS	184002719	12449	13963	+	1515		Iron-sulfur cluster assembly protein SufB	GV33	clust_0549
GV34|SEQ00980	VBIGarVag270440_0980	Gardnerella vaginalis JCP8481B	ATJF01000112	PATRIC	CDS	184005636	6304	7818	-	1515		Iron-sulfur cluster assembly protein SufB	GV34	clust_0549
GV35|SEQ01052	VBIGarVag272169_1052	Gardnerella vaginalis JCP8522	ATJE01000150	PATRIC	CDS	184008600	3547	3867	-	321		Iron-sulfur cluster assembly protein SufB	GV35	clust_0549
