cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV17|SEQ00466	VBIGarVag146634_0466	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	37850965	466729	466962	-	234		ATP synthase epsilon chain (EC 3.6.3.14)	GV17	clust_0418
GV18|SEQ00677	VBIGarVag4823_0677	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000121	PATRIC	CDS	42070126	632	952	+	321	atpC	ATP synthase epsilon chain (EC 3.6.3.14)	GV18	clust_0418
GV19|SEQ00002	VBIGarVag39333_0002	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42626836	1420	1734	-	315	atpC	ATP synthase epsilon chain (EC 3.6.3.14)	GV19	clust_0418
GV20|SEQ00134	VBIGarVag188338_0134	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54189054	163207	163521	+	315		ATP synthase epsilon chain (EC 3.6.3.14)	GV20	clust_0418
GV21|SEQ00788	VBIGarVag274454_0789	Gardnerella vaginalis JCP7275	ATJS01000054	PATRIC	CDS	183968293	11544	11858	-	315		ATP synthase epsilon chain (EC 3.6.3.14)	GV21	clust_0418
GV22|SEQ01130	VBIGarVag276801_1131	Gardnerella vaginalis JCP7276	ATJR01000116	PATRIC	CDS	183971831	1770	2084	+	315		ATP synthase epsilon chain (EC 3.6.3.14)	GV22	clust_0418
GV23|SEQ00480	VBIGarVag276017_0480	Gardnerella vaginalis JCP7659	ATJQ01000037	PATRIC	CDS	183973311	6679	6999	-	321		ATP synthase epsilon chain (EC 3.6.3.14)	GV23	clust_0418
GV24|SEQ00250	VBIGarVag268944_0251	Gardnerella vaginalis JCP7672	ATJP01000009	PATRIC	CDS	183975608	58167	58481	+	315		ATP synthase epsilon chain (EC 3.6.3.14)	GV24	clust_0418
GV25|SEQ00161	VBIGarVag270495_0161	Gardnerella vaginalis JCP7719	ATJO01000012	PATRIC	CDS	183978200	4399	4713	-	315		ATP synthase epsilon chain (EC 3.6.3.14)	GV25	clust_0418
GV26|SEQ00169	VBIGarVag272749_0169	Gardnerella vaginalis JCP8017A	ATJN01000008	PATRIC	CDS	183981087	6646	6966	-	321		ATP synthase epsilon chain (EC 3.6.3.14)	GV26	clust_0418
GV27|SEQ00484	VBIGarVag276930_0484	Gardnerella vaginalis JCP8017B	ATJM01000015	PATRIC	CDS	183984719	10873	11187	+	315		ATP synthase epsilon chain (EC 3.6.3.14)	GV27	clust_0418
GV28|SEQ00384	VBIGarVag271349_0384	Gardnerella vaginalis JCP8066	ATJL01000021	PATRIC	CDS	183987447	7962	8276	-	315		ATP synthase epsilon chain (EC 3.6.3.14)	GV28	clust_0418
GV29|SEQ00544	VBIGarVag265473_0544	Gardnerella vaginalis JCP8070	ATJK01000027	PATRIC	CDS	183990505	13672	13986	+	315		ATP synthase epsilon chain (EC 3.6.3.14)	GV29	clust_0418
GV30|SEQ00868	VBIGarVag267667_0870	Gardnerella vaginalis JCP8108	ATJJ01000070	PATRIC	CDS	183993908	305	619	-	315		ATP synthase epsilon chain (EC 3.6.3.14)	GV30	clust_0418
GV31|SEQ00897	VBIGarVag264983_0897	Gardnerella vaginalis JCP8151A	ATJI01000061	PATRIC	CDS	183996933	1845	2165	+	321		ATP synthase epsilon chain (EC 3.6.3.14)	GV31	clust_0418
GV32|SEQ00608	VBIGarVag277040_0608	Gardnerella vaginalis JCP8151B	ATJH01000042	PATRIC	CDS	183999124	10221	10535	-	315		ATP synthase epsilon chain (EC 3.6.3.14)	GV32	clust_0418
GV33|SEQ00654	VBIGarVag265557_0654	Gardnerella vaginalis JCP8481A	ATJG01000061	PATRIC	CDS	184002062	8186	8500	+	315		ATP synthase epsilon chain (EC 3.6.3.14)	GV33	clust_0418
GV34|SEQ00733	VBIGarVag270440_0733	Gardnerella vaginalis JCP8481B	ATJF01000074	PATRIC	CDS	184005088	8186	8500	+	315		ATP synthase epsilon chain (EC 3.6.3.14)	GV34	clust_0418
GV35|SEQ00407	VBIGarVag272169_0407	Gardnerella vaginalis JCP8522	ATJE01000020	PATRIC	CDS	184007124	16591	16905	+	315		ATP synthase epsilon chain (EC 3.6.3.14)	GV35	clust_0418
