cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV26|SEQ00527	VBIGarVag272749_0527	Gardnerella vaginalis JCP8017A	ATJN01000029	PATRIC	CDS	183981844	76004	77521	-	1518		Threonine synthase (EC 4.2.3.1)	GV26	clust_0203
GV27|SEQ00410	VBIGarVag276930_0410	Gardnerella vaginalis JCP8017B	ATJM01000013	PATRIC	CDS	183984565	96045	97562	+	1518		Threonine synthase (EC 4.2.3.1)	GV27	clust_0203
GV28|SEQ00800	VBIGarVag271349_0800	Gardnerella vaginalis JCP8066	ATJL01000065	PATRIC	CDS	183988359	92037	93554	+	1518		Threonine synthase (EC 4.2.3.1)	GV28	clust_0203
GV29|SEQ00120	VBIGarVag265473_0120	Gardnerella vaginalis JCP8070	ATJK01000006	PATRIC	CDS	183989603	95347	96864	+	1518		Threonine synthase (EC 4.2.3.1)	GV29	clust_0203
GV30|SEQ00094	VBIGarVag267667_0094	Gardnerella vaginalis JCP8108	ATJJ01000002	PATRIC	CDS	183992229	89377	90894	+	1518		Threonine synthase (EC 4.2.3.1)	GV30	clust_0203
GV31|SEQ00292	VBIGarVag264983_0292	Gardnerella vaginalis JCP8151A	ATJI01000011	PATRIC	CDS	183995629	96049	97566	+	1518		Threonine synthase (EC 4.2.3.1)	GV31	clust_0203
GV32|SEQ01070	VBIGarVag277040_1070	Gardnerella vaginalis JCP8151B	ATJH01000141	PATRIC	CDS	184000182	54501	56018	-	1518		Threonine synthase (EC 4.2.3.1)	GV32	clust_0203
GV33|SEQ00915	VBIGarVag265557_0915	Gardnerella vaginalis JCP8481A	ATJG01000102	PATRIC	CDS	184002658	7227	8756	-	1530		Threonine synthase (EC 4.2.3.1)	GV33	clust_0203
GV34|SEQ01101	VBIGarVag270440_1101	Gardnerella vaginalis JCP8481B	ATJF01000125	PATRIC	CDS	184005901	7227	8756	-	1530		Threonine synthase (EC 4.2.3.1)	GV34	clust_0203
GV35|SEQ00029	VBIGarVag272169_0029	Gardnerella vaginalis JCP8522	ATJE01000003	PATRIC	CDS	184006331	26019	27536	-	1518		Threonine synthase (EC 4.2.3.1)	GV35	clust_0203
