cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV18|SEQ00256	VBIGarVag4823_0256	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000075	PATRIC	CDS	42069216	931	2955	+	2025		FIG00544816: hypothetical protein	GV18	clust_0931
GV19|SEQ00171	VBIGarVag39333_0171	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42627187	199611	201635	+	2025		FIG00544816: hypothetical protein	GV19	clust_0931
GV20|SEQ00052	VBIGarVag188338_0052	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54188880	62513	64537	+	2025		FIG00544816: hypothetical protein	GV20	clust_0931
GV21|SEQ01062	VBIGarVag274454_1063	Gardnerella vaginalis JCP7275	ATJS01000124	PATRIC	CDS	183968957	1180	3204	-	2025		FIG00544816: hypothetical protein	GV21	clust_0931
GV22|SEQ00914	VBIGarVag276801_0915	Gardnerella vaginalis JCP7276	ATJR01000052	PATRIC	CDS	183971320	2609	4633	-	2025		FIG00544816: hypothetical protein	GV22	clust_0931
GV23|SEQ01101	VBIGarVag276017_1101	Gardnerella vaginalis JCP7659	ATJQ01000127	PATRIC	CDS	183974682	4880	6904	+	2025		FIG00544816: hypothetical protein	GV23	clust_0931
GV24|SEQ00098	VBIGarVag268944_0099	Gardnerella vaginalis JCP7672	ATJP01000003	PATRIC	CDS	183975296	99619	101643	+	2025		FIG00544816: hypothetical protein	GV24	clust_0931
GV25|SEQ00112	VBIGarVag270495_0112	Gardnerella vaginalis JCP7719	ATJO01000007	PATRIC	CDS	183978093	30594	32618	+	2025		FIG00544816: hypothetical protein	GV25	clust_0931
GV26|SEQ00797	VBIGarVag272749_0797	Gardnerella vaginalis JCP8017A	ATJN01000043	PATRIC	CDS	183982422	2983	5007	+	2025		FIG00544816: hypothetical protein	GV26	clust_0931
GV27|SEQ00543	VBIGarVag276930_0543	Gardnerella vaginalis JCP8017B	ATJM01000018	PATRIC	CDS	183984844	2981	5005	+	2025		FIG00544816: hypothetical protein	GV27	clust_0931
GV28|SEQ01060	VBIGarVag271349_1060	Gardnerella vaginalis JCP8066	ATJL01000134	PATRIC	CDS	183988968	2986	5010	+	2025		FIG00544816: hypothetical protein	GV28	clust_0931
GV29|SEQ00004	VBIGarVag265473_0004	Gardnerella vaginalis JCP8070	ATJK01000001	PATRIC	CDS	183989354	3632	5656	-	2025		FIG00544816: hypothetical protein	GV29	clust_0931
GV30|SEQ00555	VBIGarVag267667_0556	Gardnerella vaginalis JCP8108	ATJJ01000031	PATRIC	CDS	183993214	8535	10559	-	2025		FIG00544816: hypothetical protein	GV30	clust_0931
GV31|SEQ01093	VBIGarVag264983_1093	Gardnerella vaginalis JCP8151A	ATJI01000105	PATRIC	CDS	183997385	7044	9068	-	2025		FIG00544816: hypothetical protein	GV31	clust_0931
GV32|SEQ01258	VBIGarVag277040_1258	Gardnerella vaginalis JCP8151B	ATJH01000171	PATRIC	CDS	184000604	8441	10465	-	2025		FIG00544816: hypothetical protein	GV32	clust_0931
GV35|SEQ00657	VBIGarVag272169_0657	Gardnerella vaginalis JCP8522	ATJE01000050	PATRIC	CDS	184007680	3060	5012	+	1953		FIG00544816: hypothetical protein	GV35	clust_0931
