cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV23|SEQ01155	VBIGarVag276017_1155	Gardnerella vaginalis JCP7659	ATJQ01000160	PATRIC	CDS	183974829	65	193	+	129		LSU ribosomal protein L24p (L26e)	GV23	clust_0908
GV25|SEQ00996	VBIGarVag270495_0996	Gardnerella vaginalis JCP7719	ATJO01000117	PATRIC	CDS	183980033	90	218	+	129		LSU ribosomal protein L24p (L26e)	GV25	clust_0908
GV26|SEQ01159	VBIGarVag272749_1159	Gardnerella vaginalis JCP8017A	ATJN01000113	PATRIC	CDS	183983239	624	824	-	201		LSU ribosomal protein L24p (L26e)	GV26	clust_0908
GV28|SEQ01019	VBIGarVag271349_1019	Gardnerella vaginalis JCP8066	ATJL01000121	PATRIC	CDS	183988869	646	774	-	129		LSU ribosomal protein L24p (L26e)	GV28	clust_0908
GV29|SEQ01076	VBIGarVag265473_1076	Gardnerella vaginalis JCP8070	ATJK01000108	PATRIC	CDS	183991688	635	970	-	336		LSU ribosomal protein L24p (L26e)	GV29	clust_0908
GV30|SEQ01165	VBIGarVag267667_1167	Gardnerella vaginalis JCP8108	ATJJ01000121	PATRIC	CDS	183994571	36	236	+	201		LSU ribosomal protein L24p (L26e)	GV30	clust_0908
GV31|SEQ01125	VBIGarVag264983_1125	Gardnerella vaginalis JCP8151A	ATJI01000121	PATRIC	CDS	183997467	606	806	-	201		LSU ribosomal protein L24p (L26e)	GV31	clust_0908
GV32|SEQ01152	VBIGarVag277040_1152	Gardnerella vaginalis JCP8151B	ATJH01000147	PATRIC	CDS	184000356	642	842	-	201		LSU ribosomal protein L24p (L26e)	GV32	clust_0908
GV33|SEQ00948	VBIGarVag265557_0948	Gardnerella vaginalis JCP8481A	ATJG01000109	PATRIC	CDS	184002733	14	250	+	237		LSU ribosomal protein L24p (L26e)	GV33	clust_0908
GV34|SEQ01208	VBIGarVag270440_1208	Gardnerella vaginalis JCP8481B	ATJF01000150	PATRIC	CDS	184006148	57	185	+	129		LSU ribosomal protein L24p (L26e)	GV34	clust_0908
