cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV14|SEQ00787	VBIGarVag244375_0787	Gardnerella vaginalis 6119V5	ADEW01000007	PATRIC	CDS	85503462	151679	152401	+	723		putative secreted protein	GV14	clust_0532
GV15|SEQ00342	VBIGarVag249709_0342	Gardnerella vaginalis 6420B	ADEP01000005	PATRIC	CDS	85484199	69218	69883	-	666		putative secreted protein	GV15	clust_0532
GV16|SEQ00418	VBIGarVag246379_0418	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85477976	417243	417902	+	660		putative secreted protein	GV16	clust_0532
GV17|SEQ00266	VBIGarVag146634_0266	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	37850545	242176	242841	-	666		putative secreted protein	GV17	clust_0532
GV18|SEQ00728	VBIGarVag4823_0728	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000123	PATRIC	CDS	42070242	18505	19164	+	660		putative secreted protein	GV18	clust_0532
GV19|SEQ01193	VBIGarVag39333_1195	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42629303	1481381	1482040	-	660		putative secreted protein	GV19	clust_0532
GV20|SEQ00313	VBIGarVag188338_0313	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54189433	382730	383467	+	738		putative secreted protein	GV20	clust_0532
GV21|SEQ00902	VBIGarVag274454_0903	Gardnerella vaginalis JCP7275	ATJS01000070	PATRIC	CDS	183968559	9271	10008	+	738		putative secreted protein	GV21	clust_0532
GV22|SEQ01219	VBIGarVag276801_1220	Gardnerella vaginalis JCP7276	ATJR01000160	PATRIC	CDS	183972063	13099	13836	-	738		putative secreted protein	GV22	clust_0532
GV23|SEQ01053	VBIGarVag276017_1053	Gardnerella vaginalis JCP7659	ATJQ01000110	PATRIC	CDS	183974567	4173	4955	-	783		putative secreted protein	GV23	clust_0532
GV24|SEQ01190	VBIGarVag268944_1191	Gardnerella vaginalis JCP7672	ATJP01000152	PATRIC	CDS	183977713	15077	15814	+	738		putative secreted protein	GV24	clust_0532
GV25|SEQ00392	VBIGarVag270495_0392	Gardnerella vaginalis JCP7719	ATJO01000026	PATRIC	CDS	183978695	12952	13734	+	783		putative secreted protein	GV25	clust_0532
GV26|SEQ01052	VBIGarVag272749_1052	Gardnerella vaginalis JCP8017A	ATJN01000074	PATRIC	CDS	183982985	6238	7020	+	783		putative secreted protein	GV26	clust_0532
GV27|SEQ00013	VBIGarVag276930_0013	Gardnerella vaginalis JCP8017B	ATJM01000001	PATRIC	CDS	183983730	15591	16373	+	783		putative secreted protein	GV27	clust_0532
GV28|SEQ00537	VBIGarVag271349_0537	Gardnerella vaginalis JCP8066	ATJL01000037	PATRIC	CDS	183987783	4360	5124	-	765		putative secreted protein	GV28	clust_0532
GV29|SEQ01037	VBIGarVag265473_1037	Gardnerella vaginalis JCP8070	ATJK01000104	PATRIC	CDS	183991602	6909	7682	-	774		putative secreted protein	GV29	clust_0532
GV30|SEQ01332	VBIGarVag267667_1334	Gardnerella vaginalis JCP8108	ATJJ01000167	PATRIC	CDS	183994962	9284	10021	+	738		putative secreted protein	GV30	clust_0532
GV31|SEQ00854	VBIGarVag264983_0854	Gardnerella vaginalis JCP8151A	ATJI01000057	PATRIC	CDS	183996843	6287	7060	-	774		putative secreted protein	GV31	clust_0532
GV32|SEQ01172	VBIGarVag277040_1172	Gardnerella vaginalis JCP8151B	ATJH01000152	PATRIC	CDS	184000407	20165	20938	+	774		putative secreted protein	GV32	clust_0532
GV33|SEQ01132	VBIGarVag265557_1132	Gardnerella vaginalis JCP8481A	ATJG01000155	PATRIC	CDS	184003160	13001	13831	+	831		putative secreted protein	GV33	clust_0532
GV34|SEQ00217	VBIGarVag270440_0217	Gardnerella vaginalis JCP8481B	ATJF01000014	PATRIC	CDS	184003955	5421	6251	-	831		putative secreted protein	GV34	clust_0532
GV35|SEQ01084	VBIGarVag272169_1084	Gardnerella vaginalis JCP8522	ATJE01000156	PATRIC	CDS	184008670	9562	10335	+	774		putative secreted protein	GV35	clust_0532
