cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV16|SEQ00701	VBIGarVag246379_0701	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85478557	773138	774130	+	993		ABC-type amino acid transport system, permease component	GV16	clust_0934
GV17|SEQ01084	VBIGarVag146634_1084	Gardnerella vaginalis AMD	NZ_ADAM01000010	PATRIC	CDS	37852263	7380	8393	-	1014		ABC-type amino acid transport system, permease component	GV17	clust_0934
GV18|SEQ00567	VBIGarVag4823_0567	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000110	PATRIC	CDS	42069889	517	1509	-	993		ABC-type amino acid transport system, permease component	GV18	clust_0934
GV19|SEQ00915	VBIGarVag39333_0916	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42628735	1135510	1136502	-	993		ABC-type amino acid transport system, permease component	GV19	clust_0934
GV20|SEQ00635	VBIGarVag188338_0635	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54190091	765130	766122	+	993		ABC-type amino acid transport system, permease component	GV20	clust_0934
GV21|SEQ01042	VBIGarVag274454_1043	Gardnerella vaginalis JCP7275	ATJS01000114	PATRIC	CDS	183968907	1373	2365	+	993		ABC-type amino acid transport system, permease component	GV21	clust_0934
GV22|SEQ00385	VBIGarVag276801_0386	Gardnerella vaginalis JCP7276	ATJR01000013	PATRIC	CDS	183970195	1383	2375	+	993		ABC-type amino acid transport system, permease component	GV22	clust_0934
GV23|SEQ00878	VBIGarVag276017_0878	Gardnerella vaginalis JCP7659	ATJQ01000073	PATRIC	CDS	183974172	6	167	+	162		ABC-type amino acid transport system, permease component	GV23	clust_0934
GV24|SEQ00104	VBIGarVag268944_0105	Gardnerella vaginalis JCP7672	ATJP01000004	PATRIC	CDS	183975309	1373	2365	+	993		ABC-type amino acid transport system, permease component	GV24	clust_0934
GV25|SEQ00415	VBIGarVag270495_0415	Gardnerella vaginalis JCP7719	ATJO01000031	PATRIC	CDS	183978746	2443	2604	-	162		ABC-type amino acid transport system, permease component	GV25	clust_0934
GV26|SEQ00992	VBIGarVag272749_0992	Gardnerella vaginalis JCP8017A	ATJN01000072	PATRIC	CDS	183982861	13	189	+	177		ABC-type amino acid transport system, permease component	GV26	clust_0934
GV27|SEQ00774	VBIGarVag276930_0774	Gardnerella vaginalis JCP8017B	ATJM01000037	PATRIC	CDS	183985341	2409	2585	-	177		ABC-type amino acid transport system, permease component	GV27	clust_0934
GV30|SEQ01129	VBIGarVag267667_1131	Gardnerella vaginalis JCP8108	ATJJ01000110	PATRIC	CDS	183994482	11141	12133	-	993		ABC-type amino acid transport system, permease component	GV30	clust_0934
GV31|SEQ00888	VBIGarVag264983_0888	Gardnerella vaginalis JCP8151A	ATJI01000058	PATRIC	CDS	183996912	38504	39499	-	996		ABC-type amino acid transport system, permease component	GV31	clust_0934
GV32|SEQ00393	VBIGarVag277040_0393	Gardnerella vaginalis JCP8151B	ATJH01000019	PATRIC	CDS	183998651	20031	21026	-	996		ABC-type amino acid transport system, permease component	GV32	clust_0934
GV33|SEQ00537	VBIGarVag265557_0537	Gardnerella vaginalis JCP8481A	ATJG01000050	PATRIC	CDS	184001815	1342	2379	+	1038		ABC-type amino acid transport system, permease component	GV33	clust_0934
GV34|SEQ00513	VBIGarVag270440_0513	Gardnerella vaginalis JCP8481B	ATJF01000043	PATRIC	CDS	184004608	7442	8443	-	1002		ABC-type amino acid transport system, permease component	GV34	clust_0934
GV35|SEQ00427	VBIGarVag272169_0427	Gardnerella vaginalis JCP8522	ATJE01000024	PATRIC	CDS	184007168	13	174	+	162		ABC-type amino acid transport system, permease component	GV35	clust_0934
