cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV14|SEQ00491	VBIGarVag244375_0491	Gardnerella vaginalis 6119V5	ADEW01000004	PATRIC	CDS	85502839	127500	128486	+	987		FIG00672445: hypothetical protein	GV14	clust_0888
GV16|SEQ00622	VBIGarVag246379_0622	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85478392	674097	675083	+	987		FIG00672445: hypothetical protein	GV16	clust_0888
GV18|SEQ00444	VBIGarVag4823_0444	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000098	PATRIC	CDS	42069621	6084	7070	-	987		FIG00672445: hypothetical protein	GV18	clust_0888
GV19|SEQ01008	VBIGarVag39333_1009	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42628927	1244095	1245081	-	987		FIG00672445: hypothetical protein	GV19	clust_0888
GV20|SEQ00552	VBIGarVag188338_0552	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54189918	658894	659880	+	987		FIG00672445: hypothetical protein	GV20	clust_0888
GV21|SEQ00322	VBIGarVag274454_0322	Gardnerella vaginalis JCP7275	ATJS01000012	PATRIC	CDS	183967299	2927	3913	-	987		FIG00672445: hypothetical protein	GV21	clust_0888
GV22|SEQ00316	VBIGarVag276801_0317	Gardnerella vaginalis JCP7276	ATJR01000009	PATRIC	CDS	183970049	28575	29561	+	987		FIG00672445: hypothetical protein	GV22	clust_0888
GV23|SEQ00517	VBIGarVag276017_0517	Gardnerella vaginalis JCP7659	ATJQ01000039	PATRIC	CDS	183973389	16398	17384	-	987		FIG00672445: hypothetical protein	GV23	clust_0888
GV24|SEQ00908	VBIGarVag268944_0909	Gardnerella vaginalis JCP7672	ATJP01000082	PATRIC	CDS	183977039	1232	2290	-	1059		FIG00672445: hypothetical protein	GV24	clust_0888
GV25|SEQ00827	VBIGarVag270495_0827	Gardnerella vaginalis JCP7719	ATJO01000068	PATRIC	CDS	183979629	11227	12213	+	987		FIG00672445: hypothetical protein	GV25	clust_0888
GV26|SEQ00275	VBIGarVag272749_0275	Gardnerella vaginalis JCP8017A	ATJN01000013	PATRIC	CDS	183981314	17062	18048	-	987		FIG00672445: hypothetical protein	GV26	clust_0888
GV27|SEQ00827	VBIGarVag276930_0827	Gardnerella vaginalis JCP8017B	ATJM01000041	PATRIC	CDS	183985451	18804	19790	-	987		FIG00672445: hypothetical protein	GV27	clust_0888
GV28|SEQ01141	VBIGarVag271349_1141	Gardnerella vaginalis JCP8066	ATJL01000175	PATRIC	CDS	183989181	16305	17291	+	987		FIG00672445: hypothetical protein	GV28	clust_0888
GV29|SEQ00711	VBIGarVag265473_0711	Gardnerella vaginalis JCP8070	ATJK01000046	PATRIC	CDS	183990880	17087	18073	+	987		FIG00672445: hypothetical protein	GV29	clust_0888
GV30|SEQ00996	VBIGarVag267667_0998	Gardnerella vaginalis JCP8108	ATJJ01000086	PATRIC	CDS	183994188	40586	41572	-	987		FIG00672445: hypothetical protein	GV30	clust_0888
GV31|SEQ00144	VBIGarVag264983_0144	Gardnerella vaginalis JCP8151A	ATJI01000007	PATRIC	CDS	183995321	19295	20281	+	987		FIG00672445: hypothetical protein	GV31	clust_0888
GV32|SEQ00137	VBIGarVag277040_0137	Gardnerella vaginalis JCP8151B	ATJH01000009	PATRIC	CDS	183998111	19284	20270	+	987		FIG00672445: hypothetical protein	GV32	clust_0888
GV35|SEQ00899	VBIGarVag272169_0899	Gardnerella vaginalis JCP8522	ATJE01000095	PATRIC	CDS	184008229	15719	16705	-	987		FIG00672445: hypothetical protein	GV35	clust_0888
