cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV14|SEQ00990	VBIGarVag244375_0990	Gardnerella vaginalis 6119V5	ADEW01000011	PATRIC	CDS	85503887	50088	51278	-	1191		probable aminotransferase	GV14	clust_0112
GV15|SEQ00761	VBIGarVag249709_0761	Gardnerella vaginalis 6420B	ADEP01000006	PATRIC	CDS	85485079	241962	243149	-	1188		probable aminotransferase	GV15	clust_0112
GV16|SEQ00823	VBIGarVag246379_0823	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85478807	934344	935558	-	1215		probable aminotransferase	GV16	clust_0112
GV17|SEQ00842	VBIGarVag146634_0842	Gardnerella vaginalis AMD	NZ_ADAM01000008	PATRIC	CDS	37851759	47900	49087	+	1188		probable aminotransferase	GV17	clust_0112
GV18|SEQ00480	VBIGarVag4823_0480	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000101	PATRIC	CDS	42069696	15794	17008	+	1215		probable aminotransferase	GV18	clust_0112
GV19|SEQ00787	VBIGarVag39333_0788	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42628472	974912	976126	+	1215		probable aminotransferase	GV19	clust_0112
GV20|SEQ00760	VBIGarVag188338_0760	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54190349	925202	926416	-	1215		probable aminotransferase	GV20	clust_0112
GV21|SEQ00157	VBIGarVag274454_0157	Gardnerella vaginalis JCP7275	ATJS01000008	PATRIC	CDS	183966957	7611	8825	+	1215		probable aminotransferase	GV21	clust_0112
GV22|SEQ00508	VBIGarVag276801_0509	Gardnerella vaginalis JCP7276	ATJR01000014	PATRIC	CDS	183970448	36713	37927	-	1215		probable aminotransferase	GV22	clust_0112
GV23|SEQ00252	VBIGarVag276017_0252	Gardnerella vaginalis JCP7659	ATJQ01000013	PATRIC	CDS	183972809	11001	12227	+	1227		probable aminotransferase	GV23	clust_0112
GV24|SEQ00353	VBIGarVag268944_0354	Gardnerella vaginalis JCP7672	ATJP01000020	PATRIC	CDS	183975830	7713	8927	+	1215		probable aminotransferase	GV24	clust_0112
GV25|SEQ01011	VBIGarVag270495_1011	Gardnerella vaginalis JCP7719	ATJO01000121	PATRIC	CDS	183980067	12750	13976	+	1227		probable aminotransferase	GV25	clust_0112
GV26|SEQ00596	VBIGarVag272749_0596	Gardnerella vaginalis JCP8017A	ATJN01000029	PATRIC	CDS	183981986	158293	159519	-	1227		probable aminotransferase	GV26	clust_0112
GV27|SEQ00342	VBIGarVag276930_0342	Gardnerella vaginalis JCP8017B	ATJM01000013	PATRIC	CDS	183984425	14047	15273	+	1227		probable aminotransferase	GV27	clust_0112
GV28|SEQ00734	VBIGarVag271349_0734	Gardnerella vaginalis JCP8066	ATJL01000065	PATRIC	CDS	183988223	10190	11416	+	1227		probable aminotransferase	GV28	clust_0112
GV29|SEQ00052	VBIGarVag265473_0052	Gardnerella vaginalis JCP8070	ATJK01000006	PATRIC	CDS	183989463	13278	14504	+	1227		probable aminotransferase	GV29	clust_0112
GV30|SEQ00029	VBIGarVag267667_0029	Gardnerella vaginalis JCP8108	ATJJ01000002	PATRIC	CDS	183992095	7786	9000	+	1215		probable aminotransferase	GV30	clust_0112
GV31|SEQ00225	VBIGarVag264983_0225	Gardnerella vaginalis JCP8151A	ATJI01000011	PATRIC	CDS	183995491	13964	15190	+	1227		probable aminotransferase	GV31	clust_0112
GV32|SEQ01138	VBIGarVag277040_1138	Gardnerella vaginalis JCP8151B	ATJH01000142	PATRIC	CDS	184000323	64327	65553	-	1227		probable aminotransferase	GV32	clust_0112
GV33|SEQ00816	VBIGarVag265557_0816	Gardnerella vaginalis JCP8481A	ATJG01000087	PATRIC	CDS	184002427	6590	7780	+	1191		probable aminotransferase	GV33	clust_0112
GV34|SEQ00168	VBIGarVag270440_0168	Gardnerella vaginalis JCP8481B	ATJF01000010	PATRIC	CDS	184003847	62149	63339	-	1191		probable aminotransferase	GV34	clust_0112
GV35|SEQ00095	VBIGarVag272169_0095	Gardnerella vaginalis JCP8522	ATJE01000003	PATRIC	CDS	184006467	108422	109648	-	1227		probable aminotransferase	GV35	clust_0112
