cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV15|SEQ00370	VBIGarVag249709_0370	Gardnerella vaginalis 6420B	ADEP01000005	PATRIC	CDS	85484259	100197	100781	-	585		Ribosomal RNA small subunit methyltransferase D (EC 2.1.1.-)	GV15	clust_0867
GV16|SEQ00482	VBIGarVag246379_0482	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85478108	522871	523455	+	585		Ribosomal RNA small subunit methyltransferase D (EC 2.1.1.-)	GV16	clust_0867
GV17|SEQ00292	VBIGarVag146634_0292	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	37850601	272470	273054	-	585		Ribosomal RNA small subunit methyltransferase D (EC 2.1.1.-)	GV17	clust_0867
GV18|SEQ01253	VBIGarVag4823_1253	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000145	PATRIC	CDS	42071347	27982	28563	+	582		Ribosomal RNA small subunit methyltransferase D (EC 2.1.1.-)	GV18	clust_0867
GV19|SEQ01124	VBIGarVag39333_1126	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42629161	1367775	1368356	-	582	rsmD	Ribosomal RNA small subunit methyltransferase D (EC 2.1.1.-)	GV19	clust_0867
GV20|SEQ00384	VBIGarVag188338_0384	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54189579	488360	488944	+	585		Ribosomal RNA small subunit methyltransferase D (EC 2.1.1.-)	GV20	clust_0867
GV22|SEQ00994	VBIGarVag276801_0995	Gardnerella vaginalis JCP7276	ATJR01000074	PATRIC	CDS	183971503	98	679	-	582		Ribosomal RNA small subunit methyltransferase D (EC 2.1.1.-)	GV22	clust_0867
GV23|SEQ00812	VBIGarVag276017_0812	Gardnerella vaginalis JCP7659	ATJQ01000063	PATRIC	CDS	183974024	103	687	-	585		Ribosomal RNA small subunit methyltransferase D (EC 2.1.1.-)	GV23	clust_0867
GV24|SEQ00855	VBIGarVag268944_0856	Gardnerella vaginalis JCP7672	ATJP01000078	PATRIC	CDS	183976923	6625	7209	+	585		Ribosomal RNA small subunit methyltransferase D (EC 2.1.1.-)	GV24	clust_0867
GV26|SEQ00904	VBIGarVag272749_0904	Gardnerella vaginalis JCP8017A	ATJN01000053	PATRIC	CDS	183982658	107	691	-	585		Ribosomal RNA small subunit methyltransferase D (EC 2.1.1.-)	GV26	clust_0867
GV27|SEQ00576	VBIGarVag276930_0576	Gardnerella vaginalis JCP8017B	ATJM01000022	PATRIC	CDS	183984920	1511	2095	+	585		Ribosomal RNA small subunit methyltransferase D (EC 2.1.1.-)	GV27	clust_0867
GV29|SEQ01130	VBIGarVag265473_1130	Gardnerella vaginalis JCP8070	ATJK01000122	PATRIC	CDS	183991820	2468	2671	-	204		Ribosomal RNA small subunit methyltransferase D (EC 2.1.1.-)	GV29	clust_0867
GV30|SEQ00914	VBIGarVag267667_0916	Gardnerella vaginalis JCP8108	ATJJ01000073	PATRIC	CDS	183994005	18	605	-	588		Ribosomal RNA small subunit methyltransferase D (EC 2.1.1.-)	GV30	clust_0867
GV31|SEQ00650	VBIGarVag264983_0650	Gardnerella vaginalis JCP8151A	ATJI01000030	PATRIC	CDS	183996387	465	1055	+	591		Ribosomal RNA small subunit methyltransferase D (EC 2.1.1.-)	GV31	clust_0867
GV32|SEQ00960	VBIGarVag277040_0960	Gardnerella vaginalis JCP8151B	ATJH01000101	PATRIC	CDS	183999916	2506	2685	-	180		Ribosomal RNA small subunit methyltransferase D (EC 2.1.1.-)	GV32	clust_0867
GV33|SEQ00252	VBIGarVag265557_0252	Gardnerella vaginalis JCP8481A	ATJG01000021	PATRIC	CDS	184001203	17135	17719	-	585		Ribosomal RNA small subunit methyltransferase D (EC 2.1.1.-)	GV33	clust_0867
GV34|SEQ01194	VBIGarVag270440_1194	Gardnerella vaginalis JCP8481B	ATJF01000148	PATRIC	CDS	184006118	297	881	+	585		Ribosomal RNA small subunit methyltransferase D (EC 2.1.1.-)	GV34	clust_0867
GV35|SEQ01166	VBIGarVag272169_1166	Gardnerella vaginalis JCP8522	ATJE01000184	PATRIC	CDS	184008868	24	227	+	204		Ribosomal RNA small subunit methyltransferase D (EC 2.1.1.-)	GV35	clust_0867
