cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV26|SEQ01091	VBIGarVag272749_1091	Gardnerella vaginalis JCP8017A	ATJN01000088	PATRIC	CDS	183983077	79	1047	-	969		hypothetical protein	GV26	clust_0492
GV27|SEQ00969	VBIGarVag276930_0969	Gardnerella vaginalis JCP8017B	ATJM01000065	PATRIC	CDS	183985765	79	1047	-	969		hypothetical protein	GV27	clust_0492
GV28|SEQ00946	VBIGarVag271349_0946	Gardnerella vaginalis JCP8066	ATJL01000089	PATRIC	CDS	183988685	252	1154	-	903		hypothetical protein	GV28	clust_0492
GV29|SEQ00579	VBIGarVag265473_0579	Gardnerella vaginalis JCP8070	ATJK01000033	PATRIC	CDS	183990585	4457	5359	-	903		hypothetical protein	GV29	clust_0492
GV30|SEQ01286	VBIGarVag267667_1288	Gardnerella vaginalis JCP8108	ATJJ01000149	PATRIC	CDS	183994849	111	1046	-	936		hypothetical protein	GV30	clust_0492
GV31|SEQ00994	VBIGarVag264983_0994	Gardnerella vaginalis JCP8151A	ATJI01000077	PATRIC	CDS	183997143	21	923	-	903		hypothetical protein	GV31	clust_0492
GV32|SEQ00874	VBIGarVag277040_0874	Gardnerella vaginalis JCP8151B	ATJH01000071	PATRIC	CDS	183999710	2234	3136	+	903		hypothetical protein	GV32	clust_0492
GV33|SEQ00878	VBIGarVag265557_0878	Gardnerella vaginalis JCP8481A	ATJG01000093	PATRIC	CDS	184002569	2247	3254	+	1008		FIG00671973: hypothetical protein	GV33	clust_0492
GV34|SEQ00662	VBIGarVag270440_0662	Gardnerella vaginalis JCP8481B	ATJF01000070	PATRIC	CDS	184004936	1670	2677	-	1008		FIG00671973: hypothetical protein	GV34	clust_0492
GV35|SEQ01132	VBIGarVag272169_1132	Gardnerella vaginalis JCP8522	ATJE01000165	PATRIC	CDS	184008779	65	967	-	903		hypothetical protein	GV35	clust_0492
