cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV33|SEQ01114	VBIGarVag265557_1114	Gardnerella vaginalis JCP8481A	ATJG01000154	PATRIC	CDS	184003117	509	676	-	168		hypothetical protein	GV33	clust_4291
GV33|SEQ01120	VBIGarVag265557_1120	Gardnerella vaginalis JCP8481A	ATJG01000154	PATRIC	CDS	184003129	8443	8556	+	114		hypothetical protein	GV33	clust_4292
GV33|SEQ01121	VBIGarVag265557_1121	Gardnerella vaginalis JCP8481A	ATJG01000155	PATRIC	CDS	184003138	706	846	+	141		hypothetical protein	GV33	clust_4293
GV33|SEQ01124	VBIGarVag265557_1124	Gardnerella vaginalis JCP8481A	ATJG01000155	PATRIC	CDS	184003144	3125	3331	+	207		hypothetical protein	GV33	clust_4294
GV33|SEQ01134	VBIGarVag265557_1134	Gardnerella vaginalis JCP8481A	ATJG01000155	PATRIC	CDS	184003164	15513	15638	+	126		hypothetical protein	GV33	clust_4295
GV33|SEQ01145	VBIGarVag265557_1145	Gardnerella vaginalis JCP8481A	ATJG01000157	PATRIC	CDS	184003192	7030	7143	-	114		hypothetical protein	GV33	clust_4296
GV33|SEQ01188	VBIGarVag265557_1188	Gardnerella vaginalis JCP8481A	ATJG01000180	PATRIC	CDS	184003307	14118	14954	-	837		hypothetical protein	GV33	clust_4297
GV33|SEQ01213	VBIGarVag265557_1213	Gardnerella vaginalis JCP8481A	ATJG01000182	PATRIC	CDS	184003359	31698	31814	+	117		hypothetical protein	GV33	clust_4298
GV33|SEQ01223	VBIGarVag265557_1223	Gardnerella vaginalis JCP8481A	ATJG01000187	PATRIC	CDS	184003384	955	1101	+	147		hypothetical protein	GV33	clust_4299
GV33|SEQ01247	VBIGarVag265557_1247	Gardnerella vaginalis JCP8481A	ATJG01000195	PATRIC	CDS	184003440	7088	9250	-	2163		hypothetical protein	GV33	clust_3685
GV33|SEQ01251	VBIGarVag265557_1251	Gardnerella vaginalis JCP8481A	ATJG01000195	PATRIC	CDS	184003448	13774	15867	-	2094		hypothetical protein	GV33	clust_3050
GV33|SEQ01254	VBIGarVag265557_1254	Gardnerella vaginalis JCP8481A	ATJG01000196	PATRIC	CDS	184003457	317	439	+	123		hypothetical protein	GV33	clust_4300
GV33|SEQ01259	VBIGarVag265557_1259	Gardnerella vaginalis JCP8481A	ATJG01000196	PATRIC	CDS	184003467	5107	5643	-	537		hypothetical protein	GV33	clust_4301
GV34|SEQ00001	VBIGarVag270440_0001	Gardnerella vaginalis JCP8481B	ATJF01000001	PATRIC	CDS	184003490	78	914	+	837		hypothetical protein	GV34	clust_4297
GV34|SEQ00055	VBIGarVag270440_0055	Gardnerella vaginalis JCP8481B	ATJF01000003	PATRIC	CDS	184003602	224	361	+	138		hypothetical protein	GV34	clust_4214
GV34|SEQ00082	VBIGarVag270440_0082	Gardnerella vaginalis JCP8481B	ATJF01000003	PATRIC	CDS	184003656	33761	33874	-	114		hypothetical protein	GV34	clust_4221
GV34|SEQ00089	VBIGarVag270440_0089	Gardnerella vaginalis JCP8481B	ATJF01000003	PATRIC	CDS	184003670	44483	44641	-	159		hypothetical protein	GV34	clust_4222
GV34|SEQ00101	VBIGarVag270440_0101	Gardnerella vaginalis JCP8481B	ATJF01000004	PATRIC	CDS	184003695	7118	9280	-	2163		hypothetical protein	GV34	clust_3685
GV34|SEQ00105	VBIGarVag270440_0105	Gardnerella vaginalis JCP8481B	ATJF01000004	PATRIC	CDS	184003703	13804	15897	-	2094		hypothetical protein	GV34	clust_3050
GV34|SEQ00108	VBIGarVag270440_0108	Gardnerella vaginalis JCP8481B	ATJF01000005	PATRIC	CDS	184003712	48	170	+	123		hypothetical protein	GV34	clust_4300
GV34|SEQ00113	VBIGarVag270440_0113	Gardnerella vaginalis JCP8481B	ATJF01000005	PATRIC	CDS	184003722	4855	5391	-	537		hypothetical protein	GV34	clust_4301
GV34|SEQ00117	VBIGarVag270440_0117	Gardnerella vaginalis JCP8481B	ATJF01000006	PATRIC	CDS	184003731	77	385	-	309		hypothetical protein	GV34	clust_4195
GV34|SEQ00118	VBIGarVag270440_0118	Gardnerella vaginalis JCP8481B	ATJF01000006	PATRIC	CDS	184003733	436	723	-	288		hypothetical protein	GV34	clust_4196
GV34|SEQ00127	VBIGarVag270440_0127	Gardnerella vaginalis JCP8481B	ATJF01000010	PATRIC	CDS	184003755	8457	8570	-	114		hypothetical protein	GV34	clust_4260
GV34|SEQ00129	VBIGarVag270440_0129	Gardnerella vaginalis JCP8481B	ATJF01000010	PATRIC	CDS	184003767	11145	11306	+	162		hypothetical protein	GV34	clust_4259
GV34|SEQ00194	VBIGarVag270440_0194	Gardnerella vaginalis JCP8481B	ATJF01000011	PATRIC	CDS	184003900	24592	24714	+	123		hypothetical protein	GV34	clust_4231
GV34|SEQ00210	VBIGarVag270440_0210	Gardnerella vaginalis JCP8481B	ATJF01000012	PATRIC	CDS	184003935	6591	7172	-	582		hypothetical protein	GV34	clust_4197
GV34|SEQ00215	VBIGarVag270440_0215	Gardnerella vaginalis JCP8481B	ATJF01000014	PATRIC	CDS	184003951	3614	3739	-	126		hypothetical protein	GV34	clust_4295
GV34|SEQ00225	VBIGarVag270440_0225	Gardnerella vaginalis JCP8481B	ATJF01000014	PATRIC	CDS	184003971	15921	16127	-	207		hypothetical protein	GV34	clust_4294
GV34|SEQ00228	VBIGarVag270440_0228	Gardnerella vaginalis JCP8481B	ATJF01000014	PATRIC	CDS	184003977	18406	18546	-	141		hypothetical protein	GV34	clust_4293
GV34|SEQ00230	VBIGarVag270440_0230	Gardnerella vaginalis JCP8481B	ATJF01000015	PATRIC	CDS	184003986	1504	1662	-	159		hypothetical protein	GV34	clust_4216
GV34|SEQ00241	VBIGarVag270440_0241	Gardnerella vaginalis JCP8481B	ATJF01000016	PATRIC	CDS	184004009	9439	9729	-	291		hypothetical protein	GV34	clust_4200
GV34|SEQ00251	VBIGarVag270440_0251	Gardnerella vaginalis JCP8481B	ATJF01000017	PATRIC	CDS	184004038	391	510	-	120		hypothetical protein	GV34	clust_4215
GV34|SEQ00259	VBIGarVag270440_0259	Gardnerella vaginalis JCP8481B	ATJF01000018	PATRIC	CDS	184004055	3002	3142	+	141		hypothetical protein	GV34	clust_4225
GV34|SEQ00262	VBIGarVag270440_0262	Gardnerella vaginalis JCP8481B	ATJF01000018	PATRIC	CDS	184004061	6037	6159	-	123		hypothetical protein	GV34	clust_4224
GV34|SEQ00263	VBIGarVag270440_0263	Gardnerella vaginalis JCP8481B	ATJF01000018	PATRIC	CDS	184004063	6261	7409	+	1149		2-keto-3-deoxy-D-arabino-heptulosonate-7-phosphate synthase I alpha (EC 2.5.1.54)	GV34	clust_1152
GV34|SEQ00275	VBIGarVag270440_0275	Gardnerella vaginalis JCP8481B	ATJF01000019	PATRIC	CDS	184004088	2550	2681	-	132		hypothetical protein	GV34	clust_4199
GV34|SEQ00282	VBIGarVag270440_0282	Gardnerella vaginalis JCP8481B	ATJF01000019	PATRIC	CDS	184004104	11492	11635	+	144		hypothetical protein	GV34	clust_4198
GV34|SEQ00326	VBIGarVag270440_0326	Gardnerella vaginalis JCP8481B	ATJF01000023	PATRIC	CDS	184004200	4	129	-	126		hypothetical protein	GV34	clust_4252
GV34|SEQ00345	VBIGarVag270440_0345	Gardnerella vaginalis JCP8481B	ATJF01000024	PATRIC	CDS	184004239	3198	3365	-	168		hypothetical protein	GV34	clust_4229
GV34|SEQ00351	VBIGarVag270440_0351	Gardnerella vaginalis JCP8481B	ATJF01000025	PATRIC	CDS	184004252	5366	5482	-	117		hypothetical protein	GV34	clust_4258
GV34|SEQ00379	VBIGarVag270440_0379	Gardnerella vaginalis JCP8481B	ATJF01000026	PATRIC	CDS	184004315	30976	31674	+	699		hypothetical protein	GV34	clust_4241
GV34|SEQ00380	VBIGarVag270440_0380	Gardnerella vaginalis JCP8481B	ATJF01000026	PATRIC	CDS	184004317	31688	32269	+	582		hypothetical protein	GV34	clust_4240
GV34|SEQ00381	VBIGarVag270440_0381	Gardnerella vaginalis JCP8481B	ATJF01000026	PATRIC	CDS	184004319	32313	32729	+	417		hypothetical protein	GV34	clust_4239
GV34|SEQ00382	VBIGarVag270440_0382	Gardnerella vaginalis JCP8481B	ATJF01000026	PATRIC	CDS	184004321	32785	34020	+	1236		hypothetical protein	GV34	clust_4238
GV34|SEQ00383	VBIGarVag270440_0383	Gardnerella vaginalis JCP8481B	ATJF01000026	PATRIC	CDS	184004323	34034	34741	+	708		hypothetical protein	GV34	clust_4237
GV34|SEQ00412	VBIGarVag270440_0412	Gardnerella vaginalis JCP8481B	ATJF01000027	PATRIC	CDS	184004382	15404	15565	-	162		hypothetical protein	GV34	clust_4235
GV34|SEQ00432	VBIGarVag270440_0432	Gardnerella vaginalis JCP8481B	ATJF01000032	PATRIC	CDS	184004429	138	1073	-	936		Translation initiation factor 2	GV34	clust_4253
GV34|SEQ00434	VBIGarVag270440_0434	Gardnerella vaginalis JCP8481B	ATJF01000032	PATRIC	CDS	184004435	2223	2339	+	117		hypothetical protein	GV34	clust_4254
